src_id,dst_id,score
3,9_2,-1.5485499399222598
3,10_2,0.2525575888153386
3,11_2,0.6589808121360818
3,12_2,0.3018364545000547
3,13_2,-0.9527945072545793
3,14_2,-5.491376025788654
3,15_2,1.1126159085393246
3,16_2,0.2501385898036396
3,17_2,-2.3448124408058333
3,18_2,-0.9427977020636406
3,19_2,-0.21042262289158964
3,20_2,0.21963393320224417
3,21_2,0.287295615467661
3,22_2,-0.1599837163842051
3,23_2,0.2997269914795434
3,24_2,1.1393486894314417
3,1_3,-9.070581074285707
3,2_3,-0.44650526500636495
3,3_3,0.8429029356524648
3,4_3,1.1439324594057012
3,5_3,-8.0
3,6_3,-8.113509274827518
3,7_3,-0.42029446111616575
3,8_3,-2.479467734685097
3,9_3,-1.9181696480677175
3,10_3,-0.821465686939498
3,11_3,0.3415880162072682
3,12_3,-0.3707023011926587
3,13_3,-1.5076104563587571
3,14_3,-5.317579626664361
3,15_3,0.9755280039014026
3,16_3,-0.12414585887350374
3,17_3,-0.4971280247808331
3,18_3,-0.23591483121928072
3,19_3,0.20026874999157857
3,20_3,0.1466069751276347
3,21_3,-0.013734380061845675
3,22_3,0.2911465083859591
3,23_3,0.26660632121794775
3,24_3,1.1581562571009525
3,1_4,-9.045757490560675
3,2_4,-0.4852780613917183
3,3_4,0.9978047699565843
3,4_4,1.1281381630895038
3,5_4,-8.0
3,6_4,-8.4089353929735
3,7_4,-0.8761704931050024
3,8_4,-2.4027909475211593
3,9_4,0.01372612168949853
3,10_4,0.35418776368771643
3,11_4,0.8781179145613657
3,12_4,-0.05389731778060345
3,13_4,-0.5591640754156161
3,14_4,-5.415838455057133
3,15_4,1.2877162586589506
3,16_4,-0.08606600853668034
3,17_4,-1.923678730775381
3,18_4,-0.3755483286714398
3,19_4,-0.009443290541445581
3,20_4,0.2298713480632088
3,21_4,0.287295615467661
3,22_4,0.7900868584072581
3,23_4,0.3387708400467397
3,24_4,1.231507655214151
3,1_5,-9.096910013008056
3,2_5,-1.0956668283767774
3,3_5,0.6092072961782782
3,4_5,1.0999059827978455
3,5_5,-8.0
3,6_5,-8.142667503568731
3,7_5,-0.3861871168373615
3,8_5,-1.4070421276608298
3,9_5,-1.7687165882381577
3,10_5,-0.44791944786873783
3,11_5,0.57574236336767
3,12_5,-0.21620180328197217
3,13_5,-1.8459275443845602
3,14_5,-4.941078843299565
3,15_5,1.0189932503924874
3,16_5,0.8299681562691741
3,17_5,-1.8547052825464185
3,18_5,-0.7046440592721922
3,19_5,0.04521093110781929
3,20_5,0.25442180607349385
3,21_5,0.3071081471560958
3,22_5,0.2911465083970664
3,23_5,0.2985777849259073
3,24_5,1.244396627127459
4,1_1,-9.096910013008056
4,2_1,-1.3502505373884388
4,3_1,0.9755283520915399
4,4_1,1.1881359135466798
4,5_1,-8.0
4,6_1,-9.022276394711152
4,7_1,-0.33874297261298325
4,8_1,-0.17310041704825335
4,9_1,-5.303342243829271
4,10_1,-1.9903570669698099
4,11_1,0.43881872654696297
4,12_1,0.2304728487994976
4,13_1,-1.0592449591885
4,14_1,-5.862788355519689
4,15_1,0.900894921864048
4,16_1,0.603013925614987
4,17_1,-0.7552184379458479
4,18_1,-0.40077138846775434
4,19_1,-0.09586793844522462
4,20_1,0.27311727932386753
4,21_1,0.09525848089621204
4,22_1,-9.221848749616356
4,23_1,0.2964608356332554
4,24_1,1.2639867862535754
4,1_2,-9.259637310505756
4,2_2,-1.7517462209417547
4,3_2,1.0409012046982673
4,4_2,1.0189940899628096
4,5_2,-8.0
4,6_2,-9.154901959985743
4,7_2,-0.5060722025438898
4,8_2,-2.8337947887287207
4,9_2,-2.5956590510638624
4,10_2,0.2672369549113853
4,11_2,0.19703871684443003
4,12_2,-3.0385403669747846
4,13_2,-1.6212009290597604
4,14_2,-5.55089974815842
4,15_2,0.7790166337326777
4,16_2,0.39284708090684844
4,17_2,-0.7951363534734509
4,18_2,-0.17510818706646877
4,19_2,0.09154023977925578
4,20_2,0.09472412465517453
4,21_2,0.287295615467661
4,22_2,0.29114650837485184
4,23_2,0.3561687580429375
4,24_2,1.1851579593740615
4,1_3,-9.154901959985743
4,2_3,-1.456510895438467
4,3_3,0.8430164821777707
4,4_3,1.3254608981674447
4,5_3,-8.0
4,6_3,-9.096910013008056
4,7_3,-0.42029446111616575
4,8_3,-3.12560754366928
4,9_3,-6.494714325855868
4,10_3,-0.7468629887736669
4,11_3,0.5752025759293256
4,12_3,0.20613258011545163
4,13_3,-0.06585030094379118
4,14_3,-6.159172772425614
4,15_3,0.7719837927890499
4,16_3,0.11887484466672779
4,17_3,-0.5096634378929342
4,18_3,0.11940287724118649
4,19_3,0.15566865275117195
4,20_3,0.12142031448872935
4,21_3,0.2941492495692176
4,22_3,-0.00970902473282251
4,23_3,0.24118629948620432
4,24_3,1.2052668629759355
4,1_4,-9.096910013008056
4,2_4,-1.337129318814697
4,3_4,0.7903785972367388
4,4_4,1.1281381630684872
4,5_4,-8.0
4,6_4,-9.045757490560675
4,7_4,-0.8025394787177463
4,8_4,-2.715649634991109
4,9_4,-5.436904729935897
4,10_4,0.12446899410209518
4,11_4,0.48344842943305066
4,12_4,-4.114555943934565
4,13_4,-1.348407884165143
4,14_4,-5.642465345402421
4,15_4,0.900894921864048
4,16_4,-0.014962596030252625
4,17_4,-1.2041348792121316
4,18_4,0.44150229140908814
4,19_4,-0.08596973638438722
4,20_4,0.16332641864680456
4,21_4,0.09525848089621204
4,22_4,0.8616317245484426
4,23_4,0.33452730210260717
4,24_4,1.2865318742212575
4,1_5,-9.221848749616356
4,2_5,-1.1457458491635546
4,3_5,1.1591724530275307
4,4_5,1.1130320739897672
4,5_5,-8.0
4,6_5,-9.070581074285707
4,7_5,-0.4522320620309866
4,8_5,-2.1559930611684703
4,9_5,-5.0933794737900335
4,10_5,-1.1888201348403793
4,11_5,0.2826107756278205
4,12_5,-2.296565418613526
4,13_5,-0.7829840855535286
4,14_5,-5.94210578027547
4,15_5,0.9755283520915399
4,16_5,0.28151833623098654
4,17_5,-0.9204268277163303
4,18_5,-0.47024572489824806
4,19_5,-0.06249701218691785
4,20_5,0.18855847770482087
4,21_5,0.3071081471560958
4,22_5,0.21516212238503885
4,23_5,0.2995045518500236
4,24_5,1.1071506918685374
5,1_1,-9.096910013008056
5,2_1,-0.5057234021695102
5,3_1,0.9259713902474683
5,4_1,1.0189937748858753
5,5_1,-8.0
5,6_1,-8.323306390375134
5,7_1,-0.33874297261298325
5,8_1,-2.0677316935355976
5,9_1,-2.022425481592878
5,10_1,0.2709486441458483
5,11_1,0.47211921478695196
5,12_1,0.5542668037970448
5,13_1,-1.6254401933739604
5,14_1,-5.239332541052763
5,15_1,1.196855301977381
5,16_1,0.8151848901062635
5,17_1,-0.9295458307155219
5,18_1,-1.0765289956366009
5,19_1,0.1263593675857917
5,20_1,0.06621860567190949
5,21_1,0.09525848089621204
5,22_1,-9.221848749616356
5,23_1,0.22255160643103533
5,24_1,1.2509117037300757
5,1_2,-9.187086643357144
5,2_2,-1.2512214127514045
5,3_2,1.0189939853224146
5,4_2,1.1117478001185446
5,5_2,-8.0
5,6_2,-8.279840696594043
5,7_2,-0.5905568452464629
5,8_2,-1.084213935861541
5,9_2,-2.333677673863689
5,10_2,-0.16641381744874925
5,11_2,0.40057802442961643
5,12_2,-0.49304511274328205
5,13_2,-1.1393918019615228
5,14_2,-5.2190062053577675
5,15_2,1.0769859976990521
5,16_2,0.7063340186330549
5,17_2,-1.953738510320314
5,18_2,-0.510461968735192
5,19_2,-0.04351847453943818
5,20_2,0.19609480129993184
5,21_2,-0.045029601180170624
5,22_2,0.29114650837485184
5,23_2,0.3650713958735247
5,24_2,1.1991608469887585
5,1_3,-9.096910013008056
5,2_3,-0.6524184522990302
5,3_3,0.8728661802150952
5,4_3,1.1955668151153689
5,5_3,-8.0
5,6_3,-7.966576244513051
5,7_3,-0.342090939426484
5,8_3,-4.750846909463202
5,9_3,-1.2617657605184385
5,10_3,0.21808625295463177
5,11_3,0.3785446053197817
5,12_3,0.4396770277893402
5,13_3,-0.5167469280742517
5,14_3,-5.4338513477910535
5,15_3,1.1385381644193324
5,16_3,0.6009100467305214
5,17_3,-0.829041489750832
5,18_3,0.2015124620293196
5,19_3,-0.0118526132251622
5,20_3,0.10153036588386491
5,21_3,0.30710814733810576
5,22_3,0.12170028122645471
5,23_3,0.32698089986938006
5,24_3,1.1890589679311574
5,1_4,-9.187086643357144
5,2_4,-0.15765590905033866
5,3_4,0.8107182282059574
5,4_4,0.9008949218995131
5,5_4,-8.0
5,6_4,-7.58838029403677
5,7_4,-1.8811187819807083
5,8_4,-2.183261978898098
5,9_4,-0.577932793129145
5,10_4,0.4960401712555474
5,11_4,0.48704505334206444
5,12_4,-0.027516402970326037
5,13_4,-1.1570788920225548
5,14_4,-4.993422724149247
5,15_4,1.265593382236671
5,16_4,0.2589998766922397
5,17_4,-2.254458389741765
5,18_4,-0.3979424622799309
5,19_4,0.07828327755573083
5,20_4,0.14048684635762787
5,21_4,0.3071081471560958
5,22_4,0.6929427936787154
5,23_4,0.3541801418286017
5,24_4,1.2620306392434695
5,1_5,-9.187086643357144
5,2_5,-1.2200700513764835
5,3_5,1.0585021888750423
5,4_5,1.1117480546306562
5,5_5,-8.0
5,6_5,-7.769551078621726
5,7_5,-0.4522320620309866
5,8_5,-1.52187005840127
5,9_5,-2.0262998163179935
5,10_5,0.4909159298113045
5,11_5,0.2944212576773443
5,12_5,-0.07919743422447209
5,13_5,-1.5320828104330122
5,14_5,-5.310109806436519
5,15_5,0.9008949219076975
5,16_5,0.6563065907012448
5,17_5,-0.9393422276153285
5,18_5,-0.2333637165590879
5,19_5,-0.054888928138353395
5,20_5,0.16462036857776505
5,21_5,-9.045757490560675
5,22_5,0.2151621230598191
5,23_5,0.3351034455748512
5,24_5,1.1763850063906738
6,1_1,-9.221848749616356
6,2_1,-3.6294674813853938
6,3_1,0.9703717257912874
6,4_1,1.111747800103435
6,5_1,-8.0
6,6_1,-8.130768280269024
6,7_1,-0.2260866317396258
6,8_1,-2.335125151821836
6,9_1,-1.7693114091024815
6,10_1,-5.45915768478842
6,11_1,-1.4296323718469723
6,12_1,-1.2225800230592139
6,13_1,-2.741279553296932
6,14_1,-6.83698779022517
6,15_1,1.158125075707268
6,16_1,1.0394989219432516
6,17_1,-0.6483413128432203
6,18_1,-0.3615754009283542
6,19_1,0.18573747995377002
6,20_1,0.273096003234657
6,21_1,0.09525848089621204
6,22_1,0.5828179012033798
6,23_1,0.2928241748484377
6,24_1,1.2286189784334907
6,1_2,-9.096910013008056
6,2_2,-4.06411327019631
6,3_2,1.268916966404347
6,4_2,1.215288420364301
6,5_2,-8.0
6,6_2,-8.576754126063193
6,7_2,-0.1794089051731734
6,8_2,-1.637812094313819
6,9_2,-2.1533964136670436
6,10_2,-4.537051246750096
6,11_2,-0.12233823572137602
6,12_2,-5.49494503399036
6,13_2,-3.7463780511694136
6,14_2,-6.801617869991706
6,15_2,0.9458530958060066
6,16_2,0.9280598788829962
6,17_2,-0.7614641284252719
6,18_2,-0.5972504473729331
6,19_2,0.17049380739026068
6,20_2,0.3060096621815655
6,21_2,0.5010326265862055
6,22_2,0.413391598448304
6,23_2,0.33193138026383223
6,24_2,1.3492708235921833
6,1_3,-9.187086643357144
6,2_3,-4.7937126051715016
6,3_3,1.1398181365114397
6,4_3,1.1894594278248503
6,5_3,-8.0
6,6_3,-6.569683020118026
6,7_3,0.20435513314567802
6,8_3,-2.9930318784775105
6,9_3,-2.023959688866697
6,10_3,-6.3506164562946
6,11_3,-0.6888467417164954
6,12_3,0.44061134465366236
6,13_3,-0.8303709137359851
6,14_3,-6.961777361631282
6,15_3,0.9976150368967127
6,16_3,1.1687817671231662
6,17_3,-0.585122430870528
6,18_3,-0.1933749697986468
6,19_3,0.04806024935582451
6,20_3,0.29416763994509243
6,21_3,0.2790282922620703
6,22_3,0.29114650837485184
6,23_3,0.373748055958117
6,24_3,1.4592984912435
6,1_4,-9.1249387366083
6,2_4,-4.566654270092197
6,3_4,1.045562716603523
6,4_4,1.2973366508266932
6,5_4,-8.0
6,6_4,-8.978810700930062
6,7_4,-0.6729147184014593
6,8_4,-3.6788772343067637
6,9_4,-3.899076770597287
6,10_4,0.610256130134218
6,11_4,-0.750144267430735
6,12_4,-3.0675913082670183
6,13_4,-3.463293051584175
6,14_4,-6.5553307690614755
6,15_4,1.0764461080177634
6,16_4,0.910667555290916
6,17_4,-0.17516686302957551
6,18_4,-0.21132663304166122
6,19_4,0.02421092524597388
6,20_4,0.2741284280962981
6,21_4,0.09525848089621204
6,22_4,0.8616317245484426
6,23_4,0.3551710262801153
6,24_4,1.2880531406086755
6,1_5,-9.221848749616356
6,2_5,-4.473590284723599
6,3_5,1.1765206188015367
6,4_5,1.1232743224976778
6,5_5,-8.0
6,6_5,-7.107627092601564
6,7_5,-0.11342835968276593
6,8_5,-1.3275932417198055
6,9_5,-1.601579877602739
6,10_5,-5.486123465197595
6,11_5,-1.9753375718371544
6,12_5,-2.7453852491847632
6,13_5,-3.5572840985217016
6,14_5,-6.846642528517026
6,15_5,1.1281379180019788
6,16_5,1.0283646631382832
6,17_5,-0.8946988942087003
6,18_5,-0.8851149497009514
6,19_5,0.10796515062629387
6,20_5,0.32099428310589356
6,21_5,0.3228083654110992
6,22_5,0.8616317245484426
6,23_5,0.4040997761660756
6,24_5,1.3360529396246668
7,1_1,-9.1249387366083
7,2_1,-2.8811254242806834
7,3_1,1.3561764250524333
7,4_1,0.8728661908422963
7,5_1,-8.0
7,6_1,-8.414539270491499
7,7_1,-0.28867757528869453
7,8_1,-1.426883216050415
7,9_1,-1.8142811051283176
7,10_1,-2.948076777592484
7,11_1,-3.1552897098350754
7,12_1,0.6453112322175499
7,13_1,-3.3629382713889475
7,14_1,-6.576590272266906
7,15_1,1.1071418516393994
7,16_1,1.0270881671966245
7,17_1,-1.4414746360008366
7,18_1,-1.5889923885553903
7,19_1,-0.02762693043847562
7,20_1,0.32000273437960924
7,21_1,0.09525848089621204
7,22_1,-9.022276394711152
7,23_1,0.43058575830550744
7,24_1,1.3119471196277857
7,1_2,-9.221848749616356
7,2_2,-3.6226075908301976
7,3_2,1.1615639386958219
7,4_2,1.2198863962266797
7,5_2,-8.0
7,6_2,-7.480172006224281
7,7_2,-0.1794089051731734
7,8_2,-1.2580691971543683
7,9_2,-1.6216696107425101
7,10_2,-1.8637459824862712
7,11_2,-1.5646951707706755
7,12_2,-1.7728328515326364
7,13_2,-3.1846842354862286
7,14_2,-6.202490097671119
7,15_2,1.2391696095382732
7,16_2,0.8871246588476631
7,17_2,-1.709119593540895
7,18_2,-0.7437099207911095
7,19_2,0.10080545335309321
7,20_2,0.29164659860347164
7,21_2,0.2260878879863617
7,22_2,-0.1599837163842051
7,23_2,0.4334600801839182
7,24_2,1.3462410197054393
7,1_3,-9.070581074285707
7,2_3,-3.1829791618280407
7,3_3,1.3417571226192744
7,4_3,1.2799946073883461
7,5_3,-8.0
7,6_3,-7.643018599006869
7,7_3,-0.42029446111616575
7,8_3,-2.093448662288691
7,9_3,-2.806254387163623
7,10_3,-4.182706397389984
7,11_3,-0.05507832359063844
7,12_3,0.21227178728053625
7,13_3,-2.9731307060552234
7,14_3,-6.76421912967244
7,15_3,1.195836722130081
7,16_3,1.1463111104362758
7,17_3,-2.6741603375593868
7,18_3,-0.5000766224016638
7,19_3,0.21458912565359295
7,20_3,0.23995363477459603
7,21_3,0.3767426628981133
7,22_3,0.3565561177629541
7,23_3,0.44345887769394654
7,24_3,1.3253922603730341
7,1_4,-9.154901959985743
7,2_4,-3.909913793746273
7,3_4,1.1120293580751073
7,4_4,1.1881361269944948
7,5_4,-8.0
7,6_4,-7.548981547844543
7,7_4,-8.0
7,8_4,-2.5418632759324074
7,9_4,-1.6118877564016474
7,10_4,-1.1873186857378621
7,11_4,-1.5364969242513469
7,12_4,-2.853629912613747
7,13_4,-3.166439930768418
7,14_4,-6.156362401432802
7,15_4,1.1005569410979779
