src_id,dst_id,score
0,10_4,3.142498685290929
0,11_4,1.7035313476688456
0,12_4,-0.19222454812587716
0,13_4,0.4286310280843056
0,14_4,-3.986266650454755
0,15_4,1.9845752944798374
0,16_4,1.047555870917662
0,17_4,0.09376382613783289
0,18_4,0.7529652299769328
0,19_4,0.8089623393859209
0,20_4,0.3131321267338611
0,21_4,0.5404028059812342
0,22_4,1.1639017146744304
0,23_4,0.6297510701538898
0,24_4,2.3988634857306126
0,1_5,-9.045757490560675
0,2_5,3.0350714048969816
0,3_5,1.9639453917598813
0,4_5,2.176780337833637
0,5_5,-8.0
0,6_5,-1.6841230378957617
0,7_5,1.337177066155822
0,8_5,1.326777133036647
0,9_5,1.3446881042689312
0,10_5,3.0435725815416395
0,11_5,1.680099139618367
0,12_5,-0.1470071511448238
0,13_5,0.7135388333464554
0,14_5,-3.9471649064586107
0,15_5,1.984575660500661
0,16_5,0.8636684330298765
0,17_5,0.05407950583174008
0,18_5,0.6494136766799227
0,19_5,0.8155579880236514
0,20_5,0.30750407949639325
0,21_5,0.3260561278224248
0,22_5,0.9416480862943624
0,23_5,0.5936490545037317
0,24_5,2.4569487795564964
1,1_1,-9.045757490560675
1,2_1,2.9237248483549876
1,3_1,1.9035984546152709
1,4_1,2.126525723070826
1,5_1,-8.0
1,6_1,-1.7636628195232047
1,7_1,1.3379954255130173
1,8_1,1.367246864137186
1,9_1,1.3677900324218784
1,10_1,3.0762000908416867
1,11_1,1.4369425390906503
1,12_1,0.18977682779744262
1,13_1,0.15627959635937427
1,14_1,-3.8050119389530144
1,15_1,1.9520461821133148
1,16_1,0.8606041921037362
1,17_1,0.21631104757282987
1,18_1,0.6104464923262503
1,19_1,0.8244243089465413
1,20_1,0.31176133947878887
1,21_1,0.7620177965636586
1,22_1,1.1639017146744304
1,23_1,0.5942854361586507
1,24_1,2.204367111261044
1,1_2,-9.022276394711152
1,2_2,3.0201372057532896
1,3_2,1.9496341145764224
1,4_2,2.2333304709610613
1,5_2,0.733447021182091
1,6_2,-1.010543291967833
1,7_2,1.3310000512404327
1,8_2,1.3950406682767589
1,9_2,1.3719653602625281
1,10_2,2.8780247988992467
1,11_2,1.6129638499492052
1,12_2,0.07521702494774679
1,13_2,0.08590556857886833
1,14_2,-3.8047356565278037
1,15_2,1.9246605345009726
1,16_2,0.7070930909871748
1,17_2,0.13704055969886444
1,18_2,0.7533537574289808
1,19_2,0.8200937217981278
1,20_2,0.27918600187729703
1,21_2,0.8096161136828043
1,22_2,1.2713052661803224
1,23_2,0.6102237474215021
1,24_2,2.335228236475155
1,1_3,-9.070581074285707
1,2_3,3.0107334830303545
1,3_3,1.9755274224405732
1,4_3,2.2086557038531582
1,5_3,-8.0
1,6_3,-0.9180541236573339
1,7_3,1.2996781852581138
1,8_3,1.3597035207225516
1,9_3,1.3630858266805055
1,10_3,3.1282335432730846
1,11_3,1.5186221095225687
1,12_3,0.1354951612735613
1,13_3,0.3205731491029813
1,14_3,-3.8018038395496307
1,15_3,1.975527716493049
1,16_3,0.9548266160239482
1,17_3,0.3383906594627004
1,18_3,0.7503654048339865
1,19_3,0.8220196072390389
1,20_3,0.30115738714476603
1,21_3,0.8457860397464235
1,22_3,0.413391598448304
1,23_3,0.6346504305666084
1,24_3,2.184940000344473
1,1_4,-9.045757490560675
1,2_4,3.0305628178391752
1,3_4,1.9810578987210665
1,4_4,2.2046283565377487
1,5_4,-8.0
1,6_4,-1.054722070873585
1,7_4,1.376035872882047
1,8_4,1.3738839920013466
1,9_4,1.3818820083290997
1,10_4,3.041714889970963
1,11_4,1.4651925976012818
1,12_4,-0.1694265282952166
1,13_4,0.18756488890551948
1,14_4,-3.7336910264710164
1,15_4,1.9583729448794347
1,16_4,1.3215419251696658
1,17_4,0.11135857564606393
1,18_4,0.5792651147388164
1,19_4,0.8093627464150102
1,20_4,0.30895622343333284
1,21_4,1.0861150929621974
1,22_4,1.1639017146744304
1,23_4,0.6098809267166463
1,24_4,2.395594238160359
1,1_5,-9.045757490560675
1,2_5,2.9600810097512764
1,3_5,1.9778228551972015
1,4_5,2.2269726567273795
1,5_5,-8.0
1,6_5,-2.0367782902837117
1,7_5,1.3021157548621034
1,8_5,1.3913963322592087
1,9_5,1.3881380882247354
1,10_5,3.139494923528192
1,11_5,1.6038095345160164
1,12_5,0.6747596131009024
1,13_5,0.48679538531734945
1,14_5,-3.758468087438606
1,15_5,1.9845749973457782
1,16_5,0.8216175626528885
1,17_5,-0.05360330718446853
1,18_5,0.6739649136054792
1,19_5,0.8113444690385826
1,20_5,0.317987542688838
1,21_5,1.1316697547425203
1,22_5,0.9416480862943624
1,23_5,0.6215950274963031
1,24_5,2.4270932750452574
2,1_1,-9.022276394711152
2,2_1,2.882774952260971
2,3_1,1.966286842795766
2,4_1,2.283360467866976
2,5_1,1.0
2,6_1,-1.347919311542342
2,7_1,1.4208571588616192
2,8_1,1.3353012294968034
2,9_1,1.3240464928328133
2,10_1,3.046171252215192
2,11_1,1.6494558361617622
2,12_1,0.34810551070232076
2,13_1,0.42784551849934804
2,14_1,-3.88575308174747
2,15_1,1.9683307791284947
2,16_1,0.8088289938155007
2,17_1,0.3067462909022527
2,18_1,0.7770435789788751
2,19_1,0.8114483862432392
2,20_1,0.2990018117906915
2,21_1,1.233296896658234
2,22_1,1.1639017146744304
2,23_1,0.5759207630867844
2,24_1,2.4239540371955695
2,1_2,-9.022276394711152
2,2_2,2.8597873284872404
2,3_2,1.9036000374506505
2,4_2,2.1200189801059617
2,5_2,-8.0
2,6_2,-1.373188807782622
2,7_2,1.3064054784351657
2,8_2,1.3293311577763312
2,9_2,1.3290067790075288
2,10_2,2.9724152654975105
2,11_2,1.7552031232495418
2,12_2,-0.11210752904566615
2,13_2,0.10022378864291447
2,14_2,-3.804039771884619
2,15_2,2.1100731988895625
2,16_2,0.7585925828907801
2,17_2,0.278175698119443
2,18_2,0.7078316532591205
2,19_2,0.7784212201960696
2,20_2,0.29177378490560346
2,21_2,0.743506942016784
2,22_2,1.4783097579395854
2,23_2,0.6089362075316898
2,24_2,2.276745807073338
2,1_3,-9.045757490560675
2,2_3,2.9345067190399323
2,3_3,1.89817079723978
2,4_3,2.2139686729098624
2,5_3,-8.0
2,6_3,-1.3376482398101128
2,7_3,1.405877882710187
2,8_3,1.3427669443856658
2,9_3,1.3258979547491303
2,10_3,3.1068633219138757
2,11_3,1.8158854311031674
2,12_3,-0.7060254281267713
2,13_3,-0.19908717410097898
2,14_3,-3.906112223823197
2,15_3,2.0231087063608646
2,16_3,0.6970186101772987
2,17_3,-0.033778213836845844
2,18_3,0.7465208633216982
2,19_3,0.7827149051878997
2,20_3,0.30893815039595973
2,21_3,0.8457860397464235
2,22_3,0.413391598448304
2,23_3,0.5980225679335262
2,24_3,2.0777578148260907
2,1_4,-9.045757490560675
2,2_4,2.9779818120730543
2,3_4,2.0312268040682437
2,4_4,2.322084480056526
2,5_4,-8.0
2,6_4,-1.0109488696219073
2,7_4,1.3692923020450396
2,8_4,1.329210107530315
2,9_4,1.313753868456354
2,10_4,3.1300088903723737
2,11_4,1.647734582453582
2,12_4,0.5664858243600049
2,13_4,0.5797116059628626
2,14_4,-3.852511653121348
2,15_4,1.9251099764535216
2,16_4,0.7890329555309619
2,17_4,0.18471382991458069
2,18_4,0.7888178527233992
2,19_4,0.8174929676859035
2,20_4,0.2968537328684367
2,21_4,-0.013875164063592443
2,22_4,0.9922790476958816
2,23_4,0.592415557744325
2,24_4,2.423787989776238
2,1_5,-9.045757490560675
2,2_5,2.9431658890634047
2,3_5,2.010640558145461
2,4_5,2.27997109895487
2,5_5,-8.0
2,6_5,-1.8003158825915164
2,7_5,1.4554677869791193
2,8_5,1.3453121562038213
2,9_5,1.3467399973059935
2,10_5,2.8646245325922464
2,11_5,1.7569670221687392
2,12_5,-0.6613603451686816
2,13_5,0.8003345326521933
2,14_5,-3.9807696443084173
2,15_5,1.989029720256766
2,16_5,0.7968340025821015
2,17_5,-0.012247910075770778
2,18_5,0.7034468854856457
2,19_5,0.7887377887264243
2,20_5,0.24235298043518944
2,21_5,0.5671110157443302
2,22_5,0.8616317245484426
2,23_5,0.6066057199658341
2,24_5,2.4280500827726055
3,1_1,-9.045757490560675
3,2_1,3.140452620148891
3,3_1,1.924660535977053
3,4_1,2.1500915396183466
3,5_1,-8.0
3,6_1,-0.9471030897664942
3,7_1,1.36975413060605
3,8_1,1.3820830597843954
3,9_1,1.369361427542825
3,10_1,3.3225436542014495
3,11_1,1.501184400695815
3,12_1,-0.018853775702104593
3,13_1,0.3371312971599325
3,14_1,-3.736048088178357
3,15_1,1.9008937784366104
3,16_1,0.9566972002375995
3,17_1,0.06953694065102871
3,18_1,0.7869841516321475
3,19_1,0.7777353497001659
3,20_1,0.26150278109209957
3,21_1,1.1237394232157425
3,22_1,1.1639017146744304
3,23_1,0.6420728639645091
3,24_1,2.3866705651496654
3,1_2,-9.045757490560675
3,2_2,3.0751828550752194
3,3_2,1.9348203139495799
3,4_2,2.1485597800438456
3,5_2,-8.0
3,6_2,-1.4245081254366085
3,7_2,1.3408269277759421
3,8_2,1.3660045413243254
3,9_2,1.366442324161232
3,10_2,3.106461608548576
3,11_2,1.5925375734736011
3,12_2,0.7628670505263758
3,13_2,0.028513523921675363
3,14_2,-3.760120555696565
3,15_2,1.9699174317405095
3,16_2,0.7656394011116
3,17_2,0.13893702097714034
3,18_2,0.6801285471165616
3,19_2,0.8436444083465289
3,20_2,0.23406126885608805
3,21_2,0.6594280792511756
3,22_2,0.8616317270001337
3,23_2,0.6107140002775441
3,24_2,2.4528316344016132
3,1_3,-9.045757490560675
3,2_3,3.07777360936168
3,3_3,1.8429019879553126
3,4_3,2.156170720274959
3,5_3,-8.0
3,6_3,-1.2223424588786482
3,7_3,1.3768442845099196
3,8_3,1.3816591375327418
3,9_3,1.3602615759336083
3,10_3,3.063113933414484
3,11_3,1.5841935909443359
3,12_3,0.11343035545538635
3,13_3,0.026751362508192256
3,14_3,-3.723477306953678
3,15_3,1.945600507450102
3,16_3,0.637427914206379
3,17_3,0.10757832191318595
3,18_3,0.5224414496893316
3,19_3,0.7992719486528016
3,20_3,0.2806388990730201
3,21_3,0.53196664668023
3,22_3,0.997132221170361
3,23_3,0.647373299036669
3,24_3,2.3794886769937547
3,1_4,-9.045757490560675
3,2_4,3.0418582088819655
3,3_4,2.045020785871705
3,4_4,2.201922900183335
3,5_4,-8.0
3,6_4,-1.488320048714949
3,7_4,1.2909739804340277
3,8_4,1.3497714700120493
3,9_4,1.3654772232229697
3,10_4,3.1618978328682474
3,11_4,1.499795957299552
3,12_4,0.2686880528335486
3,13_4,0.19714284601360668
3,14_4,-3.8104797892286726
3,15_4,1.9496351199138713
3,16_4,0.6833121191352006
3,17_4,0.0468918226665361
3,18_4,0.5305022499134283
3,19_4,0.8132279365835139
3,20_4,0.3145662451032827
3,21_4,-9.022276394711152
3,22_4,1.1639017146744304
3,23_4,0.6564404242437287
3,24_4,2.2469746315261014
3,1_5,-9.045757490560675
3,2_5,3.205051170158876
3,3_5,1.9116173122316287
3,4_5,2.1724442602724303
3,5_5,-8.0
3,6_5,-1.8419389208596766
3,7_5,1.4576619002225015
3,8_5,1.3584803276966722
3,9_5,1.3749317683778361
3,10_5,3.103587447123395
3,11_5,1.6402477606646697
3,12_5,-0.4240968314708681
3,13_5,0.9701341320213958
3,14_5,-3.8109291640667418
3,15_5,2.0335508339604726
3,16_5,0.8264506419843946
3,17_5,-0.16690109977835008
3,18_5,0.5822136023294291
3,19_5,0.7933085746617292
3,20_5,0.2829157228639927
3,21_5,0.3609348826054004
3,22_5,0.9416480862943624
3,23_5,0.5857376278190827
3,24_5,2.4410898971099924
4,1_1,-9.045757490560675
4,2_1,2.8853538596447694
4,3_1,1.9912390253849088
4,4_1,2.257874322594034
4,5_1,-8.0
4,6_1,-1.0945758410660573
4,7_1,1.3351062363603068
4,8_1,1.3562080627889643
4,9_1,1.3531718916832323
4,10_1,3.0812519803525222
4,11_1,1.6032190432932025
4,12_1,0.6263511710807917
4,13_1,0.1631370760579048
4,14_1,-3.9117921256957806
4,15_1,1.9272602377576422
4,16_1,0.7966482020912534
4,17_1,0.16692791945584987
4,18_1,0.7914680158084093
4,19_1,0.8109197356723761
4,20_1,0.28226043264014383
4,21_1,1.233296896658234
4,22_1,1.1639017146744304
4,23_1,0.5987652353289911
4,24_1,2.2852220450982648
4,1_2,-9.0
4,2_2,2.814541009759995
4,3_2,1.9686184539359928
4,4_2,2.1651203106754626
4,5_2,-8.0
4,6_2,-1.5808593411894503
4,7_2,1.3722289274427992
4,8_2,1.328872606030113
4,9_2,1.3252789228551887
4,10_2,2.7947004971571805
4,11_2,1.7098303996600828
4,12_2,0.8503730521762856
4,13_2,-0.09234314758439949
4,14_2,-3.892270036631525
4,15_2,2.076984308841302
4,16_2,0.8273887552127097
4,17_2,0.14255983736692832
4,18_2,0.6595712061519636
4,19_2,0.7900309318500891
4,20_2,0.32408412910813317
4,21_2,0.30089640413819285
4,22_2,0.8616317245514288
4,23_2,0.5881011531655089
4,24_2,2.084938935592033
4,1_3,-9.045757490560675
4,2_3,3.044841210754935
4,3_3,1.9979130746564429
4,4_3,2.259065156289075
4,5_3,-8.0
4,6_3,-1.04489510190755
4,7_3,1.321561365537167
4,8_3,1.3121226438192426
4,9_3,1.3602536298303822
4,10_3,3.187079464479114
4,11_3,1.7180658368480453
4,12_3,0.13495360474735837
4,13_3,-0.047189858993303066
4,14_3,-3.8778955776306914
4,15_3,1.927223215541863
4,16_3,0.6814193425020124
4,17_3,0.289724780107702
4,18_3,0.9519026215659597
4,19_3,0.8066793518679053
4,20_3,0.286655462861342
4,21_3,0.8457860397464235
4,22_3,1.046324161866968
4,23_3,0.555197697112037
4,24_3,2.4132824207974486
4,1_4,-9.045757490560675
4,2_4,3.0957478662409437
4,3_4,1.9686145602307923
4,4_4,2.288949449409593
4,5_4,-8.0
4,6_4,-1.2027540823085965
4,7_4,1.278482677269042
4,8_4,1.3472372909223687
4,9_4,1.3455233781915763
4,10_4,3.0042641112260875
4,11_4,1.6793238641741852
4,12_4,0.28446436096831057
4,13_4,0.2280615729745224
4,14_4,-4.010084766667262
4,15_4,1.9615916593795917
4,16_4,0.9166109896515144
4,17_4,0.31929636366240194
4,18_4,0.6943841608691207
4,19_4,0.7947346040142682
4,20_4,0.2836446908936425
4,21_4,0.13600958432223884
4,22_4,0.7043854063137328
4,23_4,0.5381667426394974
4,24_4,2.4522885654898574
4,1_5,-9.096910013008056
4,2_5,3.1054569710995192
4,3_5,1.9447463791061808
4,4_5,2.2139685868345804
4,5_5,0.6989700043360189
4,6_5,-1.8975109561720047
4,7_5,1.398499562863897
4,8_5,1.3689224210377289
4,9_5,1.3296696307929907
4,10_5,2.800210419657084
4,11_5,1.6790169130825934
4,12_5,0.3148707241832234
4,13_5,0.6160387416219011
4,14_5,-3.9097841084901077
4,15_5,1.925800681748965
4,16_5,0.6262330123996545
4,17_5,0.02977128987458769
4,18_5,0.7966127269923853
4,19_5,0.7934677088345531
4,20_5,0.2968450012431337
4,21_5,0.7212171688062807
4,22_5,0.9416480862943624
4,23_5,0.6176788757289838
4,24_5,2.4383919326055055
5,1_1,-9.045757490560675
5,2_1,2.9735422685673547
5,3_1,1.9142579172622896
5,4_1,2.2545843025904837
5,5_1,-8.0
5,6_1,-0.9451363526687686
5,7_1,1.2334371759816367
5,8_1,1.3752089095440918
5,9_1,1.3674647571558634
5,10_1,3.0769318615776844
5,11_1,1.5251764220186779
5,12_1,0.20285363854685434
5,13_1,-0.4457148297379154
5,14_1,-3.726341645514488
5,15_1,1.8459934975202108
5,16_1,0.6930662762259723
5,17_1,0.08430453963130398
5,18_1,0.6831966769889674
5,19_1,0.798878405932882
5,20_1,0.2895827844247277
5,21_1,1.0742303206717774
5,22_1,1.1639017146744304
5,23_1,0.6194209242640626
5,24_1,2.3619896641426967
5,1_2,-9.070581074285707
5,2_2,2.9237829842310106
5,3_2,1.9272223242808133
5,4_2,2.1500912899818827
5,5_2,-8.0
5,6_2,-1.6291010852662553
5,7_2,1.2710113029110472
5,8_2,1.349098791009114
5,9_2,1.3482144624134802
5,10_2,2.999270780634726
5,11_2,1.6394126616516351
5,12_2,0.3833478706774323
5,13_2,-0.12999962505853221
5,14_2,-3.8279033109642193
5,15_2,1.9544524008951694
5,16_2,1.1174750115634453
5,17_2,-0.19516934603034816
5,18_2,0.5777020995591752
5,19_2,0.82750821270414
5,20_2,0.29617693186199023
5,21_2,0.7949187326165733
5,22_2,0.861631725294999
5,23_2,0.6258670613827652
5,24_2,2.408151669088628
5,1_3,-9.0
5,2_3,3.2378658806036573
5,3_3,1.8271082456659051
5,4_3,2.224402749006343
5,5_3,-8.0
5,6_3,-1.614992350832571
5,7_3,1.2573994322061024
5,8_3,1.3733631869417509
5,9_3,1.3930250875697472
5,10_3,3.160948852250508
5,11_3,1.4530904964248175
5,12_3,0.1590552227716873
5,13_3,0.016857091436005996
5,14_3,-3.7843874164851163
5,15_3,1.7951965035010875
5,16_3,0.9551090889281888
5,17_3,0.05317614992236462
5,18_3,0.6292232821853652
5,19_3,0.8317945919133924
5,20_3,0.29970884718583723
5,21_3,0.6759648417412218
5,22_3,1.046324161866968
5,23_3,0.5940461822092408
5,24_3,2.3882639881329895
5,1_4,-9.045757490560675
5,2_4,3.102244684039553
5,3_4,1.961606644811742
5,4_4,2.2166011871502684
5,5_4,-8.0
5,6_4,-1.2880812272597213
5,7_4,1.2775981641592047
5,8_4,1.3519480712575305
5,9_4,1.3729094630263663
5,10_4,3.155614882775416
5,11_4,1.5754548846798297
5,12_4,-0.12446964422829089
5,13_4,0.27817496229120575
5,14_4,-3.8295122462100637
5,15_4,1.865402324490912
5,16_4,0.6327077810426222
5,17_4,0.15501153004761012
5,18_4,0.6200772855853577
5,19_4,0.8180999634049055
5,20_4,0.2975401466137025
5,21_4,1.0861150929621974
5,22_4,1.1639017146744304
5,23_4,0.6032552100733392
5,24_4,2.0409042251416505
5,1_5,-9.022276394711152
5,2_5,3.051940021513884
5,3_5,1.980074384065282
5,4_5,2.232066119842148
5,5_5,-8.0
5,6_5,-1.409717156978144
5,7_5,1.4789335160830057
5,8_5,1.3569168030411087
5,9_5,1.376181743827885
5,10_5,2.9222716174063748
5,11_5,1.5941344985096901
5,12_5,-0.17056558212040301
5,13_5,0.612013342098868
5,14_5,-3.7464831758412913
5,15_5,1.9089613423601284
5,16_5,0.7373439177520681
5,17_5,-0.13250916622850842
5,18_5,0.43425811681251736
5,19_5,0.7886557490521658
5,20_5,0.2932210656644879
5,21_5,0.7798437773081951
5,22_5,0.9416480862943624
5,23_5,0.588546535636298
5,24_5,2.195687379012048
6,1_1,-9.070581074285707
6,2_1,2.7463550243503696
6,3_1,1.8459932325041113
6,4_1,2.190927270537219
6,5_1,0.6468093652936403
6,6_1,-0.24487074290986582
6,7_1,1.3597746123627081
6,8_1,1.3543820318546682
6,9_1,1.3440604358835835
6,10_1,2.797118188098081
6,11_1,1.3305946363884005
6,12_1,0.4676756481865305
6,13_1,-0.23780363948345296
6,14_1,-4.168770626409222
6,15_1,1.89543124141167
6,16_1,0.8571220322574873
6,17_1,-0.01080313498195048
6,18_1,0.491699777867216
6,19_1,0.776763044210573
6,20_1,0.3635707231434945
6,21_1,0.5608430409174863
6,22_1,1.1639017146744304
6,23_1,0.6366762275045706
6,24_1,2.3870764584778903
6,1_2,-9.045757490560675
6,2_2,2.6740640715448776
6,3_2,1.911617974108198
6,4_2,2.0859392133449184
6,5_2,0.0029093044861534818
6,6_2,-0.27006678028137665
6,7_2,1.4355196544792366
6,8_2,1.3586997665420413
6,9_2,1.3421072839277322
6,10_2,2.6346160818142876
6,11_2,1.5963187995078694
6,12_2,0.48435766096048893
6,13_2,0.1784523949178901
6,14_2,-4.071940753950873
6,15_2,1.9348205370180702
6,16_2,1.5005506167954301
6,17_2,-0.012107914061861487
6,18_2,0.4219090396898017
6,19_2,0.7850804507376229
6,20_2,0.351033385694248
6,21_2,0.3609348826054004
6,22_2,0.8616317245484426
6,23_2,0.6533964659082473
6,24_2,2.330784904806483
6,1_3,-9.045757490560675
6,2_3,2.890518557119914
6,3_3,1.8728651360392305
6,4_3,2.217911047365339
6,5_3,-8.0
6,6_3,0.16355955797585967
6,7_3,1.3859546213724685
6,8_3,1.3445238229114604
6,9_3,1.3495239804964876
6,10_3,2.905831424723775
6,11_3,1.5369092154833537
6,12_3,0.08149470016271709
6,13_3,0.1665878855786567
6,14_3,-4.088450903414587
6,15_3,1.8594288163028079
6,16_3,1.5695988479484657
6,17_3,0.2827220927232563
6,18_3,0.6545676820365997
6,19_3,0.7865944862667865
6,20_3,0.33945293174887936
6,21_3,0.8457860397464235
6,22_3,1.046324161866968
6,23_3,0.5995298721886875
6,24_3,2.3871035885806227
6,1_4,-9.045757490560675
6,2_4,2.624335359503727
6,3_4,1.9008947214008973
6,4_4,2.199200144180166
6,5_4,-8.0
6,6_4,-0.14266675739716586
6,7_4,1.2240244196962202
6,8_4,1.3361018048705342
6,9_4,1.3386257153675387
6,10_4,2.7540822940046827
6,11_4,1.457879407680015
6,12_4,-0.006412559918374303
6,13_4,0.5919152927341544
6,14_4,-4.120320767896044
6,15_4,2.2000153036803427
6,16_4,1.3532623160426545
6,17_4,-0.017375316470982047
6,18_4,0.5144059750648047
6,19_4,0.7811106968078162
6,20_4,0.356745613760197
6,21_4,1.0861150929621974
6,22_4,1.1639017146744304
6,23_4,0.63522967596651
6,24_4,2.4075290695286014
6,1_5,-9.096910013008056
6,2_5,2.9452067566003497
6,3_5,1.811112617395813
6,4_5,2.189533716008478
6,5_5,-8.0
6,6_5,-0.6462567458721485
6,7_5,1.337441224231977
6,8_5,1.3407277024959368
6,9_5,1.3383253301113716
6,10_5,2.773149232524949
6,11_5,1.5882520357758312
6,12_5,-0.19730561965815627
6,13_5,0.8172052425656281
6,14_5,-4.143590152348743
6,15_5,1.8494022887920176
6,16_5,1.541060760339001
6,17_5,0.11835690227327679
6,18_5,0.590319857177817
6,19_5,0.755380409656695
6,20_5,0.3172798762289921
6,21_5,1.409814182200197
6,22_5,0.9034801264228041
6,23_5,0.6154820261775791
6,24_5,2.409130834544239
7,1_1,-9.070581074285707
7,2_1,2.7235718515628884
7,3_1,2.1811331161831933
7,4_1,2.1361103962013948
7,5_1,-8.0
7,6_1,-0.5972746228412514
7,7_1,1.2265428826334783
7,8_1,1.3666526727002317
7,9_1,1.358548251149441
7,10_1,2.8591377859520626
7,11_1,1.3183552910730072
7,12_1,0.4841436099774591
7,13_1,-0.0387117213182788
7,14_1,-3.9346787729994426
7,15_1,2.27157213912584
7,16_1,0.9733349464623505
7,17_1,-0.5697927096509998
7,18_1,0.16035267043402354
7,19_1,0.7934826024940297
7,20_1,0.32883423123824995
7,21_1,0.8168745989790844
7,22_1,1.1639017146744304
7,23_1,0.6351655973059197
7,24_1,2.4237451755854917
7,1_2,-9.045757490560675
7,2_2,2.6303125548323525
7,3_2,1.7459925292299885
7,4_2,2.2333309673871944
7,5_2,-8.0
7,6_2,-0.9986546491092149
7,7_2,1.2621967748195166
7,8_2,1.3733379924207039
7,9_2,1.3735847538049168
7,10_2,2.824843494289433
7,11_2,1.5193635948741089
7,12_2,0.36844218264709955
7,13_2,0.07498200752321944
7,14_2,-4.033704061411785
7,15_2,1.8640918159791966
7,16_2,1.5798428040761165
7,17_2,-0.7393039353866967
7,18_2,0.2843582716537352
7,19_2,0.7928986611198974
7,20_2,0.3636067416768827
7,21_2,1.0182302364760016
7,22_2,0.6640130178811426
7,23_2,0.6073098501134845
7,24_2,2.400828213362046
7,1_3,-9.045757490560675
7,2_3,2.718931806299398
7,3_3,1.7936840454360705
7,4_3,2.185681265099614
7,5_3,-8.0
7,6_3,-0.4395054904761089
7,7_3,1.263922868661259
7,8_3,1.3761300049507523
7,9_3,1.3701870278843735
7,10_3,2.825436920305218
7,11_3,1.6356630139377795
7,12_3,0.39883961424888636
7,13_3,-0.11559700703852224
7,14_3,-3.9373148125933026
7,15_3,2.158184946496276
7,16_3,1.5243939247921683
7,17_3,-1.1168306465393356
7,18_3,0.17126804670402465
7,19_3,0.804612603841809
7,20_3,0.39403498317120506
7,21_3,0.8457860397464235
7,22_3,0.7533263227271485
7,23_3,0.5792572262332765
7,24_3,2.371442643304339
7,1_4,-9.045757490560675
7,2_4,3.0585729901254544
7,3_4,1.8670349433768394
7,4_4,2.1606661857424494
7,5_4,-8.0
7,6_4,-0.8036852158639325
7,7_4,1.1644825697601315
7,8_4,1.3613366689017898
7,9_4,1.3595636391887447
7,10_4,2.9569336160468054
7,11_4,1.477870591152031
7,12_4,-0.3619362610147248
7,13_4,0.3541276045243293
7,14_4,-3.8950179317326885
7,15_4,1.786679394428848
7,16_4,1.127338237538822
7,17_4,-0.2113958733879388
7,18_4,0.3289079010379012
7,19_4,0.7797983791107411
7,20_4,0.32678434709981496
7,21_4,0.9409130096341467
7,22_4,1.1639017146744304
7,23_4,0.6348511537935142
7,24_4,2.3987887550199485
7,1_5,-9.022276394711152
7,2_5,2.9438047128223714
7,3_5,1.8107191492030685
7,4_5,2.0964472918893344
7,5_5,-8.0
7,6_5,-1.1636961573289533
7,7_5,1.2666092431058806
7,8_5,1.3677701153128106
7,9_5,1.3562095923379824
7,10_5,2.7524114952931016
