src_id,dst_id,score
1,18_3,0.7472762074559163
1,19_3,0.8220196072390389
1,20_3,0.2807164505891123
1,21_3,0.8457860397464235
1,22_3,0.413391598448304
1,23_3,0.6082214716705479
1,24_3,2.121374688965433
1,1_4,-9.045757490560675
1,2_4,2.25787982192292
1,3_4,1.9810578532051029
1,4_4,2.2046283563654545
1,5_4,-8.0
1,6_4,-2.156413546798137
1,7_4,1.3158959075402146
1,8_4,1.285958842929218
1,9_4,1.2869692930961047
1,10_4,2.4353984830284627
1,11_4,0.6607597891741153
1,12_4,-0.4970883542296738
1,13_4,0.1875340752569597
1,14_4,-4.7120908290560966
1,15_4,1.9583729434201562
1,16_4,0.7207311731352803
1,17_4,0.11123072050900179
1,18_4,0.5792651022322134
1,19_4,0.8093627464150102
1,20_4,0.30895622343333284
1,21_4,1.0861150929621974
1,22_4,1.1639017146744304
1,23_4,0.6098809267166463
1,24_4,2.395594238160359
1,1_5,-9.045757490560675
1,2_5,2.4345084120872675
1,3_5,1.8728651501668654
1,4_5,2.226972656145641
1,5_5,-8.0
1,6_5,-3.5753180867868273
1,7_5,1.3021157548621034
1,8_5,1.3048771376407993
1,9_5,1.3014394305221295
1,10_5,2.328751343681023
1,11_5,0.8007170695621366
1,12_5,0.332128005828147
1,13_5,0.48676959811129855
1,14_5,-4.558832149236734
1,15_5,1.984574996986231
1,16_5,0.8213044457659138
1,17_5,-0.054045264471317675
1,18_5,0.6739548586025834
1,19_5,0.8089189232759668
1,20_5,0.31798754263663004
1,21_5,1.1316697547425203
1,22_5,0.9416480862943624
1,23_5,0.6215950274963031
1,24_5,2.4207119865865736
2,1_1,-9.022276394711152
2,2_1,2.27420791327589
2,3_1,1.966286842795766
2,4_1,2.28336029870721
2,5_1,-8.0
2,6_1,-2.609364350357978
2,7_1,1.3609019715208106
2,8_1,1.2300733493083202
2,9_1,1.224534481977578
2,10_1,2.324650502735025
2,11_1,0.8223343915119468
2,12_1,-0.6154599204918133
2,13_1,0.42784551837772944
2,14_1,-4.723581857255045
2,15_1,1.9662868479722349
2,16_1,0.808761638303562
2,17_1,0.3067462909022527
2,18_1,0.7770435789788751
2,19_1,0.7905714034669848
2,20_1,0.2990018117906915
2,21_1,1.233296896658234
2,22_1,1.1639017146744304
2,23_1,0.5613712012668357
2,24_1,2.2765183470174915
2,1_2,-9.022276394711152
2,2_2,2.116470290062975
2,3_2,1.9035997625110235
2,4_2,2.1200189801059617
2,5_2,-8.0
2,6_2,-2.6153709331091926
2,7_2,1.281743353994545
2,8_2,1.227799809787593
2,9_2,1.231484422310112
2,10_2,2.2014230842714326
2,11_2,1.048425905552533
2,12_2,-1.6773770972342126
2,13_2,0.10022378753957156
2,14_2,-4.6394444515973285
2,15_2,2.110073197691809
2,16_2,0.7581370272652611
2,17_2,0.278175698119443
2,18_2,0.7078316532591205
2,19_2,0.7654368812381211
2,20_2,0.29177378490560346
2,21_2,0.743506942016784
2,22_2,1.4783097579395854
2,23_2,0.6057520966559076
2,24_2,2.123952586375043
2,1_3,-9.045757490560675
2,2_3,2.3133764772132053
2,3_3,1.89817079723978
2,4_3,2.213968672904157
2,5_3,-8.0
2,6_3,-2.5943295086601057
2,7_3,1.3753669714232637
2,8_3,1.250915315268093
2,9_3,1.2267636914952629
2,10_3,2.4516275437058384
2,11_3,1.059786329476129
2,12_3,-2.768036413044548
2,13_3,-0.19908718107266032
2,14_3,-4.70097018642615
2,15_3,2.0231087063567466
2,16_3,0.6962132794124961
2,17_3,-0.03377827014389982
2,18_3,0.7465208633216982
2,19_3,0.3466213846630656
2,20_3,0.30893815039595973
2,21_3,0.8457860397464235
2,22_3,0.413391598448304
2,23_3,0.5784095617181784
2,24_3,2.0738120474570247
2,1_4,-9.045757490560675
2,2_4,2.335095302122301
2,3_4,2.0312268040682437
2,4_4,2.322084480056526
2,5_4,-8.0
2,6_4,-2.018309800399809
2,7_4,1.356311715508955
2,8_4,1.2276946311727854
2,9_4,1.216821917301282
2,10_4,2.2287243777413526
2,11_4,0.865758345366209
2,12_4,-0.2958106854018882
2,13_4,0.5797116053055976
2,14_4,-4.76145587354583
2,15_4,1.9008939483836653
2,16_4,0.7890110789672614
2,17_4,0.18471382991458069
2,18_4,0.7888057521648668
2,19_4,0.7997547516536155
2,20_4,0.2968537328684367
2,21_4,-0.013875164063592443
2,22_4,0.9922790476958816
2,23_4,0.5695659102030044
2,24_4,2.327087746425583
2,1_5,-9.045757490560675
2,2_5,2.337979822872437
2,3_5,2.010640558145461
2,4_5,2.27997109895487
2,5_5,-8.0
2,6_5,-2.983139159974762
2,7_5,1.4198544389601366
2,8_5,1.249056353878332
2,9_5,1.249430800247976
2,10_5,2.1416241715158515
2,11_5,1.00216000832121
2,12_5,-2.4532887223470357
2,13_5,0.034567768533592926
2,14_5,-4.755374098934732
2,15_5,1.989029720256766
2,16_5,0.6679664250029427
2,17_5,-0.012247910075770778
2,18_5,0.7034468854856457
2,19_5,0.7887377887264243
2,20_5,0.2423529800623494
2,21_5,0.5671110157443302
2,22_5,0.8616317245484426
2,23_5,0.5934395747415977
2,24_5,2.413216448472326
3,1_1,-9.045757490560675
3,2_1,2.469263145050673
3,3_1,1.924660535921264
3,4_1,2.1500915327572
3,5_1,-8.0
3,6_1,-2.0556200950692407
3,7_1,1.3620521754195738
3,8_1,1.2937188271489037
3,9_1,1.2721041735506802
3,10_1,2.364775103785768
3,11_1,0.8372377222548238
3,12_1,-0.3879444029822872
3,13_1,0.3371036310734478
3,14_1,-4.557405009238043
3,15_1,1.9008937759038411
3,16_1,0.7687805137229148
3,17_1,0.06953694065102871
3,18_1,0.7867158595077786
3,19_1,0.7688014431880483
3,20_1,0.26150278109209957
3,21_1,1.1237394232157425
3,22_1,1.1639017146744304
3,23_1,0.6322016115879888
3,24_1,2.375457530140467
3,1_2,-9.045757490560675
3,2_2,2.3165306475865357
3,3_2,1.9348202471972504
3,4_2,2.148559778265623
3,5_2,-8.0
3,6_2,-2.580230699635493
3,7_2,1.2926153941929432
3,8_2,1.2751012995476316
3,9_2,1.2697865423877706
3,10_2,2.437227722440846
3,11_2,0.9941680842236739
3,12_2,0.404722615096597
3,13_2,0.02847347366210305
3,14_2,-4.5993704989477475
3,15_2,1.8997181658779154
3,16_2,0.6588416720659738
3,17_2,0.13893702097714034
3,18_2,0.6791229961575336
3,19_2,0.8389728241701295
3,20_2,0.23406126885608805
3,21_2,0.6594280792511756
3,22_2,0.8616317245484426
3,23_2,0.6008264319980103
3,24_2,2.4528316344016132
3,1_3,-9.045757490560675
3,2_3,2.329958202384563
3,3_3,1.8429019879200812
3,4_3,2.1561658553538865
3,5_3,-8.0
3,6_3,-2.5900296928517204
3,7_3,1.3768442845099196
3,8_3,1.2884969756009246
3,9_3,1.2623299533184293
3,10_3,2.5342919990722597
3,11_3,0.8266488997234578
3,12_3,-0.4075287724515983
3,13_3,0.026707635395241413
3,14_3,-4.562023631061439
3,15_3,1.9447575964611405
3,16_3,0.6372910368661937
3,17_3,0.10653839802630756
3,18_3,0.5224414496893316
3,19_3,0.7928765904185402
3,20_3,0.2806388990730201
3,21_3,0.53196664668023
3,22_3,0.997132221170361
3,23_3,0.6074873860518296
3,24_3,2.27650989507532
3,1_4,-9.045757490560675
3,2_4,2.368829759438792
3,3_4,2.045020785464907
3,4_4,2.2019229001626015
3,5_4,-8.0
3,6_4,-2.8443732951153566
3,7_4,1.240581198390717
3,8_4,1.2551054112216748
3,9_4,1.2748503975450267
3,10_4,2.2878024481101047
3,11_4,0.6978639278435175
3,12_4,-0.13813506206784357
3,13_4,0.19707855930001775
3,14_4,-4.640130382317491
3,15_4,1.9496270385996892
3,16_4,0.6831807461065982
3,17_4,0.0459778147043864
3,18_4,0.5305022450550219
3,19_4,0.802309387413615
3,20_4,0.3145662451032827
3,21_4,-9.022276394711152
3,22_4,1.1639017146744304
3,23_4,0.5892276274421138
3,24_4,2.042633898206382
3,1_5,-9.045757490560675
3,2_5,2.418925372434111
3,3_5,1.911617312222047
3,4_5,2.1724442602677585
3,5_5,-8.0
3,6_5,-3.5587348166103556
3,7_5,1.450773719503168
3,8_5,1.2656613113724609
3,9_5,1.2632002341691813
3,10_5,2.326332604595058
3,11_5,0.826373555468079
3,12_5,-0.7448123832742387
3,13_5,0.7414900625401121
3,14_5,-4.585784823232581
3,15_5,1.9339509683169283
3,16_5,0.6498006899071738
3,17_5,-0.16690109977835008
3,18_5,0.5822136023294291
3,19_5,0.7805241741824633
3,20_5,0.2829157228639927
3,21_5,0.3609348826054004
3,22_5,0.9416480862943624
3,23_5,0.5857376278190827
3,24_5,2.1067434726935814
4,1_1,-9.045757490560675
4,2_1,2.3951127005536277
4,3_1,1.9912390253849088
4,4_1,2.257874322594034
4,5_1,-8.0
4,6_1,-2.536756602666256
4,7_1,1.3109934556084322
4,8_1,1.2636474257041888
4,9_1,1.2570422515754778
4,10_1,2.1884021855351685
4,11_1,0.8311130054953465
4,12_1,-0.3011443909967963
4,13_1,0.1631370745365959
4,14_1,-4.857488523033224
4,15_1,1.9272230470488212
4,16_1,0.796644605165465
4,17_1,0.16692791945584987
4,18_1,0.7902227275069101
4,19_1,0.8040837142744394
4,20_1,0.28226043122303274
4,21_1,1.233296896658234
4,22_1,1.1639017146744304
4,23_1,0.5668315979690162
4,24_1,2.2852220450979273
4,1_2,-9.0
4,2_2,1.9950092371987649
4,3_2,1.9496261467159253
4,4_2,2.1651203106754626
4,5_2,-8.0
4,6_2,-2.4633631958067013
4,7_2,1.3476116785563301
4,8_2,1.2212325173717702
4,9_2,1.221765403087012
4,10_2,2.289699412170107
4,11_2,0.8223017335491152
4,12_2,0.0840401442440388
4,13_2,-0.0923431486319189
4,14_2,-4.703991133957023
4,15_2,2.0769843088411197
4,16_2,0.7944180858870835
4,17_2,0.14255983736692832
4,18_2,0.6595712061519636
4,19_2,0.775169712155416
4,20_2,0.32408412910813317
4,21_2,0.30089640413819285
4,22_2,0.8616317245484426
4,23_2,0.5642812390719993
4,24_2,2.0843253406163087
4,1_3,-9.045757490560675
4,2_3,2.3000631721539553
4,3_3,1.997803465249967
4,4_3,2.259065156289075
4,5_3,-8.0
4,6_3,-2.2912315229400595
4,7_3,1.2638383199765995
4,8_3,1.2100913381244773
4,9_3,1.2711293111278243
4,10_3,2.5011169682864187
4,11_3,0.8813601627271129
4,12_3,-1.412797229496591
4,13_3,-0.047189871944143764
4,14_3,-4.67614381524246
4,15_3,1.927223215541863
4,16_3,0.6813738360536035
4,17_3,0.289724780107702
4,18_3,0.9519026215659597
4,19_3,0.7907037416355924
4,20_3,0.286655462861342
4,21_3,0.8457860397464235
4,22_3,1.046324161866968
4,23_3,0.555197697112037
4,24_3,2.398081805917661
4,1_4,-9.045757490560675
4,2_4,2.4816663609530902
4,3_4,1.9686145602307923
4,4_4,2.288949449409593
4,5_4,-8.0
4,6_4,-2.6146554453307975
4,7_4,1.2772377428871164
4,8_4,1.2537721544347908
4,9_4,1.2516291318505928
4,10_4,2.2475852718878655
4,11_4,0.8189479337700841
4,12_4,-0.5630614222853275
4,13_4,0.22806157220389572
4,14_4,-4.775645664202198
4,15_4,1.961591659376508
4,16_4,0.8893843320899338
4,17_4,0.31893810276143963
4,18_4,0.6909593851651914
4,19_4,0.7866978132694444
4,20_4,0.2836446908936425
4,21_4,0.13600958432223884
4,22_4,0.7043854063137328
4,23_4,0.5381667426394974
4,24_4,2.42115714061874
4,1_5,-9.096910013008056
4,2_5,2.248727117565771
4,3_5,1.9447463791061808
4,4_5,2.2139685868345804
4,5_5,-8.0
4,6_5,-3.352651412892876
4,7_5,1.398499562863897
4,8_5,1.279336396356551
4,9_5,1.226832089724843
4,10_5,2.171529490857646
4,11_5,0.9227886610462068
4,12_5,-0.6059080391598668
4,13_5,0.6160387415377935
4,14_5,-4.745399965334942
4,15_5,1.9258006817432978
4,16_5,0.6262309730270882
4,17_5,0.02977128987458769
4,18_5,0.7965976467508189
4,19_5,0.7793567109568323
4,20_5,0.2968450012431337
4,21_5,0.7212171688062807
4,22_5,0.9416480862943624
4,23_5,0.5523825886210343
4,24_5,2.406226643089383
5,1_1,-9.045757490560675
5,2_1,2.4238105922431394
5,3_1,1.9142579160975064
5,4_1,2.2542793293038654
5,5_1,-8.0
5,6_1,-2.3627777641723666
5,7_1,1.2331304425150782
5,8_1,1.2829911396767812
5,9_1,1.2776349099073259
5,10_1,2.527853010981921
5,11_1,0.7769435778791822
5,12_1,-0.16214040938872543
5,13_1,-0.4459093338568664
5,14_1,-4.480684671217383
5,15_1,1.8459934523977017
5,16_1,0.6893528228689342
5,17_1,0.08289608778180292
5,18_1,0.6831966769889674
5,19_1,0.7819738045452921
5,20_1,0.2895827844247277
5,21_1,1.0742303206717774
5,22_1,1.1639017146744304
5,23_1,0.5716661439482571
5,24_1,2.3619896641426967
5,1_2,-9.070581074285707
5,2_2,2.3152233293480005
5,3_2,1.927222317258866
5,4_2,2.1500912899045734
5,5_2,-8.0
5,6_2,-3.205912797584504
5,7_2,1.2709487089423652
5,8_2,1.2516782303102936
5,9_2,1.2477061512218397
5,10_2,2.1742754577204044
5,11_2,0.8978788110338661
5,12_2,0.006881442995052112
5,13_2,-0.13010010483810527
5,14_2,-4.5950055899581175
5,15_2,1.954452400550072
5,16_2,0.8713507897860352
5,17_2,-0.19596107568475526
5,18_2,0.575675991263417
5,19_2,0.8118646212867243
5,20_2,0.29617693185101085
5,21_2,0.7949187326165733
5,22_2,0.8616317245484426
5,23_2,0.5535247715361441
5,24_2,2.4003336163953883
5,1_3,-9.0
5,2_3,2.5415937390950702
5,3_3,1.8074357789642057
5,4_3,2.2244027490054363
5,5_3,-8.0
5,6_3,-2.8215824303251105
5,7_3,1.2573994322061024
5,8_3,1.2823445583135558
5,9_3,1.3031544793143333
5,10_3,2.549129203111218
5,11_3,0.7250038455397501
5,12_3,-0.4012460225490485
5,13_3,0.01680435054291239
5,14_3,-4.635403045026973
5,15_3,1.7936845320356192
5,16_3,0.8354908990300617
5,17_3,0.052976602305023615
5,18_3,0.6292232821853652
5,19_3,0.7842452422717969
5,20_3,0.2997088471749468
5,21_3,0.6759648417412218
5,22_3,1.046324161866968
5,23_3,0.5457927735972555
5,24_3,2.308548508302508
5,1_4,-9.045757490560675
5,2_4,2.289160864052829
5,3_4,1.9616066443301894
5,4_4,2.2166011871190148
5,5_4,-8.0
5,6_4,-3.0501640458064294
5,7_4,1.26924860766014
5,8_4,1.2539510147305213
5,9_4,1.2749983095940391
5,10_4,2.4238552671798232
5,11_4,0.8091873973502002
5,12_4,-0.6121899022375494
5,13_4,0.2781353560973123
5,14_4,-4.579479870428308
5,15_4,1.8640918416599817
5,16_4,0.6293803766459617
5,17_4,0.15501153004761012
5,18_4,0.6200772855853577
5,19_4,0.816334552899236
5,20_4,0.2975401466137025
5,21_4,1.0861150929621974
5,22_4,1.1639017146744304
5,23_4,0.5524473526636643
5,24_4,2.0409042164677254
5,1_5,-9.022276394711152
5,2_5,2.4892685006306765
5,3_5,1.9800743832309362
5,4_5,2.2320661198415115
5,5_5,-8.0
5,6_5,-2.740301442005247
5,7_5,1.4766640053852402
5,8_5,1.2628507744431716
5,9_5,1.2849096181474726
5,10_5,2.2953543988629206
5,11_5,0.9978699754903412
5,12_5,-0.5520232687001649
5,13_5,0.6119940828368945
5,14_5,-4.579470800114012
5,15_5,1.8772289978427874
5,16_5,0.704091098736798
5,17_5,-0.13250916622850842
5,18_5,0.43425811681251736
5,19_5,0.7711741446149739
5,20_5,0.2888203039405055
5,21_5,0.7798437773081951
5,22_5,0.9416480862943624
5,23_5,0.5485734667617886
5,24_5,2.1498848754718525
6,1_1,-9.070581074285707
6,2_1,2.0912908296924457
6,3_1,1.8238790424585638
6,4_1,2.178215338968579
6,5_1,-8.0
6,6_1,-0.6634127509966017
6,7_1,1.3597746123627081
6,8_1,1.2614969877416937
6,9_1,1.2568512066449737
6,10_1,1.9803245454297336
6,11_1,0.2881990569878437
6,12_1,-0.3319291460592409
6,13_1,-0.23780364027190856
6,14_1,-5.119726754630074
6,15_1,1.8954312414113939
6,16_1,0.8571019993559538
6,17_1,-0.010803135293613628
6,18_1,0.4916995190680635
6,19_1,0.7724509844664826
6,20_1,0.3635707231434945
6,21_1,0.5608430409174863
6,22_1,1.1639017146744304
6,23_1,0.6050419605837769
6,24_1,2.3770383379632007
6,1_2,-9.045757490560675
6,2_2,1.851355285508449
6,3_2,1.8060242985719177
6,4_2,2.0859392133415335
6,5_2,-8.0
6,6_2,-0.6671167024904772
6,7_2,1.4234179849982964
6,8_2,1.274999756045399
6,9_2,1.2477109046254302
6,10_2,2.0193750445036076
6,11_2,0.4632545543404603
6,12_2,-0.33373180858053947
6,13_2,0.17845239432757246
6,14_2,-5.095197928948875
6,15_2,1.9348203368646013
6,16_2,1.5005506167954301
6,17_2,-0.012107914061861487
6,18_2,0.4219090396898017
6,19_2,0.7762864713777718
6,20_2,0.351033385694248
6,21_2,0.3609348826054004
6,22_2,0.8616317245484426
6,23_2,0.5854301083837624
6,24_2,2.3165573686915097
6,1_3,-9.045757490560675
6,2_3,2.1125826675381525
6,3_3,1.855143822253668
6,4_3,2.217911047365339
6,5_3,-8.0
6,6_3,-0.2339596058434773
6,7_3,1.3859546213724685
6,8_3,1.2521141984590987
6,9_3,1.260814256539369
6,10_3,2.0895277284493896
6,11_3,0.5258686945252716
6,12_3,-1.2160164139818928
6,13_3,0.16658788526792484
6,14_3,-5.119869816073761
6,15_3,1.8490625810407528
6,16_3,1.556738076895622
6,17_3,0.2827220927232563
6,18_3,0.6545676815507432
6,19_3,0.7702973471428846
6,20_3,0.33945293174887936
6,21_3,0.8457860397464235
6,22_3,1.046324161866968
6,23_3,0.5995298721886875
6,24_3,2.38440038652373
6,1_4,-9.045757490560675
6,2_4,2.0432994257173607
6,3_4,1.8898984348801189
6,4_4,2.1992001441798914
6,5_4,-8.0
6,6_4,-0.41131618088961164
6,7_4,1.2240244196962202
6,8_4,1.2412451844183767
6,9_4,1.2464774303278607
6,10_4,2.040325331554969
6,11_4,0.37372640653588896
6,12_4,-0.9097163341514872
6,13_4,0.5919152926396858
6,14_4,-5.0915900508528305
6,15_4,1.9008939708195634
6,16_4,1.3532573829577654
6,17_4,-0.017881681029605367
6,18_4,0.5144059749452351
6,19_4,0.7767538934966376
6,20_4,0.3523086903744203
6,21_4,1.0861150929621974
6,22_4,1.1639017146744304
6,23_4,0.6297048856507477
6,24_4,2.4075290695286014
6,1_5,-9.096910013008056
6,2_5,2.1561230733279166
6,3_5,1.8107176003847674
6,4_5,2.189533715835283
6,5_5,-8.0
6,6_5,-0.8589680585891627
6,7_5,1.337441224231977
6,8_5,1.2519333039582259
6,9_5,1.245225277394334
6,10_5,2.017635746466388
6,11_5,0.38614376112989923
6,12_5,-1.4200025020342038
6,13_5,0.5401098575533803
6,14_5,-5.088402990370125
6,15_5,1.8490627057684903
6,16_5,1.541060760339001
6,17_5,0.09587736400648307
6,18_5,0.5903192214948617
6,19_5,0.755380409656695
6,20_5,0.3172798762289921
6,21_5,1.409814182200197
6,22_5,0.9034801264228041
6,23_5,0.5936171252206823
6,24_5,2.401805535696626
7,1_1,-9.070581074285707
7,2_1,2.060818941637117
7,3_1,1.7280355673997045
7,4_1,2.0228326909812986
7,5_1,-8.0
7,6_1,-1.6196481447390225
7,7_1,1.2265428826334783
7,8_1,1.270342882441955
7,9_1,1.2639796270010148
7,10_1,2.2140315690173304
7,11_1,0.1644245509481985
7,12_1,-0.05639788071179946
7,13_1,-0.03875445749013859
7,14_1,-5.022043309706509
7,15_1,1.9116182213998347
7,16_1,0.7886566896041833
7,17_1,-0.569792714731279
7,18_1,0.1603522429884312
7,19_1,0.7810740525786734
7,20_1,0.32883349989118993
7,21_1,0.8168745676925474
7,22_1,1.1639017146744304
7,23_1,0.6330337267138785
7,24_1,2.4192804699410386
7,1_2,-9.045757490560675
7,2_2,2.0070268438095638
7,3_2,1.7261585109635118
7,4_2,2.166595329964546
7,5_2,-8.0
7,6_2,-1.9107850910633248
7,7_2,1.2482062780269005
7,8_2,1.279238317106132
7,9_2,1.2833364647340435
7,10_2,2.0418502954537714
7,11_2,0.37397728765216337
7,12_2,-0.25326029646948583
7,13_2,0.07495734499167712
7,14_2,-5.011876001229524
7,15_2,1.76865621511994
7,16_2,1.5442804788856808
7,17_2,-0.7393042318075649
7,18_2,0.2843582693295899
7,19_2,0.7888930182148658
7,20_2,0.3636066511225615
7,21_2,1.0182302364760016
7,22_2,0.6640130178764356
7,23_2,0.5962164289909897
7,24_2,2.4006023668637684
7,1_3,-9.045757490560675
7,2_3,1.8992496306618762
7,3_3,1.7612322725428928
7,4_3,2.154655177680002
7,5_3,-8.0
7,6_3,-1.3779900044664586
7,7_3,1.263922868661259
7,8_3,1.2806414601570941
7,9_3,1.2732890428753445
7,10_3,2.0895906094224808
7,11_3,0.551571596230597
7,12_3,-0.18012238936276337
7,13_3,-0.11561981601165429
7,14_3,-4.984317578046549
7,15_3,1.9761580833722012
7,16_3,1.4752491555486522
7,17_3,-1.1168328480440457
7,18_3,0.17126801649087675
7,19_3,0.7996763204484013
7,20_3,0.39059393016993704
7,21_3,0.8457860397464235
7,22_3,0.7533263227271485
7,23_3,0.5792572262332765
7,24_3,2.371442643304339
7,1_4,-9.045757490560675
7,2_4,1.9452705403512063
7,3_4,1.8039827286209043
7,4_4,2.1606661857421496
7,5_4,-8.0
7,6_4,-1.7633843383043322
7,7_4,1.162409110843139
7,8_4,1.2657792476394012
7,9_4,1.262265504577106
7,10_4,2.1337328925062806
7,11_4,0.22349227680465306
7,12_4,-0.9735502385586653
7,13_4,0.11352209047576127
7,14_4,-4.865704928299937
7,15_4,1.6924098588886796
7,16_4,0.768104844520248
7,17_4,-0.21139594867731107
7,18_4,0.3289077821695706
7,19_4,0.7756991042232286
7,20_4,0.32678434709981496
7,21_4,0.9409130096341467
7,22_4,1.1639017146744304
7,23_4,0.6263409112695051
7,24_4,2.3987887550199485
7,1_5,-9.022276394711152
7,2_5,2.1564976356697847
7,3_5,1.7901962248826395
7,4_5,2.0964472917968178
7,5_5,-8.0
7,6_5,-2.096091127971473
7,7_5,1.2666092431058806
7,8_5,1.2711155919071717
7,9_5,1.260833421687874
7,10_5,1.9486704447231766
7,11_5,0.26038786009546394
