src_id,dst_id,score
1,4_3,2.320647501114275
1,5_3,1.452290299912924
1,6_3,1.9635362694774208
1,7_3,1.3133534152143986
1,8_3,1.9807165237722477
1,9_3,1.7851607347044087
1,10_3,4.723785208831294
1,11_3,2.411160017268124
1,12_3,5.778056139679592
1,13_3,2.2371413738602866
1,14_3,-0.5867778766022008
1,15_3,2.1206239150594866
1,16_3,1.0986363916027397
1,17_3,0.3917356179699502
1,18_3,0.870767916240973
1,19_3,0.8391512799915737
1,20_3,0.3550902688684839
1,21_3,0.86083292987693
1,22_3,0.4948080067640157
1,23_3,0.6825983020003309
1,24_3,2.4205124547742023
1,1_4,-0.16664494111465664
1,2_4,4.7411423823580705
1,3_4,2.111395479081557
1,4_4,2.3357058209888013
1,5_4,1.6138236188027189
1,6_4,1.8356818205784058
1,7_4,1.415269144987092
1,8_4,1.997524690060874
1,9_4,1.8691558636241001
1,10_4,4.734514508389141
1,11_4,2.3904802992941945
1,12_4,5.726999823353389
1,13_4,2.1265547923544763
1,14_4,-0.5868628098570612
1,15_4,2.123732063062149
1,16_4,1.5898827173212842
1,17_4,0.20802114736979613
1,18_4,0.728250452148125
1,19_4,0.847274871044623
1,20_4,0.372935087288975
1,21_4,1.1009551396161996
1,22_4,1.179560225649405
1,23_4,0.6327869064261376
1,24_4,2.4660518027161467
1,1_5,-0.27690540707598393
1,2_5,4.8999049166997155
1,3_5,2.226878856619513
1,4_5,2.341979021684402
1,5_5,1.3814888666121576
1,6_5,1.6842864425287625
1,7_5,1.3748184143081041
1,8_5,1.980303750005416
1,9_5,1.8377003126117273
1,10_5,4.7847206652272085
1,11_5,2.4644659852708424
1,12_5,5.652044027898579
1,13_5,2.1880741221448
1,14_5,-0.42467672263017103
1,15_5,2.1367264872009706
1,16_5,1.389611298018677
1,17_5,0.12261179971812766
1,18_5,0.8670218952269586
1,19_5,0.8383422825469103
1,20_5,0.36770826666846107
1,21_5,1.1550326677244922
1,22_5,0.9569409895963393
1,23_5,0.6876116405075202
1,24_5,2.443732611140501
2,1_1,-2.1198488603488896
2,2_1,4.527784710566798
2,3_1,2.1718457695295816
2,4_1,2.3065766249754405
2,5_1,1.563004475097725
2,6_1,1.539955792731561
2,7_1,1.4354082614484358
2,8_1,1.502126052575327
2,9_1,1.4672532342374085
2,10_1,4.571604080615208
2,11_1,2.3729585197807213
2,12_1,3.949353492153504
2,13_1,1.5562225968071945
2,14_1,-1.3802746729681026
2,15_1,2.283528902895696
2,16_1,0.9230291221215833
2,17_1,0.33637173031632855
2,18_1,0.8121039581499916
2,19_1,0.8398151836921179
2,20_1,0.3324616008320412
2,21_1,1.2333964867382694
2,22_1,1.1640881066874251
2,23_1,0.626744261911927
2,24_1,2.465181169324666
2,1_2,-2.154802871494039
2,2_2,4.681150614376193
2,3_2,2.028525791869512
2,4_2,2.170507945346415
2,5_2,1.5559172702981274
2,6_2,1.6150254635046186
2,7_2,1.3130492726029097
2,8_2,1.550843106900623
2,9_2,1.465269101741355
2,10_2,4.5943597352591405
2,11_2,2.4393599709031313
2,12_2,4.025765446744539
2,13_2,1.639680304244457
2,14_2,-1.3032826965324147
2,15_2,2.4247747079968405
2,16_2,1.0609630465749826
2,17_2,0.30778785441676976
2,18_2,0.7456560438610609
2,19_2,0.8439377300286971
2,20_2,0.32460463204092616
2,21_2,0.7443997165848437
2,22_2,1.4785112593791767
2,23_2,0.6473362429042434
2,24_2,2.469119575017928
2,1_3,-2.144346333817632
2,2_3,4.600034156069007
2,3_3,2.1413147777707757
2,4_3,2.2708897559680192
2,5_3,1.4969661543046178
2,6_3,1.6109122375315519
2,7_3,1.4497846364435891
2,8_3,1.5124823947041601
2,9_3,1.4736947247458234
2,10_3,4.601136958110195
2,11_3,2.4152847563223627
2,12_3,3.932907206382539
2,13_3,1.5541376276861334
2,14_3,-1.4097118395894608
2,15_3,2.1433198790471653
2,16_3,1.4155369507355504
2,17_3,0.23499723700354122
2,18_3,0.7974374009364419
2,19_3,0.8207291956109426
2,20_3,0.3247167838403599
2,21_3,0.8463562912363668
2,22_3,0.4148141422152966
2,23_3,0.6337773734133001
2,24_3,2.4306601422947702
2,1_4,-2.243010724279961
2,2_4,4.667322197071183
2,3_4,2.100876818512682
2,4_4,2.3701441362682854
2,5_4,1.6281664236567746
2,6_4,1.6276809713361777
2,7_4,1.4018717400237908
2,8_4,1.4847276664235634
2,9_4,1.4673062397136496
2,10_4,4.605916255118616
2,11_4,2.4024864046917043
2,12_4,3.910106385682596
2,13_4,1.5676548620994655
2,14_4,-1.3606429064316432
2,15_4,1.9890980365129431
2,16_4,1.0635647677271818
2,17_4,0.3106912838860765
2,18_4,0.8595485004238848
2,19_4,0.8302913444232838
2,20_4,0.31394958644687126
2,21_4,-0.007029678223900908
2,22_4,0.9926715600537543
2,23_4,0.6928444401137582
2,24_4,2.4739660892917184
2,1_5,-2.4265017068824997
2,2_5,4.792936493377065
2,3_5,2.0768402434612425
2,4_5,2.313248406000455
2,5_5,1.4958814809262748
2,6_5,1.4897090881851898
2,7_5,1.4921822818619306
2,8_5,1.5150143231574142
2,9_5,1.483322514071718
2,10_5,4.628940825173659
2,11_5,2.430642103715025
2,12_5,3.875819147274759
2,13_5,1.545932977047534
2,14_5,-1.242159445549041
2,15_5,2.164529331510945
2,16_5,0.9021003861002476
2,17_5,0.09868936564067003
2,18_5,0.7660688359419058
2,19_5,0.8366149051973155
2,20_5,0.26871630361146054
2,21_5,0.5693985589318347
2,22_5,0.8618305515732012
2,23_5,0.7125692524860151
2,24_5,2.4440182646313535
3,1_1,-0.20776462538274984
3,2_1,4.749156835221544
3,3_1,2.0777134954060377
3,4_1,2.35938439542443
3,5_1,1.559972183961873
3,6_1,2.0240998984810665
3,7_1,1.464523792754437
3,8_1,2.243105258593072
3,9_1,1.9675816947151301
3,10_1,4.734761928094204
3,11_1,2.40693037265203
3,12_1,5.617500627434706
3,13_1,2.1572984317261636
3,14_1,-0.40760897958181497
3,15_1,2.179001858200578
3,16_1,1.545458508463322
3,17_1,0.1837867418660788
3,18_1,0.9050516477513535
3,19_1,0.8523980192067945
3,20_1,0.344050531398949
3,21_1,1.138737713984139
3,22_1,1.1822287948705061
3,23_1,0.6721229178569799
3,24_1,2.433250175847896
3,1_2,-0.2209298331866723
3,2_2,4.8188475192192
3,3_2,2.0896580320475033
3,4_2,2.263542034655061
3,5_2,1.530672549512452
3,6_2,1.9588608051522312
3,7_2,1.38702781923235
3,8_2,2.0461419996026624
3,9_2,1.8107629590310605
3,10_2,4.787200051457931
3,11_2,2.384173990877916
3,12_2,5.830391037996801
3,13_2,2.2537349709604033
3,14_2,-0.5861219969995293
3,15_2,2.207399622694652
3,16_2,1.567780391823137
3,17_2,0.24224605572934163
3,18_2,0.7894684172921135
3,19_2,0.8741180509666073
3,20_2,0.3139694635168894
3,21_2,0.6864209634440888
3,22_2,0.9992461509772393
3,23_2,0.7114662655432548
3,24_2,2.479999338117003
3,1_3,-0.18928203500742358
3,2_3,4.716911128955523
3,3_3,2.074613437085239
3,4_3,2.278704888353188
3,5_3,1.3911368812689389
3,6_3,1.8466005526329494
3,7_3,1.404672771926251
3,8_3,1.924988454935095
3,9_3,1.8749826957593745
3,10_3,4.656270645872941
3,11_3,2.4103362415057066
3,12_3,5.73600033243416
3,13_3,2.2019488704182804
3,14_3,-0.5074677063958377
3,15_3,2.330979978260625
3,16_3,1.2772564758780265
3,17_3,0.25494073916869786
3,18_3,0.6612640895242827
3,19_3,0.8178180081218145
3,20_3,0.34908595801430725
3,21_3,0.5828608921446923
3,22_3,1.0142011540913822
3,23_3,0.6881653003809467
3,24_3,2.4649307823569777
3,1_4,-0.2173767751850334
3,2_4,4.726019936938754
3,3_4,2.144655082650845
3,4_4,2.2759597011394677
3,5_4,1.3637034781880641
3,6_4,1.7588833546713514
3,7_4,1.3559762723859736
3,8_4,1.9044035272950721
3,9_4,1.803157144686884
3,10_4,4.660298685514088
3,11_4,2.3709171877175415
3,12_4,5.749622420275166
3,13_4,2.185944399285918
3,14_4,-0.49785511111138087
3,15_4,2.242225851552145
3,16_4,0.8134887244401208
3,17_4,0.16083243754784615
3,18_4,0.649887699252881
3,19_4,0.8349436376482108
3,20_4,0.37466783630277517
3,21_4,-0.8573928901813452
3,22_4,1.1771149812925696
3,23_4,0.6689427764842105
3,24_4,2.4471332996982076
3,1_5,-0.26993119574230634
3,2_5,4.867041355173956
3,3_5,2.065828207448784
3,4_5,2.287337922164447
3,5_5,1.5588576567485433
3,6_5,1.6267531144387715
3,7_5,1.5473721663540814
3,8_5,1.9907122689197043
3,9_5,1.8718984395707785
3,10_5,4.778286488215097
3,11_5,2.4977896405531177
3,12_5,5.698761175859297
3,13_5,2.1949222552138132
3,14_5,-0.5221634919180227
3,15_5,2.304173251121127
3,16_5,0.959319451531574
3,17_5,0.09804170730318723
3,18_5,0.7432386450388877
3,19_5,0.835554560624611
3,20_5,0.3738242125767648
3,21_5,0.44381044430075545
3,22_5,0.9639678779544307
3,23_5,0.6489179996118624
3,24_5,2.4413021240006856
4,1_1,-2.1228578308463764
4,2_1,4.705362302734212
4,3_1,2.0624971998223502
4,4_1,2.287603550467443
4,5_1,1.4140269443940103
4,6_1,1.6899446168641223
4,7_1,1.4403040023565368
4,8_1,1.7337289423233804
4,9_1,1.5698413110822622
4,10_1,4.563201449542637
4,11_1,2.3758772083562687
4,12_1,3.830426768828552
4,13_1,1.5487540747163098
4,14_1,-1.3900031212452069
4,15_1,2.0853273312600735
4,16_1,1.0120271520109139
4,17_1,0.21325202015588152
4,18_1,0.8481801193268017
4,19_1,0.8213062728399407
4,20_1,0.2973610823402918
4,21_1,1.2334573112877114
4,22_1,1.1640465225971182
4,23_1,0.6270183362737063
4,24_1,2.462704662393793
4,1_2,-2.2575190139476287
4,2_2,4.761532832985638
4,3_2,2.3191352222824686
4,4_2,2.223203632840001
4,5_2,1.5778224134721124
4,6_2,1.4576319497304775
4,7_2,1.4238633978833808
4,8_2,1.5351026384080535
4,9_2,1.4662695764571785
4,10_2,4.720380243718358
4,11_2,2.4321664061263535
4,12_2,4.012688262491046
4,13_2,1.506047710384668
4,14_2,-1.3538113738800275
4,15_2,2.135879547646288
4,16_2,0.9546406650420527
4,17_2,0.18092811216650878
4,18_2,0.7300727794534585
4,19_2,0.8270903525637789
4,20_2,0.3346468790812743
4,21_2,0.30119697506362053
4,22_2,0.9002703239995009
4,23_2,0.6961165146343404
4,24_2,2.4494762088001885
4,1_3,-2.1769791016948683
4,2_3,4.650913379661996
4,3_3,2.043530848318279
4,4_3,2.2871148675858732
4,5_3,1.4689777745584478
4,6_3,1.644545843318242
4,7_3,1.394717100842193
4,8_3,1.481959301213708
4,9_3,1.4847341688627786
4,10_3,4.5812499454695725
4,11_3,2.518927241113817
4,12_3,4.114789671089915
4,13_3,1.5657917356823579
4,14_3,-1.3463816564007518
4,15_3,1.9984275200660933
4,16_3,0.875935162014405
4,17_3,0.40948868567943586
4,18_3,0.9815991566038917
4,19_3,0.8085937143910654
4,20_3,0.3128515915114796
4,21_3,0.8466540825746757
4,22_3,1.04674795323198
4,23_3,0.6313548416960391
4,24_3,2.4553074435733313
4,1_4,-2.1814659623513326
4,2_4,4.841336427628256
4,3_4,1.9961627151663768
4,4_4,2.353798076833669
4,5_4,1.5067310990261986
4,6_4,1.5500545400180568
4,7_4,1.3829416260377423
4,8_4,1.5185662128725181
4,9_4,1.4846236865624434
4,10_4,4.6883172571987
4,11_4,2.353861920587956
4,12_4,3.931360741738925
4,13_4,1.5357314213715527
4,14_4,-1.4219585761802367
4,15_4,2.079920333851031
4,16_4,1.5608871164531062
4,17_4,0.3844434979296205
4,18_4,0.8251654756739581
4,19_4,0.8467367256109828
4,20_4,0.29548584448395515
4,21_4,0.13647131135308835
4,22_4,0.7067471781722346
4,23_4,0.6793067631301521
4,24_4,2.4616446471242366
4,1_5,-2.3401142491270908
4,2_5,4.660251218719839
4,3_5,1.9832785452959603
4,4_5,2.2542340794839264
4,5_5,1.4285674740812702
4,6_5,1.3695992629302742
4,7_5,1.4296773713802793
4,8_5,1.5304151996569015
4,9_5,1.4780903772123202
4,10_5,4.680102471766253
4,11_5,2.3990267558739777
4,12_5,3.840884761330477
4,13_5,1.5720359171737814
4,14_5,-1.2961255727672791
4,15_5,1.9875291458767874
4,16_5,0.8232589217424383
4,17_5,0.08548473347365243
4,18_5,0.8645035605524604
4,19_5,0.81540248890525
4,20_5,0.31585959678697706
4,21_5,0.7237877957580223
4,22_5,0.9419145424684343
4,23_5,0.6517316521466474
4,24_5,2.4525580097835
5,1_1,-0.1968721175746689
5,2_1,4.855918311684556
5,3_1,2.1252456754340647
5,4_1,2.355138809982845
5,5_1,1.4672120133097541
5,6_1,2.0695624342239367
5,7_1,1.3615983228968225
5,8_1,2.0280488720911194
5,9_1,1.7847563874570624
5,10_1,4.8189695559578425
5,11_1,2.315403069548287
5,12_1,5.740285811453675
5,13_1,2.1831411346610077
5,14_1,-0.5204397709159584
5,15_1,2.0998936103217063
5,16_1,1.5419438572427246
5,17_1,0.33607169392371294
5,18_1,0.8232828013717325
5,19_1,0.8255838731404959
5,20_1,0.35121336397970654
5,21_1,1.08985590631622
5,22_1,1.1810238433608298
5,23_1,0.6852359951546926
5,24_1,2.454823448792706
5,1_2,-0.04831753910192433
5,2_2,4.812406249039778
5,3_2,2.1042981916612815
5,4_2,2.2414776855479723
5,5_2,1.4571719485242307
5,6_2,1.787553329257826
5,7_2,1.3288602956940867
5,8_2,2.0734609797625647
5,9_2,1.8595423848250958
5,10_2,4.757202625996072
5,11_2,2.4769641834834664
5,12_2,5.887856011867377
5,13_2,2.2141037661918683
5,14_2,-0.5307930300090966
5,15_2,2.162445084943078
5,16_2,1.5301671981179639
5,17_2,0.0267546891421226
5,18_2,0.7146432180111225
5,19_2,0.8607368634745963
5,20_2,0.35387886107931676
5,21_2,0.8174722496563256
5,22_2,0.9235115324477263
5,23_2,0.6730097763091384
5,24_2,2.442330357575952
5,1_3,-0.2215804331731397
5,2_3,4.766033536757599
5,3_3,2.0380139748971593
5,4_3,2.305370537013286
5,5_3,1.535596627965971
5,6_3,1.8087849900508068
5,7_3,1.2925057595442604
5,8_3,2.0563128544562983
5,9_3,1.7583770761080177
5,10_3,4.706769655910183
5,11_3,2.482829910129954
5,12_3,5.765466677031569
5,13_3,2.229702900729272
5,14_3,-0.5183319322849248
5,15_3,2.199785784861055
5,16_3,1.103998202037035
5,17_3,0.1896935198576126
5,18_3,0.8133761132345673
5,19_3,0.8497493288070912
5,20_3,0.36090707249723475
5,21_3,0.697064536726604
5,22_3,1.0627647380132876
5,23_3,0.6806157845224958
5,24_3,2.4346629226259817
5,1_4,-0.12803163170911938
5,2_4,4.719262330352421
5,3_4,2.165144997248606
5,4_4,2.3257623796306635
5,5_4,1.4367801412780106
5,6_4,1.833261840051808
5,7_4,1.4139760699171793
5,8_4,1.897497338775279
5,9_4,2.003212251015065
5,10_4,4.789298812877853
5,11_4,2.461743219713823
5,12_4,5.629513468175046
5,13_4,2.1955381470020874
5,14_4,-0.5400880419119457
5,15_4,2.103209431605111
5,16_4,1.361469420854696
5,17_4,0.2311508767757817
5,18_4,0.7698560056970873
5,19_4,0.8532583716049511
5,20_4,0.35505304847829544
5,21_4,1.1006197001795717
5,22_4,1.1764411887909016
5,23_4,0.6747382862168415
5,24_4,2.3766520123402715
5,1_5,-0.2648794236823459
5,2_5,4.917320603385039
5,3_5,2.119615418492235
5,4_5,2.3074725524390143
5,5_5,1.5026862949579494
5,6_5,1.683980067756892
5,7_5,1.5423820569720736
5,8_5,1.9347846202142975
5,9_5,1.9599895438235435
5,10_5,4.7257714836876
5,11_5,2.473059386486889
5,12_5,5.733540327871157
5,13_5,2.2131933775674892
5,14_5,-0.4509796831108632
5,15_5,2.121383400544341
5,16_5,1.5461624523778066
5,17_5,0.07932290167362505
5,18_5,0.6274640293122588
5,19_5,0.8364997612970364
5,20_5,0.3500236989912547
5,21_5,0.8197073445324066
5,22_5,0.9663058423819224
5,23_5,0.67764147798753
5,24_5,2.402713317617025
6,1_1,-2.5206669301654463
6,2_1,4.657006949796688
6,3_1,1.9552596247732068
6,4_1,2.278204708403976
6,5_1,1.6469350665156988
6,6_1,1.5978305218450946
6,7_1,1.3707475203394348
6,8_1,1.514084335298249
6,9_1,1.4600445134910236
6,10_1,4.497642558402615
6,11_1,2.3211441566647437
6,12_1,3.5241836053578135
6,13_1,1.494602602100159
6,14_1,-1.4830374607333467
6,15_1,2.0193332719857935
6,16_1,1.5315164615606731
6,17_1,0.06096338010188307
6,18_1,0.6244556232344606
6,19_1,0.7982003760065539
6,20_1,0.37041398570674194
6,21_1,0.5758384125331788
6,22_1,1.1640113730230348
6,23_1,0.6641540954552864
6,24_1,2.4204634545477286
6,1_2,-2.4289182855645612
6,2_2,4.642591186423033
6,3_2,2.3620385496148506
6,4_2,2.171559881679593
6,5_2,1.5919994629293877
6,6_2,1.3753146254491562
6,7_2,1.4356120728701465
6,8_2,1.9301896314713578
6,9_2,1.4648163584692233
6,10_2,4.600304464271263
6,11_2,2.3676606794171606
6,12_2,3.6887695490817283
6,13_2,1.5698098658547246
6,14_2,-1.5400811151175102
6,15_2,2.438744784287988
6,16_2,1.5149168277040923
6,17_2,0.042537975982353274
6,18_2,0.5151421688042839
6,19_2,0.8056059238887123
6,20_2,0.3564549408697539
6,21_2,0.3618069898872571
6,22_2,0.8922943717232932
6,23_2,0.6533964659082473
6,24_2,2.416190224982768
6,1_3,-2.4847391027370747
6,2_3,4.498858840809871
6,3_3,2.0071229979975254
6,4_3,2.2755583087551976
6,5_3,1.6260075400237344
6,6_3,1.7199206230525015
6,7_3,1.3859546213724685
6,8_3,1.4771556911616197
6,9_3,1.462803727452801
6,10_3,4.552455055498514
6,11_3,2.3682097045037365
6,12_3,3.7967638938861215
6,13_3,1.5174711784874926
6,14_3,-1.525655612448758
6,15_3,2.0253405256867083
6,16_3,1.5880162252592303
6,17_3,0.3097330273976146
6,18_3,0.7465709860094001
6,19_3,0.8036142098139104
6,20_3,0.34860424156061565
6,21_3,0.8460476373830202
6,22_3,1.0465504150788232
6,23_3,0.6734064718137326
6,24_3,2.4381308361147593
6,1_4,-2.4838525773687143
6,2_4,4.654049293815832
6,3_4,2.243543571548751
6,4_4,2.2572172885601334
6,5_4,1.6418517272714888
6,6_4,1.6337545761525727
6,7_4,1.2314517175413389
6,8_4,1.4662806768261947
6,9_4,1.4643192008162655
6,10_4,4.51392518478618
6,11_4,2.2981816425848614
6,12_4,3.5643557705960496
6,13_4,1.5304158135402568
6,14_4,-1.5937370620044256
6,15_4,2.4074918910267606
6,16_4,1.589688668753639
6,17_4,0.023051185801684082
6,18_4,0.6106498483776457
6,19_4,0.7925517661984326
6,20_4,0.37621421330027993
6,21_4,1.0862128727911955
6,22_4,1.1640095258290821
6,23_4,0.6683430129022861
6,24_4,2.4248732106645323
6,1_5,-2.5149495229946375
6,2_5,4.768174584395679
6,3_5,1.996862501785001
6,4_5,2.240663033471918
6,5_5,1.6314239357833669
6,6_5,1.389369041262261
6,7_5,1.3391107824242656
6,8_5,1.470951218014601
6,9_5,1.4578372992596087
6,10_5,4.556344088283528
6,11_5,2.3752410452837185
6,12_5,3.5766668513284565
6,13_5,1.5820834730216695
6,14_5,-1.4811440122586002
6,15_5,1.9706062515576859
6,16_5,1.5568915035291437
6,17_5,0.1951428633867755
6,18_5,0.6522543849476654
6,19_5,0.7820462636498905
6,20_5,0.3274342009994367
6,21_5,1.4098718033709432
6,22_5,0.9037491894389229
6,23_5,0.6382864047570401
6,24_5,2.4414507003906047
7,1_1,-0.2367232043728638
7,2_1,4.7173158912187105
7,3_1,2.3596716700977804
7,4_1,2.392861505134379
7,5_1,1.5110071385158674
7,6_1,2.0561452697997225
7,7_1,1.3079252297193684
7,8_1,1.8377755806598606
7,9_1,1.7903562974866678
7,10_1,4.683519170914441
7,11_1,2.2438639002449308
7,12_1,5.6697216972973825
7,13_1,2.1555751102819682
7,14_1,-0.5174642384214828
7,15_1,2.3830031866606025
7,16_1,1.545904541349247
7,17_1,-0.1801445978156838
7,18_1,0.5594092382562691
7,19_1,0.8254676272248592
7,20_1,0.5035479877550991
7,21_1,1.1357725905660225
7,22_1,1.1767771613012934
7,23_1,0.6979944473643132
7,24_1,2.429531405454011
7,1_2,-0.11436559492641574
7,2_2,4.79695059593038
7,3_2,1.991040795725473
7,4_2,2.302792441758423
7,5_2,1.521986342817782
7,6_2,1.817921246382861
7,7_2,1.3010747648375027
7,8_2,1.8639564676085556
7,9_2,1.7587450116308732
7,10_2,4.645585243927621
7,11_2,2.3594788196029977
7,12_2,5.751668183970702
7,13_2,2.194649724417308
7,14_2,-0.5046205370153577
7,15_2,2.1977544432818674
7,16_2,1.6059741017079368
7,17_2,-0.15076794258113418
7,18_2,0.5750573071662193
7,19_2,0.8007979630755948
7,20_2,0.43494812793028426
7,21_2,1.0378806310855262
7,22_2,0.7008453208834088
7,23_2,0.7077585186758276
7,24_2,2.4058632211517956
7,1_3,-0.21969941392115733
7,2_3,4.464324090617823
7,3_3,2.127019369120055
7,4_3,2.423978564433963
7,5_3,1.5367355508986422
7,6_3,1.946358497378302
7,7_3,1.2922757874917552
7,8_3,1.9043122840127271
7,9_3,1.6733951748072995
7,10_3,4.590195159455165
7,11_3,2.371888925846345
7,12_3,5.785256737316478
7,13_3,2.1494704108126697
7,14_3,-0.5362350678148549
7,15_3,2.2463819504285816
7,16_3,1.600692333896892
7,17_3,-0.25297580535956915
7,18_3,0.4537973085444168
7,19_3,0.819868060847083
7,20_3,0.4673925923235527
7,21_3,0.8620961338297748
7,22_3,0.7842268020345243
7,23_3,0.6890418731055689
7,24_3,2.4177347755380554
7,1_4,-0.21591134150382843
7,2_4,4.7145319042348675
7,3_4,2.3257109068921453
7,4_4,2.2667616890930233
7,5_4,1.457194583548171
7,6_4,1.700226115399682
7,7_4,1.249057034212714
7,8_4,1.8498857112665632
7,9_4,1.7618418520197496
7,10_4,4.7220033307982545
7,11_4,2.3840589965738666
7,12_4,5.666011432890734
7,13_4,2.0959380211355465
7,14_4,-0.5535514733051334
7,15_4,2.02422628376616
7,16_4,1.596810801947341
7,17_4,0.025974107303063022
7,18_4,0.5816959863073156
7,19_4,0.8222618658834319
7,20_4,0.4050389632521018
7,21_4,0.9619381054278113
7,22_4,1.1762991296465166
7,23_4,0.6730401693447706
7,24_4,2.3988162623965312
7,1_5,-0.41078348259947317
7,2_5,4.797906594003488
7,3_5,2.0206099898329595
7,4_5,2.2310537194316598
7,5_5,1.3793359912313041
7,6_5,1.6833113461824842
7,7_5,1.294067366199951
7,8_5,1.83481896260767
7,9_5,1.7334859282546995
