src_id,dst_id,score
146,15_3,2.922103366766253
146,16_3,1.5442181402949489
146,17_3,1.0780823917059879
146,18_3,1.6641899063488432
146,19_3,1.2877793583225436
146,20_3,4.684715846950562
146,21_3,1.8887207896737863
146,22_3,1.8967434756656796
146,23_3,0.6620563651991443
146,24_3,2.870221487719488
146,1_4,2.061121594200283
146,2_4,6.182435297231528
146,3_4,2.899186560248766
146,4_4,3.116609096743295
146,5_4,2.0387350708453225
146,6_4,4.5384779795905965
146,7_4,2.8265374548062594
146,8_4,5.036212909809147
146,9_4,5.0602912198378025
146,10_4,6.354616572714764
146,11_4,2.606552027669488
146,12_4,8.260821241007378
146,13_4,3.3131062983198856
146,14_4,1.575622520614977
146,15_4,2.9184259433992255
146,16_4,1.5117370952024485
146,17_4,1.041915487789306
146,18_4,1.6074571544881622
146,19_4,1.3221186262631366
146,20_4,4.697741915331827
146,21_4,1.888910591417885
146,22_4,1.8877869557646643
146,23_4,0.626922882768067
146,24_4,2.8435827882905342
146,1_5,2.1034906497688657
146,2_5,6.264602983038692
146,3_5,2.8828851234377115
146,4_5,3.1018741232398064
146,5_5,1.9946868718027504
146,6_5,4.6423255935476435
146,7_5,2.8462781703170514
146,8_5,5.006458644945971
146,9_5,5.147939669533791
146,10_5,6.318231594703325
146,11_5,2.6456420271080887
146,12_5,8.298110996947141
146,13_5,3.3087371297834687
146,14_5,1.6172260459904542
146,15_5,2.9217091191159628
146,16_5,1.5220397420026417
146,17_5,1.0398034317793208
146,18_5,1.635277904560349
146,19_5,1.2900021138916995
146,20_5,4.687829378987752
146,21_5,1.8908631964176708
146,22_5,1.899042364192118
146,23_5,0.6366618524968084
146,24_5,2.8773241252200683
147,1_1,1.206464077426257
147,2_1,4.578425373487245
147,3_1,2.472399017075644
147,4_1,2.649793926584563
147,5_1,-8.0
147,6_1,2.9140153315785615
147,7_1,2.399214105770336
147,8_1,3.8245680419695187
147,9_1,4.065830278783495
147,10_1,6.138689592690083
147,11_1,2.6551702092668212
147,12_1,7.46077358132975
147,13_1,2.9067854605793086
147,14_1,1.1608007159047204
147,15_1,2.6078002000333576
147,16_1,1.5064090073961656
147,17_1,0.8934449756225513
147,18_1,1.4136763324893686
147,19_1,1.021433197762481
147,20_1,3.121470518602528
147,21_1,1.6435464733339378
147,22_1,1.3760906849822145
147,23_1,0.6149538528207212
147,24_1,2.6245233704629256
147,1_2,1.1340894837800228
147,2_2,4.680309798807174
147,3_2,2.462825310276051
147,4_2,2.6600684350239736
147,5_2,-8.0
147,6_2,2.838443516039469
147,7_2,2.5361281482598876
147,8_2,3.7182391178151244
147,9_2,3.9592462018474706
147,10_2,6.103125123139541
147,11_2,2.6153818728937233
147,12_2,7.4025157727713475
147,13_2,2.8752718416057337
147,14_2,1.2458944667121918
147,15_2,2.619025465415148
147,16_2,1.540584429961821
147,17_2,0.8834654024866507
147,18_2,1.4493754500315001
147,19_2,0.9886064638759517
147,20_2,3.2012057862050756
147,21_2,1.6358107338205194
147,22_2,1.6165636552533043
147,23_2,0.6679690981697263
147,24_2,2.61664036359645
147,1_3,1.1379815349903237
147,2_3,4.7057224063364655
147,3_3,2.4396024682732858
147,4_3,2.695071312355712
147,5_3,-8.0
147,6_3,2.7883359289552625
147,7_3,2.52659017593881
147,8_3,3.7681500521661624
147,9_3,4.090235356210638
147,10_3,6.015373213994432
147,11_3,2.6534193520971296
147,12_3,7.334319124623808
147,13_3,2.9338792087944494
147,14_3,1.243169589038853
147,15_3,2.605666509809366
147,16_3,1.529318212988539
147,17_3,0.8364978862981433
147,18_3,1.385126162485969
147,19_3,0.9869188724032285
147,20_3,3.051679704252906
147,21_3,1.3331484266708933
147,22_3,1.33790739651126
147,23_3,0.6329886070026065
147,24_3,2.6285434241449805
147,1_4,1.1140889775868201
147,2_4,4.55216255075398
147,3_4,2.466666251582148
147,4_4,2.672870794700474
147,5_4,-8.0
147,6_4,2.6138893531710203
147,7_4,2.458208401262627
147,8_4,3.8166869937005328
147,9_4,4.004298394234721
147,10_4,6.090115235228394
147,11_4,2.6679924341688213
147,12_4,7.4439145326821
147,13_4,2.9402934778418284
147,14_4,1.252370897897064
147,15_4,2.599859503563806
147,16_4,1.5336177678324516
147,17_4,0.9169342018056874
147,18_4,1.4439727508596005
147,19_4,0.9793447357521138
147,20_4,3.135408544998618
147,21_4,1.4768042619674173
147,22_4,1.3076388453694334
147,23_4,0.6520062030819811
147,24_4,2.6046619852357384
147,1_5,1.1863216593743182
147,2_5,4.642767429023049
147,3_5,2.5131942232801983
147,4_5,2.636988084896333
147,5_5,-8.0
147,6_5,2.6309188585049075
147,7_5,2.490548168679399
147,8_5,3.73721613198071
147,9_5,3.947808050489936
147,10_5,6.0683447762484715
147,11_5,2.7090265027806097
147,12_5,7.323882932389868
147,13_5,2.974944257623645
147,14_5,1.0958139620900775
147,15_5,2.5860724015295298
147,16_5,1.5428808563444876
147,17_5,0.789019603632416
147,18_5,1.3485306759034072
147,19_5,0.9836515242605521
147,20_5,3.083604526746001
147,21_5,1.5512294914906963
147,22_5,1.318731721138461
147,23_5,0.6170240622146289
147,24_5,2.63738320062475
148,1_1,2.1327245420830776
148,2_1,6.297709949267697
148,3_1,2.917957764577621
148,4_1,3.1258212281976476
148,5_1,2.0438496529831442
148,6_1,5.130461172062791
148,7_1,2.853898534033145
148,8_1,5.164857609905904
148,9_1,5.130733361125847
148,10_1,6.356872887075318
148,11_1,2.5549969602557616
148,12_1,8.33756174958965
148,13_1,3.337935816506426
148,14_1,1.6345115692207246
148,15_1,2.936405515218631
148,16_1,1.5244179488844063
148,17_1,1.0768246863095123
148,18_1,1.6372483877073085
148,19_1,1.3103478319486392
148,20_1,4.7141660843207465
148,21_1,1.8972887706830912
148,22_1,1.891518667674219
148,23_1,0.6698133657122818
148,24_1,2.894089489887266
148,1_2,2.056319175634568
148,2_2,6.343451036400996
148,3_2,2.9283839913336096
148,4_2,3.136685745874606
148,5_2,2.019805255564378
148,6_2,4.43601078632279
148,7_2,2.8260608348542076
148,8_2,5.18609355837608
148,9_2,5.201001097988189
148,10_2,6.3264567660144015
148,11_2,2.6517527144835773
148,12_2,8.326493339738741
148,13_2,3.308795737180707
148,14_2,1.6483882197707007
148,15_2,2.9523829476957038
148,16_2,1.5311993773451091
148,17_2,1.0894920882386883
148,18_2,1.6359615630733502
148,19_2,1.322712584362397
148,20_2,4.7083335509220845
148,21_2,1.8981064726846022
148,22_2,1.9015909724727438
148,23_2,0.697513497118488
148,24_2,2.900618236414973
148,1_3,2.0928679706048676
148,2_3,6.26833122373383
148,3_3,2.930803399164962
148,4_3,3.134770930348086
148,5_3,2.0071617373915216
148,6_3,4.408360714867361
148,7_3,2.843195222907091
148,8_3,5.125402920532625
148,9_3,5.166298500373877
148,10_3,6.366973763820754
148,11_3,2.6137513836389425
148,12_3,8.270989044617778
148,13_3,3.321867919201092
148,14_3,1.6385316252680775
148,15_3,2.9438876528293227
148,16_3,1.555573832665385
148,17_3,1.0837104403992452
148,18_3,1.6679746543572496
148,19_3,1.3172176488832703
148,20_3,4.775449071588019
148,21_3,1.8927778688948897
148,22_3,1.8965856556541
148,23_3,0.6520941195327851
148,24_3,2.8886052346808513
148,1_4,2.095352580467419
148,2_4,6.2944353346469715
148,3_4,2.950434405992888
148,4_4,3.1506844199054456
148,5_4,2.0284938713461034
148,6_4,4.785880441242779
148,7_4,2.8299919526568225
148,8_4,5.129436582422086
148,9_4,5.108479756921789
148,10_4,6.3702880216169
148,11_4,2.6043819925392255
148,12_4,8.334677988479454
148,13_4,3.337369379235793
148,14_4,1.6056826851686414
148,15_4,2.9398137105090725
148,16_4,1.551136134072706
148,17_4,1.0385988243171136
148,18_4,1.653315663553703
148,19_4,1.377904713334978
148,20_4,4.769013187317608
148,21_4,1.88860763490898
148,22_4,1.8905197304874006
148,23_4,0.6166260711712171
148,24_4,2.8751673176015147
148,1_5,2.120095661268299
148,2_5,6.335807761736429
148,3_5,2.939721219304811
148,4_5,3.0970203186195864
148,5_5,2.005823248883331
148,6_5,4.761976829752639
148,7_5,2.8686591162875885
148,8_5,5.1509557411535045
148,9_5,5.174936145566547
148,10_5,6.338796047583897
148,11_5,2.6282000444910563
148,12_5,8.323720856554434
148,13_5,3.3406969637475776
148,14_5,1.6119362964278818
148,15_5,2.9411705596913684
148,16_5,1.5366472923931158
148,17_5,1.0532222486460852
148,18_5,1.6454021626905226
148,19_5,1.3315397514804774
148,20_5,4.684016032810129
148,21_5,1.8857667404022638
148,22_5,1.8917019889126907
148,23_5,0.656669144905231
148,24_5,2.874006289487273
149,1_1,1.5799607490374499
149,2_1,5.038655919995759
149,3_1,2.562943698779892
149,4_1,2.8140260030614423
149,5_1,-8.0
149,6_1,3.3024870413651364
149,7_1,2.5336946597038983
149,8_1,4.365073149954293
149,9_1,4.715569578782233
149,10_1,6.016251837301324
149,11_1,2.6298876809090213
149,12_1,7.829713482774443
149,13_1,3.052302043446541
149,14_1,1.2425324232952835
149,15_1,2.6408762936140717
149,16_1,1.5006203416664883
149,17_1,0.9190211468099027
149,18_1,1.4729658406423103
149,19_1,1.1426424339598706
149,20_1,4.12836525957369
149,21_1,1.4908424813161099
149,22_1,1.589630810264266
149,23_1,0.5869142523540107
149,24_1,2.7258313409385972
149,1_2,1.3923922754630897
149,2_2,5.20062415413096
149,3_2,2.5959784958831174
149,4_2,2.844432315294416
149,5_2,-2.7345613791642283
149,6_2,2.796446031895365
149,7_2,2.5438904482436544
149,8_2,4.389665742594083
149,9_2,4.7197334156004604
149,10_2,5.934171014790999
149,11_2,2.674329733034621
149,12_2,7.689628789697706
149,13_2,2.9372253756189672
149,14_2,1.3701187163542625
149,15_2,2.7159950366805656
149,16_2,1.491757122885299
149,17_2,0.9024227033156161
149,18_2,1.507041059992832
149,19_2,1.1376128795977136
149,20_2,4.069877773854139
149,21_2,1.6792846954168519
149,22_2,1.786951430707169
149,23_2,0.6613012460680148
149,24_2,2.725143531268828
149,1_3,1.5194713266975886
149,2_3,5.096195522001805
149,3_3,2.537851874961009
149,4_3,2.819709725211857
149,5_3,-8.0
149,6_3,2.8902304034172865
149,7_3,2.559859941826237
149,8_3,4.299118657450869
149,9_3,4.679947701890448
149,10_3,6.003350324999697
149,11_3,2.6320219475323783
149,12_3,7.631065088321029
149,13_3,3.058054026866907
149,14_3,1.2954329384944279
149,15_3,2.6954973727086515
149,16_3,1.5397956381372688
149,17_3,0.8528785614570789
149,18_3,1.4103818566688486
149,19_3,1.158018404798984
149,20_3,4.182108568434383
149,21_3,1.8186362610091917
149,22_3,1.3685875813656962
149,23_3,0.6590883471477604
149,24_3,2.7186527751257894
149,1_4,1.4403482093041764
149,2_4,4.982388587778403
149,3_4,2.573037816853382
149,4_4,2.8160353916676906
149,5_4,-2.39670556719969
149,6_4,2.6650427242983774
149,7_4,2.569037100569884
149,8_4,4.3175028901678
149,9_4,4.581172377361371
149,10_4,5.978742022368799
149,11_4,2.6454233360206696
149,12_4,7.733695448196688
149,13_4,3.0937543807606733
149,14_4,1.3366113671760709
149,15_4,2.671074022955598
149,16_4,1.5206615662450829
149,17_4,0.9717674535214587
149,18_4,1.4618067864375472
149,19_4,1.1952159809386587
149,20_4,4.043053995524438
149,21_4,1.7100440629205986
149,22_4,1.5134356589140014
149,23_4,0.6493870095036887
149,24_4,2.7197500201859635
149,1_5,1.652877629450979
149,2_5,5.122112125114827
149,3_5,2.5627757533783413
149,4_5,2.8010545757631067
149,5_5,-8.0
149,6_5,2.628456933436916
149,7_5,2.5683837531280527
149,8_5,4.3625809526347465
149,9_5,4.688478506368202
149,10_5,5.88795628568516
149,11_5,2.6376387264632295
149,12_5,7.797995192988672
149,13_5,3.0855246755703156
149,14_5,1.2719870016805643
149,15_5,2.6993790727781874
149,16_5,1.5378435133952848
149,17_5,0.8253487105372355
149,18_5,1.355362387236482
149,19_5,1.1546712336571294
149,20_5,4.021591335992981
149,21_5,1.5886228079960905
149,22_5,1.4232476324047159
149,23_5,0.6221355444965714
149,24_5,2.730891301634959
150,1_1,2.110047821328485
150,2_1,6.520003713799712
150,3_1,2.9399530129075573
150,4_1,3.0748020066567436
150,5_1,2.447381775980752
150,6_1,5.4975557438416764
150,7_1,2.9122831836536425
150,8_1,5.125432449384966
150,9_1,5.024288832374753
150,10_1,6.277271454690049
150,11_1,2.455338695390731
150,12_1,8.281733196416571
150,13_1,3.3227604478751176
150,14_1,1.658288083193771
150,15_1,2.9771966486183232
150,16_1,1.5142505183930188
150,17_1,1.0695752259439035
150,18_1,1.6813503580584468
150,19_1,1.280499577988789
150,20_1,4.697853310373556
150,21_1,1.8762348558104334
150,22_1,1.8839790933860294
150,23_1,0.656103711214307
150,24_1,2.8521339357045568
150,1_2,2.122401414231135
150,2_2,6.510235615988426
150,3_2,2.916081875485309
150,4_2,3.098793325775835
150,5_2,2.4277182074906385
150,6_2,5.190308412291554
150,7_2,2.8102953142259572
150,8_2,5.109598917582443
150,9_2,4.997963255021465
150,10_2,6.22890010710315
150,11_2,2.4959784730167103
150,12_2,8.349636877875234
150,13_2,3.378908503768579
150,14_2,1.6076425091448954
150,15_2,2.9098544358221203
150,16_2,1.5090896731218775
150,17_2,1.110650794585523
150,18_2,1.6500445732282327
150,19_2,1.2685398208345535
150,20_2,4.69463977282305
150,21_2,1.884296449586912
150,22_2,1.8942829156780039
150,23_2,0.6309909761000172
150,24_2,2.8652589073997716
150,1_3,2.1321716261751367
150,2_3,6.503154100764436
150,3_3,2.9127205132283835
150,4_3,3.0818387885852028
150,5_3,2.4537751473150986
150,6_3,5.1913408093233935
150,7_3,2.7392388596313895
150,8_3,5.174065751965962
150,9_3,5.097732549760826
150,10_3,6.340701322046639
150,11_3,2.5079979092723064
150,12_3,8.373697956224088
150,13_3,3.3351311364180507
150,14_3,1.5802162385945322
150,15_3,2.9501876902349804
150,16_3,1.5199127117759998
150,17_3,1.1373081002999739
150,18_3,1.700645332041216
150,19_3,1.280939994488654
150,20_3,4.67056052249935
150,21_3,1.8762771967294751
150,22_3,1.8827204951243584
150,23_3,0.6540915982288737
150,24_3,2.8672636241245213
150,1_4,2.132279120621454
150,2_4,6.55766508211195
150,3_4,2.9387289818861055
150,4_4,3.089080938681909
150,5_4,2.43385979463402
150,6_4,5.423192122293825
150,7_4,2.8153550844934756
150,8_4,5.112440441237833
150,9_4,5.047502082411618
150,10_4,6.226972223050688
150,11_4,2.545662312685731
150,12_4,8.359852723851333
150,13_4,3.347673359742619
150,14_4,1.5749630852842338
150,15_4,2.946070787750588
150,16_4,1.5159427681686344
150,17_4,1.0508524502513972
150,18_4,1.6135662963294735
150,19_4,1.2941659640071985
150,20_4,4.642260033952862
150,21_4,1.8789926310445257
150,22_4,1.8860682733236507
150,23_4,0.6772733854563999
150,24_4,2.8737199424426496
150,1_5,2.0813246453103176
150,2_5,6.593864297561184
150,3_5,2.94668076465936
150,4_5,3.0683902386392474
150,5_5,2.4411804200883345
150,6_5,5.213617632891167
150,7_5,2.8131812779081873
150,8_5,5.087817667559885
150,9_5,5.054102430576368
150,10_5,6.2300306452526995
150,11_5,2.5203431247017467
150,12_5,8.22220191113172
150,13_5,3.3179915067174215
150,14_5,1.6610419462148527
150,15_5,2.982750685644118
150,16_5,1.5213975695173936
150,17_5,1.1592964572870201
150,18_5,1.7330612535550411
150,19_5,1.2766294218299317
150,20_5,4.651852012198347
150,21_5,1.8596496469354213
150,22_5,1.8920174810440473
150,23_5,0.6324178937837752
150,24_5,2.837342618833477
151,1_1,1.2557070565763
151,2_1,5.749500063346455
151,3_1,2.453866521962711
151,4_1,2.599124909536325
151,5_1,0.13836183148297237
151,6_1,4.007983546414256
151,7_1,2.43519877971321
151,8_1,3.8677691435708152
151,9_1,4.303135357791014
151,10_1,6.055112213203909
151,11_1,2.4540951889435503
151,12_1,7.690703544725615
151,13_1,3.052548752129437
151,14_1,1.2351873764381682
151,15_1,2.7310589170828603
151,16_1,1.4656184422518121
151,17_1,0.954696397224907
151,18_1,1.5427366203870108
151,19_1,1.1222903273142728
151,20_1,3.563765323085896
151,21_1,1.7495041475172413
151,22_1,1.765621053847323
151,23_1,0.6262627928295063
151,24_1,2.7328060515966754
151,1_2,1.1758894700252291
151,2_2,5.648379655807337
151,3_2,2.4879185015883416
151,4_2,2.6182536977140627
151,5_2,0.535153652704072
151,6_2,2.7667833523748384
151,7_2,2.5106434800997786
151,8_2,3.761151424450828
151,9_2,4.334873077101957
151,10_2,5.8958324764456895
151,11_2,2.4898907296996526
151,12_2,7.712255535223753
151,13_2,3.037199422561365
151,14_2,1.2531521473039051
151,15_2,2.720574791091819
151,16_2,1.4561486101348229
151,17_2,0.9862040245628327
151,18_2,1.5276332096987764
151,19_2,1.1049055495162798
151,20_2,3.399070865720921
151,21_2,1.7334278422609783
151,22_2,1.7369929886424693
151,23_2,0.657782332606905
151,24_2,2.7264138878957227
151,1_3,1.2907803419974668
151,2_3,5.755987818361704
151,3_3,2.453714244631903
151,4_3,2.6454580584011147
151,5_3,0.3256820283772698
151,6_3,2.8968173477057757
151,7_3,2.523428054673043
151,8_3,3.817581809218826
151,9_3,4.23609501759875
151,10_3,5.823929217709875
151,11_3,2.501389213426
151,12_3,7.6796964403665635
151,13_3,3.0380279877447376
151,14_3,1.2579131911954653
151,15_3,2.719255670599251
151,16_3,1.446056469017571
151,17_3,0.9971297889891214
151,18_3,1.5173358140141762
151,19_3,1.0880890867055777
151,20_3,3.2193747342594836
151,21_3,1.6914992460831415
151,22_3,1.5773518997334515
151,23_3,0.6576479457581283
151,24_3,2.7480709667129575
151,1_4,1.2811616769392637
151,2_4,5.695079564250601
151,3_4,2.4672184037189138
151,4_4,2.586015223007487
151,5_4,0.37137483944591565
151,6_4,2.8034465061205216
151,7_4,2.3790527822172534
151,8_4,3.771304893865352
151,9_4,4.215988634498282
151,10_4,5.911241841013869
151,11_4,2.481771260336311
151,12_4,7.700484741062288
151,13_4,3.067306471962527
151,14_4,1.242963184575585
151,15_4,2.706277974636269
151,16_4,1.468665167866224
151,17_4,0.9896596289910339
151,18_4,1.5177903066911638
151,19_4,1.0911045607834349
151,20_4,3.2424083546220572
151,21_4,1.7174644221899518
151,22_4,1.6852788303160071
151,23_4,0.6158392918678688
151,24_4,2.71761028365879
151,1_5,1.3144769119209794
151,2_5,5.585970742443016
151,3_5,2.4730039208514207
151,4_5,2.6196182627254494
151,5_5,0.3190958003614258
151,6_5,2.7611291595088105
151,7_5,2.4562182092631124
151,8_5,3.7663217631855717
151,9_5,4.4478645621000075
151,10_5,5.9372485944074125
151,11_5,2.5515501680991313
151,12_5,7.554531338346731
151,13_5,3.0932554850421914
151,14_5,1.2038099577634476
151,15_5,2.69165055702139
151,16_5,1.505878438155544
151,17_5,0.9758673786249473
151,18_5,1.5331955813291132
151,19_5,1.0716739895603231
151,20_5,3.5199127191611406
151,21_5,1.7511219133204543
151,22_5,1.7125677618404116
151,23_5,0.633517955173749
151,24_5,2.7208780257433287
152,1_1,2.150254925074431
152,2_1,6.512761160900603
152,3_1,2.957662349167055
152,4_1,3.0920404716240344
152,5_1,2.452661353254436
152,6_1,5.465627510809883
152,7_1,2.964576116732434
152,8_1,5.155770001875245
152,9_1,5.038290675013123
152,10_1,6.328440982668208
152,11_1,2.4665136021722995
152,12_1,8.283297286932699
152,13_1,3.347705425125639
152,14_1,1.6279536389442095
152,15_1,2.989703649597336
152,16_1,1.537337275467671
152,17_1,1.0462269829500124
152,18_1,1.6694994188054295
152,19_1,1.2703911648926671
152,20_1,4.681285060663679
152,21_1,1.8777733408105797
152,22_1,1.8838204508881606
152,23_1,0.661966844489804
152,24_1,2.8684821694210174
152,1_2,2.1665569451542437
152,2_2,6.543783771068116
152,3_2,2.933142201918006
152,4_2,3.0980238644970477
152,5_2,2.412560684289668
152,6_2,5.1831555379140575
152,7_2,2.8443097206520997
152,8_2,5.232826467688496
152,9_2,5.000712924471379
152,10_2,6.331627736225776
152,11_2,2.531162830362217
152,12_2,8.39937300367827
152,13_2,3.3789099800883506
152,14_2,1.592370310075073
152,15_2,2.9435205535520113
152,16_2,1.5086140409359543
152,17_2,1.0760430438160649
152,18_2,1.653032596017051
152,19_2,1.263884215852447
152,20_2,4.654260040627609
152,21_2,1.8790090036011389
152,22_2,1.896426254515043
152,23_2,0.6167021437261946
152,24_2,2.848386118091119
152,1_3,2.1393022739582706
152,2_3,6.5856658326266695
152,3_3,2.9474924323098706
152,4_3,3.105475489206573
152,5_3,2.405978299377559
152,6_3,5.241947285646658
152,7_3,2.7640628660766096
152,8_3,4.971834550044399
152,9_3,5.046788114927485
152,10_3,6.253918243821841
152,11_3,2.5365910196253965
152,12_3,8.355823461755275
152,13_3,3.3616211554788604
152,14_3,1.547486623665726
152,15_3,2.9700702139016624
152,16_3,1.4824940521978873
152,17_3,1.137134667108279
152,18_3,1.7160015921095115
152,19_3,1.2821452423429214
152,20_3,4.706343598032932
152,21_3,1.8727116801947512
152,22_3,1.884718900901702
152,23_3,0.6353148187260289
152,24_3,2.8598727161991273
152,1_4,2.1390220989278337
152,2_4,6.535176906934868
152,3_4,2.908353730145525
152,4_4,3.0353311804808705
152,5_4,2.4166904996208345
152,6_4,5.276429166895571
152,7_4,2.839888950836579
152,8_4,5.097687783542374
152,9_4,5.020356920548108
152,10_4,6.260728484528935
152,11_4,2.488625773271422
152,12_4,8.307376926182478
152,13_4,3.3223258109637657
152,14_4,1.5422788009100867
152,15_4,2.9666880629635095
152,16_4,1.509244850870064
152,17_4,1.0553069092041283
152,18_4,1.6331044603756701
152,19_4,1.2377216711192462
152,20_4,4.73132964482287
152,21_4,1.8729884987701597
152,22_4,1.8855494355439688
152,23_4,0.6358774062277696
152,24_4,2.8641003711743127
152,1_5,2.094314886492752
152,2_5,6.553021693350103
152,3_5,2.928039466958904
152,4_5,3.0699705727762625
152,5_5,2.4330002006372937
152,6_5,5.257816927641763
152,7_5,2.8493729933788714
152,8_5,5.105769291158613
152,9_5,5.044679020183981
152,10_5,6.319016655980316
152,11_5,2.535943190744878
152,12_5,8.300208099361937
152,13_5,3.337000637733659
152,14_5,1.639953026580512
152,15_5,2.9524573719684555
152,16_5,1.490626291210927
152,17_5,1.1504246756336187
152,18_5,1.7151395750916005
152,19_5,1.3085902381126504
152,20_5,4.64290600847746
152,21_5,1.8808316072714149
152,22_5,1.895684726557748
152,23_5,0.6131145580321273
152,24_5,2.8571813735270486
153,1_1,1.2095698281283216
153,2_1,5.587922685046035
153,3_1,2.474648446800431
153,4_1,2.6072679329772837
153,5_1,0.4055946765918031
153,6_1,3.557276860633725
153,7_1,2.5075497312911885
153,8_1,4.012071583369863
153,9_1,4.219297917202091
153,10_1,5.907556638407148
153,11_1,2.4190656029498596
153,12_1,7.664045141121931
153,13_1,3.050749068244817
153,14_1,1.2615034697103145
153,15_1,2.7146755099699322
153,16_1,1.4808319629098665
153,17_1,1.0122743921451327
153,18_1,1.5532581717542442
153,19_1,1.0984074402919939
153,20_1,3.4591610605648038
153,21_1,1.72376490230745
153,22_1,1.6735617556373177
153,23_1,0.6370624859844695
153,24_1,2.7191873753641698
153,1_2,1.2375337439203622
153,2_2,5.62617788451041
153,3_2,2.4880242534979886
153,4_2,2.628045709065232
153,5_2,0.31472961946067163
153,6_2,2.8114645237891134
153,7_2,2.4920544805857614
153,8_2,3.856657398888656
153,9_2,4.286361636770566
153,10_2,5.918698060803275
153,11_2,2.478250428667074
153,12_2,7.747730047314934
153,13_2,3.0148903187637828
153,14_2,1.298354222185568
153,15_2,2.737264294401812
153,16_2,1.4854065457750831
153,17_2,0.929321977479003
153,18_2,1.4939052130151094
153,19_2,1.0733746237347288
153,20_2,3.331437508445611
153,21_2,1.7601788588032778
153,22_2,1.7753999284577076
153,23_2,0.6379819719797549
153,24_2,2.7385175324987996
153,1_3,1.2404540605063992
153,2_3,5.764447500912046
153,3_3,2.4562260981493163
153,4_3,2.592939652063477
153,5_3,0.19138466626180106
153,6_3,2.7481951112975094
153,7_3,2.5255225507454533
153,8_3,3.898053375497772
153,9_3,4.229903326490429
153,10_3,5.8515416178070385
153,11_3,2.4880578910641535
153,12_3,7.593082970537245
153,13_3,3.0706912534156507
153,14_3,1.323643478355426
153,15_3,2.7038238095831226
153,16_3,1.4760499140219443
153,17_3,1.0123234623020203
153,18_3,1.5802269713311614
153,19_3,1.0650615827421461
153,20_3,3.4737519381140576
153,21_3,1.7543240643449978
153,22_3,1.6777961208830434
153,23_3,0.6363877370336865
153,24_3,2.7315058788853586
153,1_4,1.272990231821827
153,2_4,5.523721552357797
153,3_4,2.4290389439428792
153,4_4,2.603117939618892
153,5_4,0.2803175937171755
153,6_4,2.678065842595402
153,7_4,2.4403233465146768
153,8_4,3.8397242167195764
153,9_4,4.245249241793205
153,10_4,5.899750734252353
153,11_4,2.5110925085161875
153,12_4,7.672776353089474
153,13_4,3.065367792085162
153,14_4,1.280625005075582
153,15_4,2.713204034896658
153,16_4,1.4535972029774145
153,17_4,0.995131575040236
153,18_4,1.565149814144929
153,19_4,1.0977768635066478
153,20_4,3.3092429117971633
153,21_4,1.7258912820547905
153,22_4,1.693493946000617
153,23_4,0.6168697648301038
153,24_4,2.7542470845289495
153,1_5,1.3037651364342775
153,2_5,5.657547206709264
153,3_5,2.479490127462802
153,4_5,2.6135293885026014
153,5_5,0.2496926645049018
153,6_5,2.7189825772608605
153,7_5,2.5315349536120437
153,8_5,4.040829578670386
153,9_5,4.3648711804821625
153,10_5,5.918347000922432
153,11_5,2.5110142722163644
153,12_5,7.6800056316028495
153,13_5,3.040561716041067
153,14_5,1.274619214928344
153,15_5,2.731999622268174
153,16_5,1.4229374635355474
153,17_5,0.9333264373758995
153,18_5,1.5144991425872478
153,19_5,1.0917902172655318
153,20_5,3.4461528547123206
153,21_5,1.7240896276458333
153,22_5,1.7389557151627113
153,23_5,0.6901438529148008
153,24_5,2.7170370184339636
154,1_1,2.1553604620313758
154,2_1,6.496519123046944
154,3_1,2.9390183151205655
154,4_1,3.1177441495966063
154,5_1,2.4107861044037704
154,6_1,5.4999098641941835
154,7_1,2.9098527111376873
154,8_1,5.090350577115502
154,9_1,5.119245930021428
154,10_1,6.28663843967088
154,11_1,2.5214699947865
154,12_1,8.333260313613577
154,13_1,3.3566928717302393
154,14_1,1.6530175634077036
154,15_1,3.018036486630165
154,16_1,1.5144118089774619
154,17_1,1.091174471105891
154,18_1,1.6429024687321878
154,19_1,1.2730427716773531
154,20_1,4.712208338944497
154,21_1,1.8797049210438157
154,22_1,1.8997401469447004
154,23_1,0.6277861415671449
154,24_1,2.8614195088889978
154,1_2,2.1745177395291124
154,2_2,6.519291126275221
154,3_2,2.930669185197361
154,4_2,3.108603927484736
154,5_2,2.381758202856609
154,6_2,5.095591897215297
154,7_2,2.8596036032265633
154,8_2,5.234901558911975
154,9_2,5.0782369156446965
154,10_2,6.289010296044351
154,11_2,2.5338899361177085
154,12_2,8.377109523710802
154,13_2,3.3747789281643557
154,14_2,1.6056138241428584
154,15_2,2.9571444406589515
154,16_2,1.5140878999527483
154,17_2,1.0824862163911413
154,18_2,1.6657444774348744
154,19_2,1.3028090400025132
154,20_2,4.668111751211836
154,21_2,1.8792096744609519
154,22_2,1.8852314531739671
154,23_2,0.6360206908637358
154,24_2,2.8715451438754394
154,1_3,2.142421914784051
154,2_3,6.363602938368778
154,3_3,2.9511786555812383
154,4_3,3.0950897634356918
154,5_3,2.363274008278876
154,6_3,5.074827792379182
154,7_3,2.7705649957435052
154,8_3,5.1629261871871375
154,9_3,5.03861109423261
154,10_3,6.283592756747407
154,11_3,2.5220187550526787
154,12_3,8.440125905940562
154,13_3,3.3584879282489237
154,14_3,1.6193661257244238
154,15_3,2.967979441157473
154,16_3,1.5201627709724406
154,17_3,1.1176197032200124
