src_id,dst_id,score
96,23_5,0.046058532147186894
96,24_5,1.4534970513688428
97,1_1,-9.221848749616356
97,2_1,-9.0
97,3_1,0.9272237474041649
97,4_1,0.9520472305251686
97,5_1,-8.0
97,6_1,-9.522878745280337
97,7_1,-0.33874297261298325
97,8_1,0.5944853042351114
97,9_1,-9.045757490560675
97,10_1,-9.0
97,11_1,-9.397940008672037
97,12_1,-9.045757490560675
97,13_1,-9.045757490560675
97,14_1,-9.096910013008056
97,15_1,0.7759560936299599
97,16_1,1.0547532390622718
97,17_1,-0.8396033877889193
97,18_1,-0.7479439494236452
97,19_1,0.05956365947040663
97,20_1,-0.011674517748979376
97,21_1,0.09525848089621204
97,22_1,-0.1599837163842051
97,23_1,0.3056059059151112
97,24_1,1.3051659739922676
97,1_2,-9.045757490560675
97,2_2,-9.221848749616356
97,3_2,1.1968087642567045
97,4_2,1.1117480545970797
97,5_2,-8.0
97,6_2,-9.0
97,7_2,-8.0
97,8_2,-9.522878745280337
97,9_2,-9.522878745280337
97,10_2,-9.096910013008056
97,11_2,-9.045757490560675
97,12_2,-9.154901959985743
97,13_2,-9.0
97,14_2,-9.096910013008056
97,15_2,1.2340364332990021
97,16_2,1.0130522406455849
97,17_2,-3.60568948782155
97,18_2,-1.7533783496104582
97,19_2,-0.12912526401951407
97,20_2,0.34457295394894855
97,21_2,-9.0
97,22_2,0.413391598448304
97,23_2,0.08034558168026135
97,24_2,1.3699352597399825
97,1_3,-9.045757490560675
97,2_3,-9.096910013008056
97,3_3,0.6967747742816907
97,4_3,0.7759560936299599
97,5_3,-8.0
97,6_3,-9.221848749616356
97,7_3,-0.42029446111616575
97,8_3,-9.522878745280337
97,9_3,-9.221848749616356
97,10_3,-9.045757490560675
97,11_3,-9.522878745280337
97,12_3,-9.096910013008056
97,13_3,-9.0
97,14_3,-9.154901959985743
97,15_3,-0.002194790119698789
97,16_3,0.9393121927429786
97,17_3,-3.1215174995867225
97,18_3,-3.172891381839607
97,19_3,-0.07593023196191882
97,20_3,0.2138185105363082
97,21_3,-10.0
97,22_3,0.29114650837485184
97,23_3,0.30413632024634923
97,24_3,1.3032282329101132
97,1_4,-9.698970004336019
97,2_4,-10.0
97,3_4,0.29883520541333397
97,4_4,1.3957432769439297
97,5_4,-8.0
97,6_4,-9.522878745280337
97,7_4,-2.4831787733086705
97,8_4,-9.096910013008056
97,9_4,-9.045757490560675
97,10_4,-9.698970004336019
97,11_4,-9.096910013008056
97,12_4,-6.566070234391536
97,13_4,-9.045757490560675
97,14_4,-9.045757490560675
97,15_4,-0.002194790250647248
97,16_4,-0.6178702571336734
97,17_4,-0.7540680449218375
97,18_4,-1.4298776701288798
97,19_4,-0.31368422085280645
97,20_4,0.29421060260532494
97,21_4,0.09525848089621204
97,22_4,0.8616317245484426
97,23_4,0.2152415689455231
97,24_4,1.1304491437097914
97,1_5,-9.221848749616356
97,2_5,-9.301029995663981
97,3_5,0.6967747742816907
97,4_5,0.900894921864048
97,5_5,-8.0
97,6_5,-9.154901959985743
97,7_5,-0.4522320620309866
97,8_5,-9.154901959985743
97,9_5,-9.0
97,10_5,-9.221848749616356
97,11_5,-9.221848749616356
97,12_5,-9.096910013008056
97,13_5,-9.0
97,14_5,-9.096910013008056
97,15_5,1.171825251917895
97,16_5,0.9066503831863874
97,17_5,-1.3158912123125408
97,18_5,-0.8556685804230487
97,19_5,0.11709920902746981
97,20_5,-0.06120083640274697
97,21_5,0.09525848089621204
97,22_5,-0.1599837163842051
97,23_5,0.4163908469105888
97,24_5,1.1169936051340004
98,1_1,-9.096910013008056
98,2_1,-9.096910013008056
98,3_1,0.9910268546061348
98,4_1,1.2014595794677574
98,5_1,-8.0
98,6_1,-9.045757490560675
98,7_1,-0.1367163246472741
98,8_1,-9.221848749616356
98,9_1,-9.096910013008056
98,10_1,-9.221848749616356
98,11_1,-9.0
98,12_1,-9.045757490560675
98,13_1,-9.045757490560675
98,14_1,-9.045757490560675
98,15_1,0.4749264644690152
98,16_1,0.810084010816077
98,17_1,-1.8001005589485362
98,18_1,-0.5128245045408141
98,19_1,-0.11842399760238466
98,20_1,0.2932078612183628
98,21_1,0.09525848089621204
98,22_1,1.2202814140719078
98,23_1,0.27044831783307194
98,24_1,1.1548065953550382
98,1_2,-9.096910013008056
98,2_2,-9.221848749616356
98,3_2,0.9052179154084462
98,4_2,0.8429029356181686
98,5_2,-8.0
98,6_2,-9.154901959985743
98,7_2,-0.1794089051731734
98,8_2,0.5944853042351114
98,9_2,-9.221848749616356
98,10_2,-9.0
98,11_2,-9.397940008672037
98,12_2,-9.522878745280337
98,13_2,-5.764724123312948
98,14_2,-9.096910013008056
98,15_2,0.8429029356181686
98,16_2,-0.11183432124820454
98,17_2,-2.1320472750880604
98,18_2,-1.9039206864340965
98,19_2,0.041957950891316945
98,20_2,0.34496696251340464
98,21_2,0.3533014825676736
98,22_2,-0.1599837163842051
98,23_2,0.3015764668201793
98,24_2,1.0616146610000823
98,1_3,-9.698970004336019
98,2_3,-9.221848749616356
98,3_3,1.0460191143737667
98,4_3,1.0943431087227034
98,5_3,-8.0
98,6_3,-9.096910013008056
98,7_3,0.18667220064776424
98,8_3,-9.221848749616356
98,9_3,-9.221848749616356
98,10_3,-9.301029995663981
98,11_3,-9.0
98,12_3,-5.526483834649084
98,13_3,-9.0
98,14_3,-9.0
98,15_3,0.5998652010773151
98,16_3,-5.392630771823521
98,17_3,-1.193078930538996
98,18_3,-0.2831306446259753
98,19_3,-0.4914454128940282
98,20_3,0.2544223199443709
98,21_3,-9.096910013008056
98,22_3,0.29114650837485184
98,23_3,0.29968732596493125
98,24_3,1.191723306646876
98,1_4,-9.154901959985743
98,2_4,-9.096910013008056
98,3_4,0.8429029356181686
98,4_4,0.810718228081724
98,5_4,-8.0
98,6_4,-9.221848749616356
98,7_4,0.0779506122812212
98,8_4,-9.522878745280337
98,9_4,-9.397940008672037
98,10_4,-9.096910013008056
98,11_4,-9.045757490560675
98,12_4,-8.958607314841775
98,13_4,-9.154901959985743
98,14_4,-9.045757490560675
98,15_4,0.29883520541333397
98,16_4,-0.12691446260196956
98,17_4,-0.953227316530788
98,18_4,-1.0614499208014352
98,19_4,-0.225527709559437
98,20_4,0.2388544563879159
98,21_4,0.5495980679699088
98,22_4,0.8616317245484426
98,23_4,0.3191469122929244
98,24_4,1.2690095305835662
98,1_5,-9.096910013008056
98,2_5,-9.154901959985743
98,3_5,0.7759560936299599
98,4_5,1.0391966936562789
98,5_5,-8.0
98,6_5,-9.154901959985743
98,7_5,-0.44985026711180487
98,8_5,-9.698970004336019
98,9_5,-9.154901959985743
98,10_5,-9.045757490560675
98,11_5,-9.0
98,12_5,-9.045757490560675
98,13_5,-9.0
98,14_5,-9.045757490560675
98,15_5,0.9978038883727413
98,16_5,0.34907117376582936
98,17_5,-3.5074807043360523
98,18_5,-1.5988232181477087
98,19_5,-0.09408007142017256
98,20_5,0.2929170147460702
98,21_5,-9.221848749616356
98,22_5,0.8616317245484426
98,23_5,0.046058532147186894
98,24_5,1.1987663388087462
99,1_1,-9.221848749616356
99,2_1,-9.0
99,3_1,0.9008949219049693
99,4_1,0.9520472308598149
99,5_1,-8.0
99,6_1,-9.522878745280337
99,7_1,-0.5823998414785809
99,8_1,0.5944853042351114
99,9_1,-9.045757490560675
99,10_1,-9.0
99,11_1,-9.397940008672037
99,12_1,-9.045757490560675
99,13_1,-9.045757490560675
99,14_1,-9.096910013008056
99,15_1,1.2633717336926493
99,16_1,0.727588510556759
99,17_1,-0.4868061867323749
99,18_1,-0.7479439042129503
99,19_1,-0.04781486269567682
99,20_1,-0.06120083640274697
99,21_1,0.09525848089621204
99,22_1,-0.1599837163842051
99,23_1,0.2932646492248033
99,24_1,1.2737126348206158
99,1_2,-9.045757490560675
99,2_2,-9.221848749616356
99,3_2,1.0638612670410152
99,4_2,1.1117480545970797
99,5_2,-8.0
99,6_2,-9.0
99,7_2,-2.3056772983954903
99,8_2,-9.522878745280337
99,9_2,-9.522878745280337
99,10_2,-9.096910013008056
99,11_2,-9.045757490560675
99,12_2,-9.154901959985743
99,13_2,-9.0
99,14_2,-9.096910013008056
99,15_2,1.0484727196119281
99,16_2,0.8468553232200194
99,17_2,-3.6056730216202797
99,18_2,-1.7533783496104582
99,19_2,-0.18191146112789577
99,20_2,0.32591740114192375
99,21_2,-9.0
99,22_2,0.413391598448304
99,23_2,0.08034558168026135
99,24_2,1.0413603904278526
99,1_3,-9.045757490560675
99,2_3,-9.096910013008056
99,3_3,0.6967747742816907
99,4_3,0.7759560936299599
99,5_3,-8.0
99,6_3,-9.221848749616356
99,7_3,-0.42029446111616575
99,8_3,-9.522878745280337
99,9_3,-9.221848749616356
99,10_3,-9.045757490560675
99,11_3,-9.522878745280337
99,12_3,-9.096910013008056
99,13_3,-9.0
99,14_3,-9.154901959985743
99,15_3,1.0586052041600595
99,16_3,0.7428081771026798
99,17_3,-3.121495668543377
99,18_3,-2.618509692090985
99,19_3,-0.29579054528756554
99,20_3,0.1709793391502182
99,21_3,-10.0
99,22_3,-9.096910013008056
99,23_3,0.2354660760876428
99,24_3,1.2594483901099778
99,1_4,-9.698970004336019
99,2_4,-10.0
99,3_4,0.29883520541333397
99,4_4,1.3957432769439297
99,5_4,-8.0
99,6_4,-9.522878745280337
99,7_4,-2.4831787733086705
99,8_4,-9.096910013008056
99,9_4,-9.045757490560675
99,10_4,-9.698970004336019
99,11_4,-9.096910013008056
99,12_4,-6.566070234391536
99,13_4,-9.045757490560675
99,14_4,-9.045757490560675
99,15_4,-0.002194790250647248
99,16_4,-0.6178702571336734
99,17_4,-0.7540680449218375
99,18_4,-1.429877434073864
99,19_4,-0.46152534520509775
99,20_4,0.2955636954762096
99,21_4,0.6172844066590274
99,22_4,0.8616317245484426
99,23_4,0.20411969562789253
99,24_4,0.9155158672197992
99,1_5,-9.221848749616356
99,2_5,-9.301029995663981
99,3_5,0.6967747742816907
99,4_5,0.900894921864048
99,5_5,-8.0
99,6_5,-9.154901959985743
99,7_5,-0.4522320620309866
99,8_5,-9.154901959985743
99,9_5,-9.0
99,10_5,-9.221848749616356
99,11_5,-9.221848749616356
99,12_5,-9.096910013008056
99,13_5,-9.0
99,14_5,-9.096910013008056
99,15_5,0.4750754333635143
99,16_5,0.12720816437072652
99,17_5,-1.315891142204135
99,18_5,-0.8556683626871899
99,19_5,0.0016533186926174046
99,20_5,-0.06120083640274697
99,21_5,0.09525848089621204
99,22_5,-0.1599837163842051
99,23_5,0.3380884585447504
99,24_5,1.0565374276706712
100,1_1,-9.096910013008056
100,2_1,-9.096910013008056
100,3_1,0.6967747742816907
100,4_1,1.2019242291065027
100,5_1,-8.0
100,6_1,-9.045757490560675
100,7_1,-1.0368358098914694
100,8_1,-9.221848749616356
100,9_1,-9.096910013008056
100,10_1,-9.221848749616356
100,11_1,-9.0
100,12_1,-9.045757490560675
100,13_1,-9.045757490560675
100,14_1,-9.045757490560675
100,15_1,0.4749264644690152
100,16_1,0.6460736424554876
100,17_1,-1.8001005589485362
100,18_1,-0.5128245045408141
100,19_1,-0.1688421213817981
100,20_1,0.24192679041109166
100,21_1,0.09525848089621204
100,22_1,-0.11107135734935966
100,23_1,0.27231275114899484
100,24_1,1.1852888725457014
100,1_2,-9.096910013008056
100,2_2,-9.221848749616356
100,3_2,0.5998652010773151
100,4_2,0.8429029356181686
100,5_2,-8.0
100,6_2,-9.154901959985743
100,7_2,-0.2703704072742623
100,8_2,0.5944853042351114
100,9_2,-9.221848749616356
100,10_2,-9.0
100,11_2,-9.397940008672037
100,12_2,-9.522878745280337
100,13_2,-5.764724123312948
100,14_2,-9.096910013008056
100,15_2,0.8429029356181686
100,16_2,-0.21489370454050738
100,17_2,-2.9506424826326434
100,18_2,-1.9039206864340965
100,19_2,-0.019870162497194317
100,20_2,0.2677033448539335
100,21_2,0.3533014825676736
100,22_2,-0.1599837163842051
100,23_2,0.1377359889125609
100,24_2,0.9994393525035521
100,1_3,-9.698970004336019
100,2_3,-9.221848749616356
100,3_3,0.9213284312704894
100,4_3,0.9879126904012032
100,5_3,-8.0
100,6_3,-9.096910013008056
100,7_3,-0.9143464647535541
100,8_3,-9.221848749616356
100,9_3,-9.221848749616356
100,10_3,-9.301029995663981
100,11_3,-9.0
100,12_3,-5.526483834649084
100,13_3,-9.0
100,14_3,-9.0
100,15_3,0.47492646465088806
100,16_3,-5.392630771823521
100,17_3,-1.193078930538996
100,18_3,-0.2831306446259753
100,19_3,-0.4914454128940282
100,20_3,0.30742487422654075
100,21_3,-9.096910013008056
100,22_3,-9.221848749616356
100,23_3,0.26166038188356966
100,24_3,1.1672188496468945
100,1_4,-9.154901959985743
100,2_4,-9.096910013008056
100,3_4,0.8429029356181686
100,4_4,0.9618268378254506
100,5_4,-8.0
100,6_4,-9.221848749616356
100,7_4,-8.0
100,8_4,-9.522878745280337
100,9_4,-9.397940008672037
100,10_4,-9.096910013008056
100,11_4,-9.045757490560675
100,12_4,-8.958607314841775
100,13_4,-9.154901959985743
100,14_4,-9.045757490560675
100,15_4,0.29883520541333397
100,16_4,-0.1955481555459
100,17_4,-0.953227316530788
100,18_4,-1.0614499208014352
100,19_4,-0.22409675370883902
100,20_4,0.043533347232154
100,21_4,-9.0
100,22_4,0.853054892392353
100,23_4,0.2009374315623069
100,24_4,1.2690095305835662
100,1_5,-9.096910013008056
100,2_5,-9.154901959985743
100,3_5,0.7759560936299599
100,4_5,1.0769853546500805
100,5_5,-8.0
100,6_5,-9.154901959985743
100,7_5,-0.9718198485733935
100,8_5,-9.698970004336019
100,9_5,-9.154901959985743
100,10_5,-9.045757490560675
100,11_5,-9.0
100,12_5,-9.045757490560675
100,13_5,-9.0
100,14_5,-9.045757490560675
100,15_5,0.9575150654898839
100,16_5,-0.772533670588122
100,17_5,-5.948558044365029
100,18_5,-1.5988232181477087
100,19_5,-0.04026271191257968
100,20_5,0.2678637463318151
100,21_5,-9.221848749616356
100,22_5,0.8616317245484426
100,23_5,0.046058532147186894
100,24_5,1.2483266219110611
101,1_1,-9.221848749616356
101,2_1,-9.0
101,3_1,0.8429737966691221
101,4_1,1.0027497416441484
101,5_1,-8.0
101,6_1,-9.522878745280337
101,7_1,-2.346246841549184
101,8_1,0.5944853042351114
101,9_1,-9.045757490560675
101,10_1,-9.0
101,11_1,-9.397940008672037
101,12_1,-9.045757490560675
101,13_1,-9.045757490560675
101,14_1,-9.096910013008056
101,15_1,0.8654654408963034
101,16_1,0.8141704213869079
101,17_1,-4.527306432887238
101,18_1,-0.7479439042129503
101,19_1,-0.2944148062329873
101,20_1,-0.06120083640274697
101,21_1,0.09525848089621204
101,22_1,-0.1599837163842051
101,23_1,0.2621425640540211
101,24_1,1.1509003690677497
101,1_2,-9.045757490560675
101,2_2,-9.221848749616356
101,3_2,0.8107182444737961
101,4_2,1.1117480545970797
101,5_2,-8.0
101,6_2,-9.0
101,7_2,-8.0
101,8_2,-9.522878745280337
101,9_2,-9.522878745280337
101,10_2,-9.096910013008056
101,11_2,-9.045757490560675
101,12_2,-9.154901959985743
101,13_2,-9.0
101,14_2,-9.096910013008056
101,15_2,1.168903311664335
101,16_2,0.9999335084661833
101,17_2,-3.6056730216202797
101,18_2,-1.7533783496104582
101,19_2,-0.1789925348721951
101,20_2,0.254262250123095
101,21_2,-9.0
101,22_2,0.413391598448304
101,23_2,0.08034558168026135
101,24_2,1.2118133349432059
101,1_3,-9.045757490560675
101,2_3,-9.096910013008056
101,3_3,0.6967747742816907
101,4_3,0.7759560936299599
101,5_3,-8.0
101,6_3,-9.221848749616356
101,7_3,-1.3719634640252845
101,8_3,-9.522878745280337
101,9_3,-9.221848749616356
101,10_3,-9.045757490560675
101,11_3,-9.522878745280337
101,12_3,-9.096910013008056
101,13_3,-9.0
101,14_3,-9.154901959985743
101,15_3,0.8717156642715195
101,16_3,0.8406682342602584
101,17_3,-3.121495668543377
101,18_3,-3.327736633485679
101,19_3,-0.28324940778922064
101,20_3,0.12563194177788786
101,21_3,-10.0
101,22_3,-0.009883487133627456
101,23_3,0.30413632024634923
101,24_3,1.2322662250678926
101,1_4,-9.698970004336019
101,2_4,-10.0
101,3_4,0.29883520541333397
101,4_4,1.3957432769439297
101,5_4,-8.0
101,6_4,-9.522878745280337
101,7_4,-8.0
101,8_4,-9.096910013008056
101,9_4,-9.045757490560675
101,10_4,-9.698970004336019
101,11_4,-9.096910013008056
101,12_4,-6.566070234391536
101,13_4,-9.045757490560675
101,14_4,-9.045757490560675
101,15_4,-0.002194790250647248
101,16_4,-0.6178702571336734
101,17_4,-0.8724923208263219
101,18_4,-1.429877434073864
101,19_4,-0.37324650383658675
101,20_4,0.28248419918828954
101,21_4,0.7212173608255295
101,22_4,0.8616317245484426
101,23_4,0.2152415689455231
101,24_4,0.883305810152898
101,1_5,-9.221848749616356
101,2_5,-9.301029995663981
101,3_5,0.7759560936299599
101,4_5,0.900894921864048
101,5_5,-8.0
101,6_5,-9.154901959985743
101,7_5,-8.0
101,8_5,-9.154901959985743
101,9_5,-9.0
101,10_5,-9.221848749616356
101,11_5,-9.221848749616356
101,12_5,-9.096910013008056
101,13_5,-9.0
101,14_5,-9.096910013008056
101,15_5,0.4749264656111767
101,16_5,0.5121741929939528
101,17_5,-1.315891142204135
101,18_5,-0.8556683626871899
101,19_5,-0.17339000560967774
101,20_5,-0.06120083640274697
101,21_5,0.09525848089621204
101,22_5,-0.1599837163842051
101,23_5,0.27579558845317836
101,24_5,1.0553374011654255
102,1_1,-9.096910013008056
102,2_1,-9.154901959985743
102,3_1,0.9520472305227435
102,4_1,1.143932774212462
102,5_1,-8.0
102,6_1,-9.154901959985743
102,7_1,-0.2037240237610706
102,8_1,-9.221848749616356
102,9_1,-9.397940008672037
102,10_1,-9.0
102,11_1,-9.096910013008056
102,12_1,-9.096910013008056
102,13_1,-9.154901959985743
102,14_1,-9.0
102,15_1,1.111747545612999
102,16_1,0.3480701181165091
102,17_1,-1.8747469663994276
102,18_1,-0.647493430937038
102,19_1,0.03589109970147049
102,20_1,0.2776631141006608
102,21_1,0.09525848089621204
102,22_1,0.8616317245484426
102,23_1,0.2361168869466045
102,24_1,1.2170576825971646
102,1_2,-9.397940008672037
102,2_2,-9.045757490560675
102,3_2,0.8429029356181686
102,4_2,1.3957432769439297
102,5_2,-8.0
102,6_2,-9.0
102,7_2,-0.8758946190684985
102,8_2,-9.096910013008056
102,9_2,-10.0
102,10_2,-9.0
102,11_2,-9.154901959985743
102,12_2,-9.096910013008056
102,13_2,-8.3767507096021
102,14_2,-9.0
102,15_2,0.4749264644690152
102,16_2,-0.20600103885240054
102,17_2,-4.06523499396204
102,18_2,-1.2840111344812268
102,19_2,0.05890903691283478
102,20_2,0.3206570675882359
102,21_2,-0.03151827060111363
102,22_2,-0.1599837163842051
102,23_2,-0.5581550138539437
102,24_2,0.8825911780935161
102,1_3,-10.0
102,2_3,-9.154901959985743
102,3_3,0.7759560936299599
102,4_3,1.3402265893646408
102,5_3,-8.0
102,6_3,-9.154901959985743
102,7_3,0.18667220064776424
102,8_3,-9.221848749616356
102,9_3,-9.301029995663981
102,10_3,-9.096910013008056
102,11_3,-9.221848749616356
102,12_3,-6.889410289700751
102,13_3,-9.045757490560675
102,14_3,-9.0
102,15_3,0.9520472305227435
102,16_3,-2.7182249866115376
102,17_3,-1.1762566171037345
102,18_3,0.33270791867066624
102,19_3,-0.0034508764211622443
102,20_3,0.28679553573783534
102,21_3,0.668243289757627
102,22_3,0.29114650837485184
102,23_3,0.1972955062430701
102,24_3,0.8371264663081912
102,1_4,-9.221848749616356
102,2_4,-9.096910013008056
102,3_4,0.8429029356181686
102,4_4,0.7759560936299599
102,5_4,-8.0
102,6_4,-9.301029995663981
102,7_4,-2.4831787733086705
102,8_4,-9.397940008672037
102,9_4,-9.698970004336019
102,10_4,-9.096910013008056
102,11_4,-9.221848749616356
102,12_4,-9.154901959985743
102,13_4,-9.221848749616356
102,14_4,-9.0
102,15_4,0.5998652010773151
102,16_4,0.12714225231527143
102,17_4,-2.450086789911596
102,18_4,-0.7724090236445579
102,19_4,0.04287319672956753
102,20_4,0.05879606082824619
102,21_4,0.09525848089621204
102,22_4,0.9416480862943624
102,23_4,0.33142521352198095
102,24_4,0.9209142531475998
102,1_5,-9.221848749616356
102,2_5,-9.221848749616356
102,3_5,0.4749264644690152
102,4_5,1.143932774212462
102,5_5,-8.0
102,6_5,-9.0
102,7_5,0.3961471146365437
102,8_5,-8.0
102,9_5,-9.154901959985743
102,10_5,-9.301029995663981
102,11_5,-10.0
102,12_5,-9.154901959985743
102,13_5,-9.096910013008056
102,14_5,-9.045757490560675
102,15_5,0.4749264644690152
102,16_5,-0.3397952398503608
102,17_5,-1.2983253750694763
102,18_5,-1.6536072424757107
102,19_5,-0.10796093019772765
102,20_5,0.2776631141006608
102,21_5,-9.397940008672037
102,22_5,0.8616317245484426
102,23_5,0.3191230631576599
102,24_5,0.9077220148575752
103,1_1,-9.045757490560675
103,2_1,-9.221848749616356
103,3_1,0.4749264644690152
103,4_1,1.143932774212462
103,5_1,-8.0
103,6_1,-9.096910013008056
103,7_1,-8.0
103,8_1,-9.045757490560675
103,9_1,-9.221848749616356
103,10_1,-9.0
103,11_1,-9.154901959985743
103,12_1,-8.2518119729938
103,13_1,-9.045757490560675
103,14_1,-9.0
103,15_1,1.1738954412862648
103,16_1,-0.09837642312723816
103,17_1,-4.240630599257817
103,18_1,-2.6982575426585926
103,19_1,-0.07510101441544688
103,20_1,0.176162507848691
103,21_1,0.09525848089621204
103,22_1,-0.1599837163842051
103,23_1,0.408655764553414
103,24_1,1.3307427227597064
103,1_2,-9.045757490560675
103,2_2,-9.154901959985743
103,3_2,0.8429029356181686
103,4_2,0.4749264644690152
103,5_2,-8.0
103,6_2,-9.221848749616356
103,7_2,0.029624100319347143
103,8_2,-9.301029995663981
103,9_2,0.5944853042351114
103,10_2,-9.301029995663981
103,11_2,-9.698970004336019
103,12_2,-9.154901959985743
103,13_2,-9.096910013008056
103,14_2,-9.096910013008056
103,15_2,1.1738954412862648
103,16_2,-0.45700472892114624
103,17_2,-4.201110523749014
103,18_2,-1.3147870174518153
103,19_2,0.2416658951229787
103,20_2,0.2865744460753478
103,21_2,0.6733639773770913
103,22_2,1.1639017146744304
103,23_2,-0.7431933289476386
103,24_2,1.2000908890071162
103,1_3,-9.522878745280337
103,2_3,-9.154901959985743
103,3_3,0.7759560936299599
103,4_3,1.2019242291065027
103,5_3,-8.0
103,6_3,-9.698970004336019
103,7_3,0.6749302547382279
103,8_3,-9.045757490560675
103,9_3,-9.221848749616356
103,10_3,-9.154901959985743
103,11_3,-9.301029995663981
103,12_3,-7.285670240254767
103,13_3,-9.0
103,14_3,-9.096910013008056
103,15_3,0.6967747742816907
103,16_3,0.048706827830452486
103,17_3,-0.40610538771212895
103,18_3,-0.3121897576336244
103,19_3,0.057371716632584835
103,20_3,0.05552299676640992
103,21_3,0.5608430409174863
103,22_3,0.29114650837485184
103,23_3,0.24926529695252198
103,24_3,1.4730582186138603
103,1_4,-9.301029995663981
103,2_4,-9.045757490560675
103,3_4,0.8429029356181686
103,4_4,0.7759560936299599
103,5_4,-8.0
103,6_4,-9.221848749616356
103,7_4,-0.6764458061082679
103,8_4,0.5944853042351114
103,9_4,-9.045757490560675
103,10_4,-9.522878745280337
103,11_4,-9.154901959985743
103,12_4,-9.698970004336019
103,13_4,-9.154901959985743
103,14_4,-9.0
103,15_4,0.4749264644690152
103,16_4,0.07916132812212245
103,17_4,-4.842398189038375
103,18_4,-1.6313938855827659
103,19_4,0.04783544649875272
103,20_4,0.011355893241863516
103,21_4,0.7212171688062807
103,22_4,0.9416480862943624
103,23_4,0.3625649049176251
103,24_4,1.2584779960711359
103,1_5,-9.221848749616356
103,2_5,-9.397940008672037
103,3_5,0.4749264644690152
103,4_5,1.1738954412862648
103,5_5,-8.0
103,6_5,-9.045757490560675
103,7_5,0.33267322380084896
103,8_5,-9.397940008672037
103,9_5,-9.301029995663981
103,10_5,-9.397940008672037
103,11_5,-9.301029995663981
103,12_5,-9.0
103,13_5,-9.045757490560675
103,14_5,-9.096910013008056
103,15_5,0.8429029356181686
103,16_5,0.007656614970351757
103,17_5,-4.099494137783556
103,18_5,-2.366919957124816
103,19_5,-0.2756066017977926
103,20_5,0.176162507848691
103,21_5,-9.045757490560675
103,22_5,0.8616317245484426
103,23_5,0.24166153976988283
103,24_5,1.260350505303867
104,1_1,-9.096910013008056
104,2_1,-9.154901959985743
104,3_1,0.9520472305227435
104,4_1,1.143932774212462
104,5_1,-8.0
104,6_1,-9.154901959985743
104,7_1,-0.1367163246472741
104,8_1,-9.221848749616356
104,9_1,-9.397940008672037
104,10_1,-9.0
104,11_1,-9.096910013008056
104,12_1,-9.096910013008056
104,13_1,-9.154901959985743
104,14_1,-9.0
104,15_1,1.111747545612999
104,16_1,0.3480701181165091
104,17_1,-1.874745618892691
104,18_1,-0.3923511761222772
104,19_1,0.0543331032779652
104,20_1,0.2671538490114888
104,21_1,0.09525848089621204
104,22_1,-9.301029995663981
104,23_1,0.3238307627884368
104,24_1,1.2170576825971646
104,1_2,-9.397940008672037
104,2_2,-9.045757490560675
104,3_2,0.8429029356181686
104,4_2,1.0977124307879493
104,5_2,-8.0
104,6_2,-9.0
104,7_2,-0.8758946190684985
104,8_2,-9.096910013008056
104,9_2,-10.0
104,10_2,-9.0
104,11_2,-9.154901959985743
104,12_2,-9.096910013008056
104,13_2,-8.3767507096021
104,14_2,-9.0
104,15_2,0.4749264644690152
104,16_2,-0.07375971464181486
104,17_2,-4.049090185191463
104,18_2,-1.2840068507126285
104,19_2,0.0002200922850786252
104,20_2,0.28873333785952465
104,21_2,-0.03151827060111363
104,22_2,-0.1599837163842051
104,23_2,-0.5581550114987285
104,24_2,1.0487477972401356
104,1_3,-10.0
104,2_3,-9.154901959985743
104,3_3,0.7759560936299599
104,4_3,1.3402265893646408
104,5_3,-8.0
104,6_3,-9.154901959985743
104,7_3,0.18667220064776424
104,8_3,-9.221848749616356
104,9_3,-9.301029995663981
104,10_3,-9.096910013008056
104,11_3,-9.221848749616356
104,12_3,-6.889410289700751
104,13_3,-9.045757490560675
104,14_3,-9.0
104,15_3,0.8728660333402818
104,16_3,-2.7182249866115376
104,17_3,-1.1762557053906513
104,18_3,0.3327080544094737
104,19_3,-0.0034508764211622443
104,20_3,0.2379808798147903
104,21_3,-9.1249387366083
104,22_3,0.29114650837485184
104,23_3,0.21476743436151502
104,24_3,0.8371264663081912
104,1_4,-9.221848749616356
104,2_4,-9.096910013008056
104,3_4,0.8429029356181686
104,4_4,0.6967747742816907
104,5_4,-8.0
104,6_4,-9.301029995663981
104,7_4,-2.4831787733086705
104,8_4,-9.397940008672037
104,9_4,-9.698970004336019
104,10_4,-9.096910013008056
104,11_4,-9.221848749616356
104,12_4,-9.154901959985743
104,13_4,-6.097290187030123
104,14_4,-9.0
104,15_4,0.5998652010773151
104,16_4,0.12636233937335237
104,17_4,-2.751649184277852
104,18_4,-0.7724045918746153
104,19_4,-0.03685826049544218
104,20_4,0.05879606082824619
104,21_4,0.09525848089621204
104,22_4,0.8336667324455772
104,23_4,0.3135160840388256
104,24_4,0.8661429707113347
104,1_5,-9.221848749616356
104,2_5,-9.221848749616356
104,3_5,0.4749264644690152
104,4_5,1.143932774212462
104,5_5,-8.0
104,6_5,-9.0
104,7_5,-0.11716959409139897
104,8_5,-8.0
104,9_5,-9.154901959985743
104,10_5,-9.301029995663981
104,11_5,-10.0
104,12_5,-9.154901959985743
104,13_5,-9.096910013008056
104,14_5,-9.045757490560675
104,15_5,0.4749264644690152
104,16_5,-0.33801609644205066
104,17_5,-0.8167285396055988
104,18_5,-1.6535984655335818
