src_id,dst_id,score
1,16_4,0.6060689648441513
1,17_4,0.1112219786970648
1,18_4,0.57926510086484
1,19_4,0.7960291751093516
1,20_4,0.30895622343333284
1,21_4,1.0861150929621974
1,22_4,1.1639017146744304
1,23_4,0.5432325549030704
1,24_4,2.366689489890823
1,1_5,-9.045757490560675
1,2_5,-1.6825343490024403
1,3_5,1.8728651501668654
1,4_5,2.226972656145641
1,5_5,-8.0
1,6_5,-5.4924139602369895
1,7_5,1.3021157548621034
1,8_5,0.154019408520121
1,9_5,0.362206337439446
1,10_5,-1.415037768391727
1,11_5,-9.022276394711152
1,12_5,-6.417879795980704
1,13_5,0.3417047932805457
1,14_5,-7.401209493236885
1,15_5,1.984574996986231
1,16_5,0.795450597648657
1,17_5,-0.05443764759190834
1,18_5,0.6739548578251089
1,19_5,0.774154644234449
1,20_5,0.31798754263663004
1,21_5,1.1316697547425203
1,22_5,0.9416480862943624
1,23_5,0.5613727420340726
1,24_5,2.0788348809660144
2,1_1,-9.022276394711152
2,2_1,-9.045757490560675
2,3_1,1.9520463964807528
2,4_1,2.28336029870721
2,5_1,-8.0
2,6_1,-3.909932146896743
2,7_1,1.2809719497590148
2,8_1,-1.4525370392155579
2,9_1,-1.5445264283047764
2,10_1,-8.886056647693163
2,11_1,-9.0
2,12_1,-9.0
2,13_1,0.42784551837772944
2,14_1,-7.402304814074488
2,15_1,1.9662866514811044
2,16_1,0.7708508989635343
2,17_1,0.3067462909022527
2,18_1,0.7770435789788751
2,19_1,0.5928429917728555
2,20_1,0.2990018117906915
2,21_1,1.233296896658234
2,22_1,1.1639017146744304
2,23_1,0.4859342517281124
2,24_1,2.1112742201624983
2,1_2,-9.022276394711152
2,2_2,-9.0
2,3_2,1.9035997618009715
2,4_2,2.1200189801059617
2,5_2,-8.0
2,6_2,-4.079534384137285
2,7_2,1.2450051467362309
2,8_2,-0.8078320946972459
2,9_2,-0.6186647873352257
2,10_2,-8.3767507096021
2,11_2,-9.0
2,12_2,-9.0
2,13_2,0.10022378753957156
2,14_2,-7.56304266933055
2,15_2,2.0641294875591014
2,16_2,0.7581370245669173
2,17_2,0.278175698119443
2,18_2,0.7078316532591205
2,19_2,0.7618516098823835
2,20_2,0.27461266596246175
2,21_2,0.743506942016784
2,22_2,1.4783097579395854
2,23_2,0.5022305858665268
2,24_2,2.123952217050017
2,1_3,-9.045757490560675
2,2_3,-9.022276394711152
2,3_3,1.89817079723978
2,4_3,2.213968672904157
2,5_3,-8.0
2,6_3,-4.155046542070073
2,7_3,1.3723873204103259
2,8_3,-0.5396905619907119
2,9_3,-0.79742299470451
2,10_3,-5.399266630970828
2,11_3,-9.0
2,12_3,-9.022276394711152
2,13_3,-0.19908718107266032
2,14_3,-7.708853238268114
2,15_3,2.0106407645664026
2,16_3,0.6800687707500026
2,17_3,-0.03377827014389982
2,18_3,0.7465208633216982
2,19_3,0.08202374946121663
2,20_3,0.30893815039595973
2,21_3,0.8457860397464235
2,22_3,0.413391598448304
2,23_3,0.5278836969602273
2,24_3,2.0738047946679745
2,1_4,-9.045757490560675
2,2_4,-6.871923987331285
2,3_4,2.0312268040682437
2,4_4,2.322084480056526
2,5_4,-8.0
2,6_4,-3.2782114709128263
2,7_4,1.3083505561916624
2,8_4,-0.47640392523761854
2,9_4,-1.3335415672663762
2,10_4,-6.617802789622546
2,11_4,-9.0
2,12_4,-7.671620396561262
2,13_4,0.5797116053055976
2,14_4,-7.579219380451435
2,15_4,1.9008939432081857
2,16_4,0.7458633684176079
2,17_4,0.18471382991458069
2,18_4,0.7887861167939748
2,19_4,0.7809696697816692
2,20_4,0.2968537328684367
2,21_4,-0.013875164063592443
2,22_4,0.9922790476958816
2,23_4,0.49472786031706073
2,24_4,2.0048035957402863
2,1_5,-9.045757490560675
2,2_5,-9.0
2,3_5,2.010640558145461
2,4_5,2.27997109895487
2,5_5,-8.0
2,6_5,-4.522097717926842
2,7_5,1.3803097602600858
2,8_5,-0.5975666455280614
2,9_5,-0.3835049414615359
2,10_5,-8.301029995663981
2,11_5,-9.0
2,12_5,-9.0
2,13_5,0.034567768533592926
2,14_5,-7.6850799440075805
2,15_5,1.989029720256766
2,16_5,0.6679619971133046
2,17_5,-0.012247910075770778
2,18_5,0.7034468854856457
2,19_5,0.7780102222142496
2,20_5,0.2423529800623494
2,21_5,0.5671110157443302
2,22_5,0.8616317245484426
2,23_5,0.5220159041577881
2,24_5,2.221707521557205
3,1_1,-9.045757490560675
3,2_1,-1.9876989010810613
3,3_1,1.924660535921264
3,4_1,2.1500915327572
3,5_1,-8.0
3,6_1,-4.026798461194307
3,7_1,1.3452525467222347
3,8_1,-0.07831135447972108
3,9_1,-0.21324895882028003
3,10_1,-2.4728433383590933
3,11_1,-9.022276394711152
3,12_1,-9.0
3,13_1,-0.009767552646043584
3,14_1,-7.447331783887807
3,15_1,1.8786174513430445
3,16_1,0.6606344545525001
3,17_1,0.06953538666992608
3,18_1,0.7867149995192423
3,19_1,0.5129913356189348
3,20_1,0.26150278109209957
3,21_1,1.1237394232157425
3,22_1,1.1639017146744304
3,23_1,0.581590802277708
3,24_1,2.1943485237603215
3,1_2,-9.045757490560675
3,2_2,-1.5330191013678631
3,3_2,1.9142581567652388
3,4_2,2.148559778265623
3,5_2,-8.0
3,6_2,-4.660928359711075
3,7_2,1.2926153941929432
3,8_2,-0.2528179588479896
3,9_2,-0.29472177864565047
3,10_2,-1.5000628666816762
3,11_2,-9.0
3,12_2,-7.521433504406157
3,13_2,0.02847347366210305
3,14_2,-7.289459552066703
3,15_2,1.8829884482324104
3,16_2,0.6583248348372923
3,17_2,0.13893702097714034
3,18_2,0.6741239871494605
3,19_2,0.790658260803812
3,20_2,0.23406126885608805
3,21_2,0.6594280792511756
3,22_2,0.8616317245484426
3,23_2,0.519157014249076
3,24_2,2.2909179770691335
3,1_3,-9.045757490560675
3,2_3,-1.9758617343925178
3,3_3,1.8429019879200812
3,4_3,2.1561658553538865
3,5_3,-8.0
3,6_3,-4.622655494810754
3,7_3,1.3768442845099196
3,8_3,-0.12987955502077525
3,9_3,-0.4132615006485885
3,10_3,-1.6528392724799128
3,11_3,-9.022276394711152
3,12_3,-9.0
3,13_3,-0.18455191454009826
3,14_3,-7.410608976863067
3,15_3,1.9447472927053977
3,16_3,0.6372898342743946
3,17_3,0.10648217244264951
3,18_3,0.5224414496893316
3,19_3,0.7737800810508246
3,20_3,0.2806388990730201
3,21_3,0.53196664668023
3,22_3,0.997132221170361
3,23_3,0.5833855143863705
3,24_3,2.112956516354784
3,1_4,-9.045757490560675
3,2_4,-2.1515657975612785
3,3_4,2.045020785464907
3,4_4,2.2019229001626015
3,5_4,-8.0
3,6_4,-4.715931517267369
3,7_4,1.2341206660007384
3,8_4,-0.41747512151727
3,9_4,-0.10910039014244557
3,10_4,-1.5949875652327703
3,11_4,-9.045757490560675
3,12_4,-8.838631997765026
3,13_4,0.08229535649490512
3,14_4,-7.317854923626168
3,15_4,1.9496270385945684
3,16_4,0.683180718791398
3,17_4,0.04585967889287959
3,18_4,0.5305022450550219
3,19_4,0.7091140667836873
3,20_4,0.2895842237120869
3,21_4,-9.022276394711152
3,22_4,1.1639017146744304
3,23_4,0.5395972409259452
3,24_4,2.0421186517649876
3,1_5,-9.045757490560675
3,2_5,-1.4679604737878251
3,3_5,1.911617312222047
3,4_5,2.1724442602677585
3,5_5,-8.0
3,6_5,-5.75367379248763
3,7_5,1.4452951859557162
3,8_5,-0.3446469743151229
3,9_5,-0.28748779778057015
3,10_5,-2.0224391782148046
3,11_5,-9.0
3,12_5,-9.0
3,13_5,0.7414900625401121
3,14_5,-7.236572006437063
3,15_5,1.8871141331684245
3,16_5,0.6498006897564036
3,17_5,-0.16690109977835008
3,18_5,0.5822136023294291
3,19_5,0.7764602596662852
3,20_5,0.2829157228639927
3,21_5,0.3609348826054004
3,22_5,0.9416480862943624
3,23_5,0.5450604297475433
3,24_5,2.090673112575111
4,1_1,-9.045757490560675
4,2_1,-9.0
4,3_1,1.9912390253849088
4,4_1,2.257874322594034
4,5_1,-8.0
4,6_1,-4.008534020721755
4,7_1,1.2662413664135523
4,8_1,-0.2837462321156269
4,9_1,-0.28944503110046493
4,10_1,-7.11605480496572
4,11_1,-9.045757490560675
4,12_1,-8.823908740944319
4,13_1,0.1631370745365959
4,14_1,-7.678815972697686
4,15_1,1.9272230470339289
4,16_1,0.5997238457754074
4,17_1,0.16692791945584987
4,18_1,0.7896015556913465
4,19_1,0.6965520701375578
4,20_1,0.28226043122303274
4,21_1,1.233296896658234
4,22_1,1.1639017146744304
4,23_1,0.5030702569262031
4,24_1,2.064938568457246
4,1_2,-9.0
4,2_2,-7.97061622231479
4,3_2,1.9496261467156815
4,4_2,2.145479472712522
4,5_2,-8.0
4,6_2,-3.98566556731647
4,7_2,1.3162544763513628
4,8_2,-1.3729506422360358
4,9_2,-1.6661859338446927
4,10_2,-8.903089986991944
4,11_2,-9.022276394711152
4,12_2,-6.771214799019351
4,13_2,-0.0923431486319189
4,14_2,-7.585026652029182
4,15_2,1.989036117310265
4,16_2,0.745471472380118
4,17_2,0.14209606195035226
4,18_2,0.6595712061519636
4,19_2,0.7434612516624026
4,20_2,0.32408412910813317
4,21_2,0.30089640413819285
4,22_2,0.8616317245484426
4,23_2,0.4852539762992798
4,24_2,2.0646467496152345
4,1_3,-9.045757490560675
4,2_3,-9.0
4,3_3,1.9978034648610485
4,4_3,2.259065156289075
4,5_3,-8.0
4,6_3,-3.4433659334227418
4,7_3,1.1899289898539642
4,8_3,-2.1073787088061406
4,9_3,-0.20698083940039835
4,10_3,-5.036682125755888
4,11_3,-9.0
4,12_3,-9.0
4,13_3,-0.047189871944143764
4,14_3,-7.552841968657781
4,15_3,1.927223215541863
4,16_3,0.6813738348822709
4,17_3,0.28936673632759435
4,18_3,0.9516468126024501
4,19_3,0.7321550295013848
4,20_3,0.286655462861342
4,21_3,0.8457860397464235
4,22_3,1.046324161866968
4,23_3,0.5193568812638637
4,24_3,2.0429834550282653
4,1_4,-9.045757490560675
4,2_4,-8.657577319177793
4,3_4,1.9568441333877888
4,4_4,2.288949449409593
4,5_4,-8.0
4,6_4,-4.0748364811921265
4,7_4,1.2621543171306961
4,8_4,-0.3662603780019743
4,9_4,-0.9744416918937859
4,10_4,-5.269213688158296
4,11_4,-9.0
4,12_4,-7.989276134608227
4,13_4,0.22806157220389572
4,14_4,-7.498256270372005
4,15_4,1.961591659376508
4,16_4,0.6780920228781249
4,17_4,0.3188585493667717
4,18_4,0.6899412402386556
4,19_4,0.7485383016022458
4,20_4,0.2836446908936425
4,21_4,0.13600958432223884
4,22_4,0.7043854063137328
4,23_4,0.5112369294320489
4,24_4,2.2443284309336895
4,1_5,-9.096910013008056
4,2_5,-9.022276394711152
4,3_5,1.9447463791061808
4,4_5,2.2139685868345804
4,5_5,-8.0
4,6_5,-4.939054871032204
4,7_5,1.3645213634342626
4,8_5,-0.7783296566306898
4,9_5,-0.8344852074919757
4,10_5,-5.392652223231587
4,11_5,-9.0
4,12_5,-8.42021640338319
4,13_5,0.6160387415377935
4,14_5,-7.468521082957745
4,15_5,1.9206441869878674
4,16_5,0.6262309730270882
4,17_5,0.02977128987458769
4,18_5,0.7964406545264899
4,19_5,0.7311057573592986
4,20_5,0.2968450012431337
4,21_5,0.7212171688062807
4,22_5,0.9416480862943624
4,23_5,0.511176531933592
4,24_5,2.2647021212585976
5,1_1,-9.045757490560675
5,2_1,-2.0204382302036032
5,3_1,1.9035998718099196
5,4_1,2.2542792316226308
5,5_1,-8.0
5,6_1,-4.568301797044475
5,7_1,1.203435295079227
5,8_1,-0.01367023176596626
5,9_1,-0.29737954114891424
5,10_1,-1.6331377981854027
5,11_1,-9.0
5,12_1,-9.0
5,13_1,-0.7219674587060972
5,14_1,-7.3448615651886175
5,15_1,1.8459934523977017
5,16_1,0.6890902521432676
5,17_1,0.08289328578030808
5,18_1,0.6831966769889674
5,19_1,0.7272127535097553
5,20_1,0.2895827844247277
5,21_1,1.0742303206717774
5,22_1,1.1639017146744304
5,23_1,0.5138203758954544
5,24_1,2.065243953538444
5,1_2,-9.070581074285707
5,2_2,-2.059480006360706
5,3_2,1.9062886888539334
5,4_2,2.1500912899045734
5,5_2,-8.0
5,6_2,-5.438511026426153
5,7_2,1.1652450645618542
5,8_2,-1.1013606005903573
5,9_2,-0.6047356466146279
5,10_2,-1.6498697874181765
5,11_2,-9.0
5,12_2,-9.0
5,13_2,-0.13010010483810527
5,14_2,-7.295849483160201
5,15_2,1.954452400550072
5,16_2,0.7914464830112993
5,17_2,-0.19637314870490746
5,18_2,0.57377860493803
5,19_2,0.7701089410012931
5,20_2,0.29617693185101085
5,21_2,0.7949187326165733
5,22_2,0.8616317245484426
5,23_2,0.541503824439058
5,24_2,2.0695449311351655
5,1_3,-9.0
5,2_3,-2.0745276514291104
5,3_3,1.8073642758164359
5,4_3,2.2244027490054363
5,5_3,-8.0
5,6_3,-5.047316507363781
5,7_3,1.2506356637047695
5,8_3,-0.1542769295637463
5,9_3,0.17185433424162744
5,10_3,-2.2550873062741665
5,11_3,-9.0
5,12_3,-9.0
5,13_3,0.01680435054291239
5,14_3,-7.430041181903406
5,15_3,1.7936844169121788
5,16_3,0.8354894669031013
5,17_3,0.052546585333787574
5,18_3,0.6292232821853652
5,19_3,0.7611708037921392
5,20_3,0.2997088471749468
5,21_3,0.6759648417412218
5,22_3,1.046324161866968
5,23_3,0.5074048205298057
5,24_3,2.0584985345756097
5,1_4,-9.045757490560675
5,2_4,-1.1317604222119693
5,3_4,1.939812129476468
5,4_4,2.2166011871190148
5,5_4,-8.0
5,6_4,-5.36055335608966
5,7_4,1.2191334531807227
5,8_4,-0.6142391583900247
5,9_4,-0.15904052829193188
5,10_4,-1.1930910139930722
5,11_4,-9.0
5,12_4,-9.0
5,13_4,0.2781353560973123
5,14_4,-7.3472703039307525
5,15_4,1.8640916197455935
5,16_4,0.6293585188930941
5,17_4,0.15501153004761012
5,18_4,0.6200772855853577
5,19_4,0.7216864011205538
5,20_4,0.2975401466137025
5,21_4,1.0861150929621974
5,22_4,1.1639017146744304
5,23_4,0.5309676311599908
5,24_4,2.025501572216898
5,1_5,-9.022276394711152
5,2_5,-1.913142407909934
5,3_5,1.9800743832309362
5,4_5,2.2320661198415115
5,5_5,-8.0
5,6_5,-4.823606287797544
5,7_5,1.4511436453836277
5,8_5,-0.34495077848576644
5,9_5,-0.27239307321755024
5,10_5,-1.817303129321831
5,11_5,-9.045757490560675
5,12_5,-9.0
5,13_5,0.6119940826458816
5,14_5,-7.39848321634999
5,15_5,1.8757509790228686
5,16_5,0.5013337401748245
5,17_5,-0.13251287590389246
5,18_5,0.43425811681251736
5,19_5,0.7025174576165183
5,20_5,0.2888203039405055
5,21_5,0.7798437773081951
5,22_5,0.9416480862943624
5,23_5,0.5101319888668925
5,24_5,2.081909702087719
6,1_1,-9.070581074285707
6,2_1,-9.045757490560675
6,3_1,1.8107174303122044
6,4_1,2.178215338968579
6,5_1,-8.0
6,6_1,-1.0572853603842882
6,7_1,1.3597746123627081
6,8_1,-0.3836412961560738
6,9_1,-0.5676061527355593
6,10_1,-9.045757490560675
6,11_1,-9.045757490560675
6,12_1,-8.628932137728263
6,13_1,-0.23780364027190856
6,14_1,-8.688246138944246
6,15_1,1.8271082652839556
6,16_1,0.85710199343555
6,17_1,-0.010803135427183572
6,18_1,0.49169951876709345
6,19_1,0.7132419610062308
6,20_1,0.3635707231434945
6,21_1,0.5608430409174863
6,22_1,1.1639017146744304
6,23_1,0.5349790111563502
6,24_1,2.3645272638542556
6,1_2,-9.045757490560675
6,2_2,-9.045757490560675
6,3_2,1.7686564192234968
6,4_2,2.0859392133415335
6,5_2,-8.0
6,6_2,-1.0092441547692348
6,7_2,1.4234179849982964
6,8_2,-0.8280177302776055
6,9_2,-0.5614621663969495
6,10_2,-9.045757490560675
6,11_2,-9.022276394711152
6,12_2,-6.9720391402145525
6,13_2,0.17845239432757246
6,14_2,-8.568636235841012
6,15_2,1.9348203368646013
6,16_2,1.4652142338001275
6,17_2,-0.012107914419119722
6,18_2,0.4219090396898017
6,19_2,0.7665697638330274
6,20_2,0.351033385694248
6,21_2,0.3609348826054004
6,22_2,0.8616317245484426
6,23_2,0.5576310229814064
6,24_2,2.3165573686915097
6,1_3,-9.045757490560675
6,2_3,-9.045757490560675
6,3_3,1.8551363280827249
6,4_3,2.217911047365339
6,5_3,-8.0
6,6_3,-0.5983735518075314
6,7_3,1.3859546213724685
6,8_3,-0.4825214810597419
6,9_3,-0.5824411545493321
6,10_3,-9.045757490560675
6,11_3,-9.045757490560675
6,12_3,-9.0
6,13_3,-0.23939102506998594
6,14_3,-8.39254497678533
6,15_3,1.8490625810407528
6,16_3,1.5390778760690167
6,17_3,0.2827220927232563
6,18_3,0.654567680963867
6,19_3,0.7489185949015639
6,20_3,0.33945293174887936
6,21_3,0.8457860397464235
6,22_3,1.046324161866968
6,23_3,0.5716450592836787
6,24_3,2.3765914088407394
6,1_4,-9.045757490560675
6,2_4,-9.045757490560675
6,3_4,1.8898984257783333
6,4_4,2.1992001441798914
6,5_4,-8.0
6,6_4,-0.7264170747615935
6,7_4,1.2240244196962202
6,8_4,-1.1210373356617394
6,9_4,-0.5341719936523673
6,10_4,-9.070581074285707
6,11_4,-9.0
6,12_4,-9.0
6,13_4,0.5919152926396858
6,14_4,-8.795880017344075
6,15_4,1.8898985832764943
6,16_4,1.2033272209670018
6,17_4,-0.01836035888953445
6,18_4,0.514405974400529
6,19_4,0.7566475342730747
6,20_4,0.3523086903744203
6,21_4,1.0861150929621974
6,22_4,1.1639017146744304
6,23_4,0.6021134489610364
6,24_4,2.3694550867839927
6,1_5,-9.096910013008056
6,2_5,-9.070581074285707
6,3_5,1.8039840297474838
6,4_5,2.189533715835283
6,5_5,-8.0
6,6_5,-1.194013277460146
6,7_5,1.337441224231977
6,8_5,-0.5529699260849273
6,9_5,-0.6900058373211275
6,10_5,-9.0
6,11_5,-9.0
6,12_5,-8.939302159646388
6,13_5,-0.8209452490611688
6,14_5,-8.414539270491499
6,15_5,1.8490627057684903
6,16_5,1.541060760339001
6,17_5,0.09547805837758397
6,18_5,0.5903192204463026
6,19_5,0.752855108453791
6,20_5,0.3172798762289921
6,21_5,1.409814182200197
6,22_5,0.9034801264228041
6,23_5,0.5797390686009901
6,24_5,2.391311147594345
7,1_1,-9.070581074285707
7,2_1,-9.045757490560675
7,3_1,1.6699022002203878
7,4_1,2.0210563636488197
7,5_1,-8.0
7,6_1,-2.962531648447451
7,7_1,1.218117392313326
7,8_1,-1.0991810408687392
7,9_1,-2.0180464632349637
7,10_1,-9.0
7,11_1,-9.022276394711152
7,12_1,-9.0
7,13_1,-0.14020045636023296
7,14_1,-8.823908740944319
7,15_1,1.7261583541225596
7,16_1,0.6716853917379005
7,17_1,-0.5697927149731971
7,18_1,0.1603522426131627
7,19_1,0.7517367154174819
7,20_1,0.32820191671415916
7,21_1,0.8168745676925474
7,22_1,1.1639017146744304
7,23_1,0.6000821143946723
7,24_1,2.391934929107763
7,1_2,-9.045757490560675
7,2_2,-9.045757490560675
7,3_2,1.7261582511810063
7,4_2,2.1665953294626488
7,5_2,-8.0
7,6_2,-3.03050685812867
7,7_2,1.2400674502882054
7,8_2,-0.8895607223670957
7,9_2,-0.8361731834276469
7,10_2,-9.022276394711152
7,11_2,-9.0
7,12_2,-9.045757490560675
7,13_2,-0.2617873967054919
7,14_2,-8.657577319177793
7,15_2,1.7612323295842307
7,16_2,0.9367653515133312
7,17_2,-0.7393042321649856
7,18_2,0.2843582691942028
7,19_2,0.7524710859943202
7,20_2,0.35612854235311764
7,21_2,1.0182302364760016
7,22_2,0.6640130178764356
7,23_2,0.5895106330682744
7,24_2,2.359787630999478
7,1_3,-9.045757490560675
7,2_3,-9.096910013008056
7,3_3,1.7612322725428928
7,4_3,2.134523727316362
7,5_3,-8.0
7,6_3,-2.3184733620866864
7,7_3,1.2290105841377512
7,8_3,-0.7925036895200747
7,9_3,-1.5751657146611904
7,10_3,-9.045757490560675
7,11_3,-9.045757490560675
7,12_3,-9.0
7,13_3,-0.837097896266161
7,14_3,-8.809668301829708
7,15_3,1.7459924308816865
7,16_3,0.6322264182788632
7,17_3,-1.116832849749101
7,18_3,0.17126801531982444
7,19_3,0.7796231269263587
7,20_3,0.39056266912872784
7,21_3,0.8457860397464235
7,22_3,0.7533263227271485
7,23_3,0.5363836346582926
7,24_3,2.344143145387845
7,1_4,-9.045757490560675
7,2_4,-9.070581074285707
7,3_4,1.8039827085508946
7,4_4,2.1606661857421496
7,5_4,-8.0
7,6_4,-3.0501132787190106
7,7_4,1.154170330909769
7,8_4,-1.2389426619032395
7,9_4,-2.1280891525643013
7,10_4,-9.045757490560675
7,11_4,-9.045757490560675
7,12_4,-9.0
7,13_4,-0.6986146389090668
7,14_4,-8.688246138944246
7,15_4,1.6924098085563504
7,16_4,0.6843327720294412
7,17_4,-0.21139594906594703
7,18_4,0.32890778040803015
7,19_4,0.7425802645487599
7,20_4,0.32678434709981496
7,21_4,0.9409130096341467
7,22_4,1.1639017146744304
7,23_4,0.5776461287489936
7,24_4,2.365260896348199
7,1_5,-9.022276394711152
7,2_5,-9.022276394711152
7,3_5,1.7901962248826395
7,4_5,2.075171740787092
7,5_5,-8.0
7,6_5,-3.3374401950957826
7,7_5,1.266269603676251
7,8_5,-0.7355812864747989
7,9_5,-2.4275963350268306
7,10_5,-9.045757490560675
7,11_5,-9.045757490560675
7,12_5,-9.0
7,13_5,-1.6090439086826138
7,14_5,-8.647817481888637
7,15_5,1.7420973194084297
7,16_5,0.7692505864967125
7,17_5,-0.5308803469614453
7,18_5,0.12099855781614458
7,19_5,0.7525215970709243
