src_id,dst_id,score
1,20_2,-0.6254777123319896
1,21_2,-0.3325482662650948
1,22_2,0.29114650837485184
1,23_2,0.01865169299675095
1,24_2,0.9969015244388318
1,1_3,-8.0
1,2_3,-8.0
1,3_3,-0.002194790250647248
1,4_3,0.29883520541333397
1,5_3,-8.0
1,6_3,1.099763320990181
1,7_3,-8.0
1,8_3,-5.064127616816954
1,9_3,-4.6118401619711245
1,10_3,0.2954422123607675
1,11_3,-0.2613733422881335
1,12_3,0.7456886928875167
1,13_3,-0.6973783301287653
1,14_3,-5.469954061572609
1,15_3,0.5429497081442948
1,16_3,-0.049858270964194186
1,17_3,-5.315374533164376
1,18_3,-1.000208236792217
1,19_3,-0.17570443624361554
1,20_3,-0.4493864532151943
1,21_3,-0.013875164063592443
1,22_3,0.413391598448304
1,23_3,-0.05518657034609343
1,24_3,1.0602645429882769
1,1_4,-8.0
1,2_4,-8.0
1,3_4,0.7913091750094097
1,4_4,0.6967747742860556
1,5_4,-8.0
1,6_4,0.38791063251966457
1,7_4,-0.9774758017722491
1,8_4,-5.418693332126587
1,9_4,-5.134528837409955
1,10_4,1.1053373926622878
1,11_4,0.25317582305948677
1,12_4,0.1807394362000395
1,13_4,-0.9484548124049551
1,14_4,-5.81947271708659
1,15_4,0.680203479020885
1,16_4,-0.1244923757540096
1,17_4,-4.388139735623602
1,18_4,-1.1343786430883949
1,19_4,-0.17005863910331714
1,20_4,-0.3244477165763373
1,21_4,0.14740815234341037
1,22_4,0.21516212238503885
1,23_4,0.11724774602889788
1,24_4,1.0006206647851743
1,1_5,-8.0
1,2_5,-8.0
1,3_5,-0.002194790250647248
1,4_5,0.29883520541333397
1,5_5,-8.0
1,6_5,0.8073748780177297
1,7_5,-8.0
1,8_5,-4.46538824541938
1,9_5,-8.0
1,10_5,1.5709019314791564
1,11_5,-0.7634530632232219
1,12_5,1.252142586885178
1,13_5,-1.528324102435792
1,14_5,-5.152291645033661
1,15_5,0.5709506095383343
1,16_5,-0.2762487732283888
1,17_5,-4.773251918692412
1,18_5,-1.5136007907654836
1,19_5,-0.0926414317345077
1,20_5,-0.47420651344075093
1,21_5,0.2260878879863617
1,22_5,0.21516212238503885
1,23_5,0.09814846778407714
1,24_5,0.9965939695282213
2,1_1,-4.121927380005661
2,2_1,-0.6616857043380758
2,3_1,0.5239277524225694
2,4_1,0.6681396567543492
2,5_1,-8.0
2,6_1,-0.5190399818355077
2,7_1,-0.28792635652531445
2,8_1,0.4407017382587094
2,9_1,0.4519385633425257
2,10_1,2.8028929637367614
2,11_1,1.1794878783980818
2,12_1,3.4031910619289145
2,13_1,1.189623917170587
2,14_1,-2.525296870424103
2,15_1,1.034327051078022
2,16_1,0.4340866606612533
2,17_1,-0.6773609596791613
2,18_1,0.08909587458278734
2,19_1,-0.05282150629906567
2,20_1,-0.08669203636700779
2,21_1,-0.6170044098226
2,22_1,-0.16514346986983214
2,23_1,0.08367672796517382
2,24_1,1.178881030410407
2,1_2,-4.162154722240588
2,2_2,-0.5196657190162576
2,3_2,0.6325424859366124
2,4_2,0.7195778614123827
2,5_2,-8.0
2,6_2,-0.4659134105854204
2,7_2,-0.630369473390584
2,8_2,0.4126371400623076
2,9_2,0.41531184652707803
2,10_2,2.8592730677613574
2,11_2,1.3844053055579573
2,12_2,3.3330253873938163
2,13_2,1.0226324529490296
2,14_2,-2.499756401375768
2,15_2,0.9555602028050083
2,16_2,0.3910007760439116
2,17_2,-0.5944004352609267
2,18_2,0.10423533644008255
2,19_2,-0.022562638844956295
2,20_2,-0.00391350787631488
2,21_2,-0.4724516903640538
2,22_2,-0.07721235751268446
2,23_2,0.11307838072277
2,24_2,1.1825076585371763
2,1_3,-4.215315322072105
2,2_3,-0.7678192119753169
2,3_3,0.6442834722851665
2,4_3,0.6899688870762405
2,5_3,-8.0
2,6_3,-0.5408350956483764
2,7_3,-0.4623296162617856
2,8_3,0.3615054367356504
2,9_3,0.49898896356190764
2,10_3,2.7188813104743796
2,11_3,1.1023269300657832
2,12_3,3.2639982675379446
2,13_3,1.1419802087295416
2,14_3,-2.47557684082272
2,15_3,1.0480215808999493
2,16_3,0.46094986282266687
2,17_3,-0.8507950404931754
2,18_3,0.035570554511584605
2,19_3,-0.02638229805764425
2,20_3,-0.04853796195632115
2,21_3,-0.5900191304739649
2,22_3,-0.19782413428221268
2,23_3,0.05336890250305005
2,24_3,1.1948199118266236
2,1_4,-4.151310346859769
2,2_4,-0.6502231961310116
2,3_4,0.4724137426046977
2,4_4,0.7117835294928192
2,5_4,-8.0
2,6_4,-0.8631524001584971
2,7_4,-0.6246022461118478
2,8_4,0.3637482972396315
2,9_4,0.5245241703383
2,10_4,2.7492777787186746
2,11_4,1.3158354117295652
2,12_4,3.049203740785477
2,13_4,1.254799470712238
2,14_4,-2.524206129920279
2,15_4,0.9879077943531629
2,16_4,0.50868195917535
2,17_4,-0.7823851498124315
2,18_4,-0.012088073979654352
2,19_4,0.007726869801723044
2,20_4,-0.08369501304854093
2,21_4,-0.4915893569954057
2,22_4,-0.09163793337841225
2,23_4,0.05301515570954214
2,24_4,1.1873320173413786
2,1_5,-4.006500503797872
2,2_5,-0.6700954603806829
2,3_5,0.551450329884746
2,4_5,0.6789130872136959
2,5_5,-8.0
2,6_5,-0.4180621289187033
2,7_5,-0.38060579595376826
2,8_5,0.30097285029204995
2,9_5,0.35646246464587833
2,10_5,2.728769168647563
2,11_5,1.1690221353968173
2,12_5,3.66547781926998
2,13_5,1.2054562219252092
2,14_5,-2.3662836128549958
2,15_5,1.033631652865272
2,16_5,0.5544391388220676
2,17_5,-0.6643766205115862
2,18_5,0.2016538849313101
2,19_5,-0.10960035273036556
2,20_5,-0.015192926936382738
2,21_5,-0.7000056686238225
2,22_5,-0.41631725099023725
2,23_5,0.08659197895296623
2,24_5,1.1736101571333817
3,1_1,-8.0
3,2_1,-8.0
3,3_1,-0.002194790250647248
3,4_1,0.29883520541333397
3,5_1,-8.0
3,6_1,-8.0
3,7_1,-2.4377463190023043
3,8_1,-8.0
3,9_1,-8.0
3,10_1,1.0807721136546067
3,11_1,-0.15290526566271068
3,12_1,0.3707297609865415
3,13_1,-2.1089216262050052
3,14_1,-6.662640587998645
3,15_1,0.7468625503558421
3,16_1,0.012855645716070063
3,17_1,-2.7640843199518543
3,18_1,-0.7985409959924784
3,19_1,-0.19552390690637753
3,20_1,-0.3622308320667282
3,21_1,0.09525848089621204
3,22_1,0.14029734621322398
3,23_1,-0.004479907112342731
3,24_1,1.0036574727734369
3,1_2,-8.0
3,2_2,-8.0
3,3_2,0.29883520541333397
3,4_2,0.29883520541333397
3,5_2,-8.0
3,6_2,-8.0
3,7_2,-8.0
3,8_2,0.2934553085711302
3,9_2,-8.0
3,10_2,1.1112943293964808
3,11_2,-0.5971501503308317
3,12_2,-0.5951783871136591
3,13_2,-2.873981517486768
3,14_2,-6.080189979829804
3,15_2,0.4749264644690152
3,16_2,-0.11145414114218044
3,17_2,-2.309514607832968
3,18_2,-1.2750585497123652
3,19_2,-0.17105454200874498
3,20_2,-0.3244477165763373
3,21_2,-0.03151827060111363
3,22_2,-0.1599837163842051
3,23_2,0.04511793046191328
3,24_2,0.9655565877151038
3,1_3,-8.0
3,2_3,-8.0
3,3_3,0.17389646880503398
3,4_3,0.3535733848849534
3,5_3,-8.0
3,6_3,1.0997633209884552
3,7_3,-2.530297210540741
3,8_3,-8.0
3,9_3,-8.0
3,10_3,-0.5675862323613513
3,11_3,-1.4220092647898912
3,12_3,-0.6951830878499391
3,13_3,0.8293277164535676
3,14_3,-6.198596289982645
3,15_3,0.6510174791893731
3,16_3,-0.017294418499084436
3,17_3,-3.7216955545785666
3,18_3,-0.40146880057340195
3,19_3,-0.04942738249708644
3,20_3,-0.4493864532151943
3,21_3,0.13580492987241358
3,22_3,0.008094924189905742
3,23_3,-0.02544329257775517
3,24_3,1.1026939119173158
3,1_4,-8.0
3,2_4,-8.0
3,3_4,-0.002194790250647248
3,4_4,0.216865190944253
3,5_4,-8.0
3,6_4,0.38791063251966457
3,7_4,-0.6764458061082679
3,8_4,-8.0
3,9_4,-8.0
3,10_4,1.105337263708964
3,11_4,-0.2047606957567382
3,12_4,-0.743139977713196
3,13_4,-2.803482760973587
3,14_4,-5.47249898901888
3,15_4,0.7517051136456218
3,16_4,-0.45973576921348275
3,17_4,-1.8075679405339546
3,18_4,-0.6482072462954973
3,19_4,-0.17099015629638245
3,20_4,-0.6254777123319896
3,21_4,0.036894113465772406
3,22_4,-0.1599837163842051
3,23_4,0.08790755110982194
3,24_4,0.9373218102037554
3,1_5,-8.0
3,2_5,-8.0
3,3_5,0.17389646880503398
3,4_5,0.29883520541333397
3,5_5,-8.0
3,6_5,0.8073748773917631
3,7_5,-0.5379691910814103
3,8_5,0.36115563706089276
3,9_5,-8.0
3,10_5,1.3474858280138506
3,11_5,-0.3527623389988207
3,12_5,-0.6544843517637282
3,13_5,-1.9670320243243686
3,14_5,-6.126824768723834
3,15_5,0.5418732540996284
3,16_5,-0.22658845494520855
3,17_5,-2.8141240652946915
3,18_5,-1.0093641079040963
3,19_5,-0.4055437373302933
3,20_5,-0.6254777123319896
3,21_5,0.09525848089621204
3,22_5,-0.1599837163842051
3,23_5,0.027930359860207428
3,24_5,0.9878773388170504
4,1_1,-3.4398731131183027
4,2_1,-0.320283273873419
4,3_1,0.5524618109838341
4,4_1,0.7206198060937709
4,5_1,-8.0
4,6_1,-0.3207824745174822
4,7_1,-0.23940284216383217
4,8_1,0.4204064775999124
4,9_1,0.5928600113792127
4,10_1,2.608083981564711
4,11_1,1.0529642730663271
4,12_1,3.4259716584225446
4,13_1,1.0505118291564373
4,14_1,-2.429581242896778
4,15_1,0.9732115208082409
4,16_1,0.40644334502118096
4,17_1,-0.5060959674028087
4,18_1,0.21188339447000956
4,19_1,-0.005584111892016419
4,20_1,-0.11625311556679423
4,21_1,-0.29421558793768104
4,22_1,-0.10044908395399638
4,23_1,0.09132872395557916
4,24_1,1.1629632487639026
4,1_2,-3.7303139562197547
4,2_2,-0.3309863100605731
4,3_2,0.6897843990115078
4,4_2,0.7162143387569916
4,5_2,-8.0
4,6_2,-0.3990341899018519
4,7_2,-0.6795226820199559
4,8_2,0.4120509819467142
4,9_2,0.507471973898491
4,10_2,2.639593434516686
4,11_2,1.0276024366708238
4,12_2,3.1349634642882167
4,13_2,1.0846754651213708
4,14_2,-2.4627505881154557
4,15_2,0.9971575510918577
4,16_2,0.4275136839481039
4,17_2,-0.5508891729219995
4,18_2,0.10959424208071748
4,19_2,0.04998480238592863
4,20_2,-0.043925135329872377
4,21_2,-0.530081456386435
4,22_2,-0.16228108685751055
4,23_2,0.15872302971290872
4,24_2,1.1884160975414624
4,1_3,-3.661141472098167
4,2_3,-0.1033395397156979
4,3_3,0.6146633851726774
4,4_3,0.6709102462496275
4,5_3,-8.0
4,6_3,-0.3601529626813392
4,7_3,-0.5681840977623264
4,8_3,0.31096585604972143
4,9_3,0.5329168129624183
4,10_3,2.568803635420223
4,11_3,0.9150649252731334
4,12_3,3.23592243960853
4,13_3,1.0386668129307581
4,14_3,-2.4206578594398613
4,15_3,0.9789868309483176
4,16_3,0.5743433642693903
4,17_3,-0.6059058823682698
4,18_3,0.07204605584717506
4,19_3,-0.02470790737884689
4,20_3,-0.09633314228526119
4,21_3,-0.1373783666880926
4,22_3,-0.30813593378133125
4,23_3,0.04567664045526333
4,24_3,1.1678833314626629
4,1_4,-3.711954998989186
4,2_4,-0.20403822083184403
4,3_4,0.5547688473724359
4,4_4,0.7293566104795086
4,5_4,-8.0
4,6_4,-0.6554751075284406
4,7_4,-0.7856184341353871
4,8_4,0.3955240888272941
4,9_4,0.6350055708578931
4,10_4,2.51249486639516
4,11_4,1.3071908494350994
4,12_4,3.154836138791234
4,13_4,1.2966627907296349
4,14_4,-2.342593098836629
4,15_4,1.0421701352741348
4,16_4,0.5067508761533835
4,17_4,-0.5744040241687881
4,18_4,0.09472754810519864
4,19_4,0.03177870457916542
4,20_4,-0.06392953129038248
4,21_4,-0.2283703317369612
4,22_4,-0.5819232668043279
4,23_4,0.07952257994844285
4,24_4,1.1875040748108707
4,1_5,-3.6731079019860813
4,2_5,-0.26322340127330496
4,3_5,0.4948829549831595
4,4_5,0.727882793285034
4,5_5,-8.0
4,6_5,-0.4207732416735841
4,7_5,-0.39978898850330385
4,8_5,0.3587382450476542
4,9_5,0.5153936841048136
4,10_5,2.7217928502767417
4,11_5,0.9327601854546653
4,12_5,3.8315838533477935
4,13_5,1.1377778134758743
4,14_5,-2.2766144898417098
4,15_5,1.058617104677057
4,16_5,0.524705306131021
4,17_5,-0.375935680122708
4,18_5,0.19157372456989197
4,19_5,-0.05485420855704532
4,20_5,-0.12265426495448428
4,21_5,-0.6033203731204053
4,22_5,-0.3017887037368896
4,23_5,0.10202501632947503
4,24_5,1.2286167429418946
5,1_1,-8.0
5,2_1,-8.0
5,3_1,-0.002194790250647248
5,4_1,0.29883520541333397
5,5_1,-8.0
5,6_1,-8.0
5,7_1,-8.0
5,8_1,-8.0
5,9_1,-6.953895212753961
5,10_1,-0.10408736667219244
5,11_1,-1.4324361775642185
5,12_1,0.7743358271924384
5,13_1,1.5741502024287677
5,14_1,-7.950781977329818
5,15_1,0.6967749941835867
5,16_1,0.17311769810216668
5,17_1,-4.404574880426185
5,18_1,-0.9680538909360951
5,19_1,-0.11903923348763114
5,20_1,-0.3622308320667282
5,21_1,0.043245277242010896
5,22_1,0.12170028122645471
5,23_1,0.005748571946995779
5,24_1,0.9540947842364683
5,1_2,-8.0
5,2_2,-8.0
5,3_2,0.0008781858867315827
5,4_2,0.29883520541333397
5,5_2,-8.0
5,6_2,-8.0
5,7_2,-0.21565677085066215
5,8_2,0.5944853042351114
5,9_2,-8.0
5,10_2,-0.6520578284315449
5,11_2,-0.18606263364373568
5,12_2,0.5925975712982445
5,13_2,-3.7230854099458317
5,14_2,-0.10639153023302297
5,15_2,0.5710961126294476
5,16_2,0.06582407334658383
5,17_2,-5.034908886404014
5,18_2,-2.185580545586275
5,19_2,-0.2805884076640461
5,20_2,-0.4485760739588174
5,21_2,0.2848070330113362
5,22_2,0.29114650837485184
5,23_2,0.06952252660144734
5,24_2,1.0238666256669664
5,1_3,-8.0
5,2_3,-8.0
5,3_3,-0.002194790250647248
5,4_3,0.23800395112183614
5,5_3,-8.0
5,6_3,1.0997633209884552
5,7_3,-0.8304262607675783
5,8_3,-8.0
5,9_3,-8.0
5,10_3,-2.264432084805688
5,11_3,-1.6094367534005403
5,12_3,0.35268186037949717
5,13_3,0.817412413688989
5,14_3,-7.195519810894007
5,15_3,0.6226083770634292
5,16_3,-0.2935312233889221
5,17_3,-4.323760122181672
5,18_3,-1.0498123081742792
5,19_3,-0.19719008197725268
5,20_3,-0.2732863309057034
5,21_3,0.2941492495692176
5,22_3,0.15066544604880372
5,23_3,0.05701750016196082
5,24_3,1.0334276334217873
5,1_4,-8.0
5,2_4,-8.0
5,3_4,0.6510172348587624
5,4_4,0.3957452184213904
5,5_4,-8.0
5,6_4,0.38791063251966457
5,7_4,-0.6764458061082679
5,8_4,-8.0
5,9_4,-8.0
5,10_4,0.8232888881836922
5,11_4,-0.8054729637227291
5,12_4,0.2337025804618055
5,13_4,-2.766636786597147
5,14_4,-6.998266287190999
5,15_4,0.7282377756256455
5,16_4,-0.0006953205235125041
5,17_4,-4.987291396103199
5,18_4,-1.1291559218935305
5,19_4,-0.43262074274035534
5,20_4,-0.4493864532151943
5,21_4,0.14740815234341037
5,22_4,0.29114650837485184
5,23_4,0.0010830182768856453
5,24_4,0.9696649819891557
5,1_5,-8.0
5,2_5,-8.0
5,3_5,-0.027079385653887393
5,4_5,0.3957452184213904
5,5_5,-8.0
5,6_5,0.8073748773917631
5,7_5,-8.0
5,8_5,-8.0
5,9_5,-8.0
5,10_5,0.16351619994241653
5,11_5,-3.5306782259317937
5,12_5,0.40049449757790767
5,13_5,-2.7722104314552327
5,14_5,-6.8804142250382165
5,15_5,0.48612728920872134
5,16_5,0.10030787957203877
5,17_5,-3.0993115576902825
5,18_5,-1.5568164456144558
5,19_5,-0.21557684266014335
5,20_5,-0.3244477165763373
5,21_5,-0.21709825108777248
5,22_5,-0.1599837163842051
5,23_5,-0.038238443379488916
5,24_5,0.9381139742824727
6,1_1,-4.369633154248595
6,2_1,-0.7743163739519058
6,3_1,0.2753846217428743
6,4_1,0.37943827670261154
6,5_1,-8.0
6,6_1,-0.08158475428054457
6,7_1,-0.1367163246472741
6,8_1,0.21800831254612
6,9_1,0.4824591244221243
6,10_1,2.878016743166228
6,11_1,1.0629954902729872
6,12_1,3.336655975996887
6,13_1,1.1735697679027353
6,14_1,-2.5570943373663764
6,15_1,1.0146449987658754
6,16_1,0.3420809353924847
6,17_1,-0.4701020071774672
6,18_1,0.18781239483286652
6,19_1,-0.05643552404717193
6,20_1,-0.2815196328164019
6,21_1,-1.1830690134334665
6,22_1,-0.17405453772144897
6,23_1,0.1168253617193031
6,24_1,1.1757662723804934
6,1_2,-4.478631095187839
6,2_2,-0.7038343280551448
6,3_2,0.22324257563904892
6,4_2,0.27188588783573
6,5_2,-8.0
6,6_2,-0.1662022948089419
6,7_2,-0.675163391306954
6,8_2,0.28104821925112716
6,9_2,0.43719423004059793
6,10_2,2.889818754780401
6,11_2,1.1928586406544341
6,12_2,3.0635127588935225
6,13_2,1.048761741659895
6,14_2,-2.5774408950386793
6,15_2,1.0238034926442208
6,16_2,0.43198124347682026
6,17_2,-0.4717573714215157
6,18_2,0.21104070327589797
6,19_2,-0.02341716476759745
6,20_2,-0.25453781786524304
6,21_2,-0.9805040048558358
6,22_2,-0.3432689747413694
6,23_2,0.08180167797436888
6,24_2,1.1733689494422896
6,1_3,-4.468372298719642
6,2_3,-0.8242448274125513
6,3_3,0.269300693250984
6,4_3,0.36400611224092133
6,5_3,-8.0
6,6_3,0.04171085956961916
6,7_3,-0.40605877097684934
6,8_3,0.2586702144641565
6,9_3,0.537239276523425
6,10_3,2.606890250596491
6,11_3,1.0810668970011597
6,12_3,3.3488284823538153
6,13_3,1.0735608186380865
6,14_3,-2.5456578028230474
6,15_3,0.9579803246230417
6,16_3,0.47256938575449625
6,17_3,-0.6448999409008963
6,18_3,0.10040259304104669
6,19_3,-0.08099401934012482
6,20_3,-0.2112730088083071
6,21_3,-0.8058545903165545
6,22_3,-0.30422014697115557
6,23_3,0.02548111240454083
6,24_3,1.135005896950872
6,1_4,-4.457873241331219
6,2_4,-0.8836778330960547
6,3_4,0.19001864408344946
6,4_4,0.3668325509337355
6,5_4,-8.0
6,6_4,-0.07386571212492939
6,7_4,-0.5945791532663809
6,8_4,0.3522357602776038
6,9_4,0.4925766305338046
6,10_4,2.6262219409793492
6,11_4,1.2780186639622908
6,12_4,3.012944835555751
6,13_4,1.2899664320178856
6,14_4,-2.3328978371734035
6,15_4,0.9486549818630267
6,16_4,0.42332720428561676
6,17_4,-0.5390119694302243
6,18_4,0.04235693463629158
6,19_4,0.06361241999272316
6,20_4,-0.17890594708051502
6,21_4,-0.43939886630651165
6,22_4,-0.20128250990266494
6,23_4,0.049246406493220124
6,24_4,1.220101156346556
6,1_5,-4.370554211198339
6,2_5,-0.6429901454417744
6,3_5,0.1747560869443649
6,4_5,0.43731638455811744
6,5_5,-8.0
6,6_5,-0.12265929555082465
6,7_5,-0.4130454358384644
6,8_5,0.24838752463572322
6,9_5,0.3168441360003773
6,10_5,2.9427648831848723
6,11_5,1.1414155646100324
6,12_5,3.792761832203136
6,13_5,1.0900857785000295
6,14_5,-2.314298849680702
6,15_5,1.0126629485364236
6,16_5,0.3746559597597397
6,17_5,-0.3832829926362287
6,18_5,0.2688345652870886
6,19_5,-0.09144729369291886
6,20_5,-0.1350770738615816
6,21_5,-0.8438364213002596
6,22_5,-0.7033370278264303
6,23_5,0.041468665852149526
6,24_5,1.198106710258752
7,1_1,-8.0
7,2_1,-8.0
7,3_1,-0.002194790250647248
7,4_1,-0.002194790250647248
7,5_1,-8.0
7,6_1,-8.0
7,7_1,-8.0
7,8_1,-4.863341252881234
7,9_1,-2.177875450370306
7,10_1,1.1916821867426188
7,11_1,0.7868753250597492
7,12_1,1.1005358233224187
7,13_1,-1.6624442821342151
7,14_1,-6.061430243778939
7,15_1,0.7534364312277749
7,16_1,-0.2057680027755507
7,17_1,-3.004014352748015
7,18_1,-0.9796126704101553
7,19_1,-0.25194125521752564
7,20_1,-0.6254777123319896
7,21_1,0.2829324957154491
7,22_1,0.06008321375107738
7,23_1,0.03817437262453161
7,24_1,1.0005592496978695
7,1_2,-8.0
7,2_2,-8.0
7,3_2,0.12505070484816216
7,4_2,0.2956758714675089
7,5_2,-8.0
7,6_2,-8.0
7,7_2,-1.0257040585185984
7,8_2,-1.7086896222664776
7,9_2,-2.530717093923454
7,10_2,1.097963952150756
7,11_2,0.214038821146938
7,12_2,-0.33974405480100084
7,13_2,-2.386712489654583
7,14_2,-5.777777917639287
7,15_2,0.7169064836732607
7,16_2,-0.32453444592186337
7,17_2,-3.0444066215974237
7,18_2,-1.3321001345437546
7,19_2,-0.17874852512948317
7,20_2,-0.6254777123319896
7,21_2,0.0515608289595846
7,22_2,-0.1599837163842051
7,23_2,0.03893783329542865
7,24_2,0.9940748965291223
7,1_3,-8.0
7,2_3,-8.0
7,3_3,-0.002194790250647248
7,4_3,0.01401845930097871
7,5_3,-8.0
7,6_3,-8.0
7,7_3,-8.0
7,8_3,-4.725786712426107
7,9_3,-2.7150925372004324
7,10_3,1.0552392751674704
7,11_3,0.6744971425485345
7,12_3,-0.07876495180328193
7,13_3,-1.2015046011494521
7,14_3,-5.506123889147177
7,15_3,0.4931046741073302
7,16_3,-0.13237389787241843
7,17_3,-4.324310542030032
7,18_3,-1.319675557155813
7,19_3,-0.25370353244739186
7,20_3,-0.6254777123319896
7,21_3,-0.09101815893989634
7,22_3,-1.5769674350571972
7,23_3,0.02062802386876357
7,24_3,0.9892739356671504
7,1_4,-8.0
7,2_4,-8.0
7,3_4,0.24369168489143592
7,4_4,0.17389646880503398
7,5_4,-8.0
7,6_4,0.38791063369298767
7,7_4,-8.0
7,8_4,-3.5713826456548934
7,9_4,-1.7541077483076164
7,10_4,0.7485471577620469
7,11_4,0.1297084967122205
7,12_4,0.19211427628039612
7,13_4,-1.3084428246269533
7,14_4,-5.07280421119674
7,15_4,0.598085355838082
7,16_4,-0.6743333603738979
7,17_4,-1.3680282176372838
7,18_4,-0.7638153739578426
7,19_4,-0.33162266779377375
7,20_4,-0.6246628615488077
7,21_4,-0.1599837163842051
7,22_4,-0.1599837163842051
7,23_4,-0.030755259867980056
7,24_4,0.9655567522266587
7,1_5,-8.0
7,2_5,-8.0
7,3_5,-0.002194790250647248
7,4_5,0.29883520541333397
7,5_5,-8.0
7,6_5,-8.0
7,7_5,-8.0
7,8_5,-3.0005735821765214
7,9_5,-3.483017671674059
7,10_5,1.318714452631726
