src_id,dst_id,score
0,12_5,4.34955272633485
0,13_5,1.5508215708951927
0,14_5,-1.6465471521436408
0,15_5,1.0483225259122797
0,16_5,0.6007304499033055
0,17_5,-0.26349719006749556
0,18_5,0.47838283938991416
0,19_5,0.01130550583854559
0,20_5,0.11971202591613514
0,21_5,-0.2010354112099742
0,22_5,0.042654833611113635
0,23_5,0.08652415014406355
0,24_5,1.1922166288515192
1,1_1,-8.0
1,2_1,-8.0
1,3_1,-0.002194790250647248
1,4_1,0.29883520541333397
1,5_1,-8.0
1,6_1,-10.0
1,7_1,-8.0
1,8_1,-2.933547793453865
1,9_1,-1.8960904830910075
1,10_1,1.0048499471968177
1,11_1,0.646323417782937
1,12_1,0.9533282783174062
1,13_1,-0.6248998647828141
1,14_1,-5.190777078310578
1,15_1,0.8550344217021271
1,16_1,0.21076390454720778
1,17_1,-3.090257937886723
1,18_1,-0.8358286775326312
1,19_1,-0.16844319099520869
1,20_1,-0.3244477165763373
1,21_1,0.21013657818595363
1,22_1,0.24838196703320298
1,23_1,0.0827219082571557
1,24_1,1.0753401011138572
1,1_2,-8.0
1,2_2,-8.0
1,3_2,0.17506314363865583
1,4_2,0.4749260979732537
1,5_2,-8.0
1,6_2,-8.0
1,7_2,-0.40222457307972775
1,8_2,0.5944954230009105
1,9_2,-3.6726397371855213
1,10_2,1.765735824539747
1,11_2,0.5636126136418209
1,12_2,1.0297941053496698
1,13_2,-1.5512156570589057
1,14_2,-4.971562960158857
1,15_2,0.8147493005813488
1,16_2,-0.0035634654299814598
1,17_2,-2.7796556520151414
1,18_2,-0.7593510421627295
1,19_2,-0.06395008678235527
1,20_2,-0.6254777123319896
1,21_2,-0.3325482662650948
1,22_2,0.29114650837485184
1,23_2,0.15691999737311213
1,24_2,1.0561391529363988
1,1_3,-8.0
1,2_3,-8.0
1,3_3,-0.002194790250647248
1,4_3,0.29883520541333397
1,5_3,-8.0
1,6_3,1.0997633215890343
1,7_3,-8.0
1,8_3,-2.6176482111818933
1,9_3,-2.20711071557413
1,10_3,1.0274359288337438
1,11_3,0.7253892164964356
1,12_3,0.775638331539946
1,13_3,0.36619430343496484
1,14_3,-4.918479873060319
1,15_3,0.5696586725624102
1,16_3,0.26790474597959824
1,17_3,-4.7183985561743444
1,18_3,-0.9711171054497192
1,19_3,0.005729185126641536
1,20_3,-0.4493864532151943
1,21_3,-0.013875164063592443
1,22_3,0.413391598448304
1,23_3,-0.008974018000064686
1,24_3,1.1248679687940293
1,1_4,-8.0
1,2_4,-8.0
1,3_4,0.7913091750094097
1,4_4,0.6967747742860556
1,5_4,-8.0
1,6_4,0.3879106329285499
1,7_4,-0.9774758017722491
1,8_4,-2.7099671035472834
1,9_4,-2.32047018788583
1,10_4,1.1053846653887442
1,11_4,0.8392459806601363
1,12_4,0.6939896074528664
1,13_4,-0.3632342114573671
1,14_4,-4.725180817453787
1,15_4,0.7207124876867376
1,16_4,0.010965231380993602
1,17_4,-3.761489475287139
1,18_4,-0.8441675061429029
1,19_4,-0.09061085851923725
1,20_4,-0.3244477165763373
1,21_4,0.14740815234341037
1,22_4,0.21516212238503885
1,23_4,0.16981199207663952
1,24_4,1.0388153326078782
1,1_5,-8.0
1,2_5,-8.0
1,3_5,-0.002194790250647248
1,4_5,0.29883520541333397
1,5_5,-8.0
1,6_5,0.8073749210503941
1,7_5,-2.233571618213861
1,8_5,-1.8046888583373055
1,9_5,-5.440787843969921
1,10_5,1.5714812175651123
1,11_5,0.4128159871066844
1,12_5,1.473426715682963
1,13_5,-0.5671341356901631
1,14_5,-4.784829230100939
1,15_5,0.5998655524773338
1,16_5,-0.02197644528744331
1,17_5,-3.368011877706485
1,18_5,-1.1522685029507067
1,19_5,0.017140702727553695
1,20_5,-0.47420651344075093
1,21_5,0.2260878879863617
1,22_5,0.2151621242903008
1,23_5,0.10342478454033487
1,24_5,1.0318320480271865
2,1_1,-2.379271079661342
2,2_1,0.9838594781666524
2,3_1,0.8283543926058502
2,4_1,0.9125076490992385
2,5_1,-8.0
2,6_1,0.1567117285351764
2,7_1,0.06283333912235056
2,8_1,0.8178927601100042
2,9_1,0.7639586628082274
2,10_1,3.161477664713692
2,11_1,1.2203528155714984
2,12_1,4.033209595847289
2,13_1,1.5351513091591913
2,14_1,-1.7486757687217716
2,15_1,1.165777161887167
2,16_1,0.48139848719813216
2,17_1,-0.20376108903938459
2,18_1,0.35553611903179505
2,19_1,0.04216333504409145
2,20_1,0.20629000442812645
2,21_1,0.14557298511826186
2,22_1,0.044524110634119096
2,23_1,0.08827585572801606
2,24_1,1.2576332656181064
2,1_2,-2.519079526636771
2,2_2,1.1787586588767007
2,3_2,0.861331248659556
2,4_2,0.9385616118349344
2,5_2,-8.0
2,6_2,0.11674575324541639
2,7_2,-0.13703652804062522
2,8_2,0.7838290660874343
2,9_2,0.6153716975675222
2,10_2,3.0146276102975778
2,11_2,1.4734130138100427
2,12_2,3.811325081812117
2,13_2,1.4730427941241673
2,14_2,-1.8496806680075697
2,15_2,1.1290072272705132
2,16_2,0.507047400616925
2,17_2,-0.33346742477501784
2,18_2,0.42609369913193634
2,19_2,0.02688186753918571
2,20_2,0.13443323735177642
2,21_2,-0.27994130623531366
2,22_2,0.24855982026872966
2,23_2,0.1716288347787261
2,24_2,1.216393059885493
2,1_3,-2.2658786754308573
2,2_3,1.1119525867854079
2,3_3,0.8081041397958934
2,4_3,0.9674283479562971
2,5_3,-8.0
2,6_3,0.29708620716746514
2,7_3,-0.030757920698770425
2,8_3,0.6818029928129488
2,9_3,0.8871853180842683
2,10_3,3.187129309108365
2,11_3,1.2490428568839627
2,12_3,3.9492037707306555
2,13_3,1.419405608563654
2,14_3,-1.6954806613193465
2,15_3,1.1004925242271029
2,16_3,0.4949278728000034
2,17_3,-0.43487100483586427
2,18_3,0.26466250046479983
2,19_3,0.17318891486070598
2,20_3,0.08094287201391588
2,21_3,-0.266052946563678
2,22_3,-0.1483865738675017
2,23_3,0.08904226553642358
2,24_3,1.237384749417895
2,1_4,-2.4275473165583694
2,2_4,1.185730855454582
2,3_4,0.8311935094896707
2,4_4,0.8849131673777332
2,5_4,-8.0
2,6_4,0.12042061954921973
2,7_4,-0.35528966287305447
2,8_4,0.6981472147767988
2,9_4,0.9038966535368215
2,10_4,2.997151718361707
2,11_4,1.4343909659041625
2,12_4,3.850748233514422
2,13_4,1.5977597900343417
2,14_4,-1.7444869322324388
2,15_4,1.107898356522509
2,16_4,0.5657457920374933
2,17_4,-0.3043466678266198
2,18_4,0.3010113856598487
2,19_4,0.11815338593535307
2,20_4,0.126701834781904
2,21_4,-0.24893066793760346
2,22_4,0.15185661475992693
2,23_4,0.11475382309380283
2,24_4,1.2404373971658633
2,1_5,-2.373744667184548
2,2_5,0.815484241606078
2,3_5,0.8005086583258999
2,4_5,0.9446168384795599
2,5_5,-8.0
2,6_5,0.06875616902241385
2,7_5,-0.2534866743696596
2,8_5,0.6627795877182154
2,9_5,0.6829920944661637
2,10_5,3.094622771720564
2,11_5,1.1802042772375465
2,12_5,4.3455742422631065
2,13_5,1.4977026158370905
2,14_5,-1.6927233747251031
2,15_5,1.1693594923082455
2,16_5,0.5940365355882182
2,17_5,-0.30192594031553965
2,18_5,0.46274077519395285
2,19_5,-0.05405151654919061
2,20_5,0.07459457474803062
2,21_5,-0.3000947288231792
2,22_5,0.08336864089000628
2,23_5,0.226855773926086
2,24_5,1.2214741144437529
3,1_1,-8.0
3,2_1,-8.0
3,3_1,-0.002194790250647248
3,4_1,0.29883520541333397
3,5_1,-8.0
3,6_1,-8.0
3,7_1,-2.4377463190023043
3,8_1,-6.386739739998032
3,9_1,-6.503347060749082
3,10_1,1.182395191578109
3,11_1,0.14478327690513615
3,12_1,0.799665707070009
3,13_1,-1.5386138963546854
3,14_1,-5.918310720933201
3,15_1,0.7468625503558421
3,16_1,0.012875355836501609
3,17_1,-2.7633628421175547
3,18_1,-0.7976518730183328
3,19_1,-0.12537611073582208
3,20_1,-0.3622308320667282
3,21_1,0.09525848089621204
3,22_1,0.14029734621322398
3,23_1,0.07925246982213824
3,24_1,1.0463645408408486
3,1_2,-8.0
3,2_2,-8.0
3,3_2,0.29883520541333397
3,4_2,0.29883520541333397
3,5_2,-8.0
3,6_2,-8.0
3,7_2,-8.0
3,8_2,0.2934572389636862
3,9_2,-7.71556926615548
3,10_2,1.2031615494555516
3,11_2,0.9169535794119832
3,12_2,0.4439456974130834
3,13_2,-1.6913617669192067
3,14_2,-5.741278930943769
3,15_2,0.47492659270390164
3,16_2,-0.106145261730442
3,17_2,-2.3091083387007902
3,18_2,-1.2696520607614952
3,19_2,-0.08154726538933835
3,20_2,-0.3244477165763373
3,21_2,-0.03151827060111363
3,22_2,-0.1599837163842051
3,23_2,0.10627941689312603
3,24_2,1.053748797496586
3,1_3,-8.0
3,2_3,-8.0
3,3_3,0.17389646880503398
3,4_3,0.3535733848849534
3,5_3,-8.0
3,6_3,1.0997633209884552
3,7_3,-2.530297210540741
3,8_3,-7.97469413473523
3,9_3,-6.919553905388951
3,10_3,0.33869310880092585
3,11_3,-0.7988314852213048
3,12_3,-0.21092505277314297
3,13_3,1.0831391334197218
3,14_3,-5.831237424377643
3,15_3,0.651017479291222
3,16_3,0.057242224313500734
3,17_3,-3.7216412149942832
3,18_3,-0.40133217999460896
3,19_3,-0.04942738249708644
3,20_3,-0.4493864532151943
3,21_3,0.13580492987241358
3,22_3,0.008094924189905742
3,23_3,0.043849628766288166
3,24_3,1.1538501283424603
3,1_4,-8.0
3,2_4,-8.0
3,3_4,-0.002194790250647248
3,4_4,0.216865190944253
3,5_4,-8.0
3,6_4,0.38791063251966457
3,7_4,-0.6764458061082679
3,8_4,-6.814316219681496
3,9_4,-8.42021640338319
3,10_4,1.1053372637157792
3,11_4,0.23615582239464497
3,12_4,-0.5923242245722387
3,13_4,-1.6029406887524307
3,14_4,-5.2036407860158045
3,15_4,0.777932244940449
3,16_4,-0.3879396126058209
3,17_4,-1.8070326293934906
3,18_4,-0.6467882967832728
3,19_4,-0.1458645775407931
3,20_4,-0.6254777123319896
3,21_4,0.036894113465772406
3,22_4,-0.1599837163842051
3,23_4,0.09609104936409317
3,24_4,1.0354851037533925
3,1_5,-8.0
3,2_5,-8.0
3,3_5,0.17389646880503398
3,4_5,0.29883520541333397
3,5_5,-8.0
3,6_5,0.8073748773985303
3,7_5,-0.4522320620309866
3,8_5,0.36115563706089276
3,9_5,-8.0
3,10_5,1.4287014195085446
3,11_5,0.035733700808008056
3,12_5,1.2980217717484435
3,13_5,-1.312515346662735
3,14_5,-5.7318551345188435
3,15_5,0.5418732541058641
3,16_5,-0.1396876362201463
3,17_5,-2.812777775870728
3,18_5,-1.0083533270426246
3,19_5,-0.16748150034889114
3,20_5,-0.6254777123319896
3,21_5,0.09525848089621204
3,22_5,-0.1599837163842051
3,23_5,0.12776768927342488
3,24_5,1.052019735504135
4,1_1,-2.047263127933273
4,2_1,1.2067640722296762
4,3_1,0.7859435779478111
4,4_1,0.9701465813045586
4,5_1,-8.0
4,6_1,0.2617851945522089
4,7_1,-0.09916353617947941
4,8_1,0.8517604462509631
4,9_1,1.0509219448638631
4,10_1,3.0813550445745395
4,11_1,1.2980203187544914
4,12_1,4.075090837186453
4,13_1,1.4177300770237011
4,14_1,-1.5129581129816823
4,15_1,1.065167266288244
4,16_1,0.5189922625628388
4,17_1,-0.21071781583205793
4,18_1,0.49177806960043796
4,19_1,0.09783930377028877
4,20_1,0.08031220953122391
4,21_1,0.11253081183626797
4,22_1,0.12842517407956516
4,23_1,0.1188367784050686
4,24_1,1.2527649903201152
4,1_2,-2.1838165213821013
4,2_2,1.321629481458372
4,3_2,0.8850407385877894
4,4_2,0.935351546530883
4,5_2,-8.0
4,6_2,0.335397869370325
4,7_2,-0.24227715257653762
4,8_2,0.8057062443117895
4,9_2,0.7886725450319034
4,10_2,3.0188854362382718
4,11_2,1.1712715586461095
4,12_2,4.05967112508596
4,13_2,1.3648213952847315
4,14_2,-1.7046049686093603
4,15_2,1.1137954441627314
4,16_2,0.48722968387522103
4,17_2,-0.18874892765494328
4,18_2,0.4172324914718295
4,19_2,0.0706148668045803
4,20_2,0.007353475621569483
4,21_2,0.1682630511667228
4,22_2,0.30647592270207263
4,23_2,0.16168229172238105
4,24_2,1.25037493240486
4,1_3,-2.260116542409642
4,2_3,1.3721340243054567
4,3_3,0.7931065913542383
4,4_3,0.9872899562395727
4,5_3,-8.0
4,6_3,0.45519670455982714
4,7_3,-0.20606945119714914
4,8_3,0.7665035562566748
4,9_3,0.9074818520960587
4,10_3,2.9065132218863
4,11_3,1.0704257986126082
4,12_3,4.051851698483579
4,13_3,1.3543904572051255
4,14_3,-1.5220788756427843
4,15_3,1.2136376703645586
4,16_3,0.5851816582486461
4,17_3,-0.28965085837351157
4,18_3,0.4291781049252434
4,19_3,0.09271103621582123
4,20_3,0.1278719510055038
4,21_3,0.05329176647669294
4,22_3,-0.11983462891770791
4,23_3,0.10577172322768873
4,24_3,1.2147759494786152
4,1_4,-2.069397025023867
4,2_4,1.3870153323179395
4,3_4,0.736207667568859
4,4_4,0.8986754124424317
4,5_4,-8.0
4,6_4,0.19898683390611596
4,7_4,-0.09824299234729182
4,8_4,0.8055953023506615
4,9_4,1.060298883397625
4,10_4,2.893501798539477
4,11_4,1.4490533884723056
4,12_4,4.0415107290823595
4,13_4,1.53514265860596
4,14_4,-1.4790519747941469
4,15_4,1.1386876871760399
4,16_4,0.5346473375447034
4,17_4,-0.3245891405788426
4,18_4,0.34358090037224615
4,19_4,0.10778073099635756
4,20_4,0.05411111102835424
4,21_4,0.050474943663088655
4,22_4,0.1532366696694553
4,23_4,0.13167399271608213
4,24_4,1.2382318471775726
4,1_5,-2.113537905365898
4,2_5,1.2861362526032452
4,3_5,0.7400488829780472
4,4_5,1.0025755298799721
4,5_5,-8.0
4,6_5,0.11753288109266247
4,7_5,0.03345503671253441
4,8_5,0.6618576680971092
4,9_5,0.78519987738992
4,10_5,3.1127676770404933
4,11_5,1.030465434145766
4,12_5,4.469416207065859
4,13_5,1.3889915775982213
4,14_5,-1.6870457855258993
4,15_5,1.1715098377585704
4,16_5,0.5352478007563523
4,17_5,-0.18212024809023963
4,18_5,0.37523045862225785
4,19_5,0.035184316827607795
4,20_5,0.12948433044801852
4,21_5,-0.06269403786943265
4,22_5,0.019141985145958683
4,23_5,0.12222587024143633
4,24_5,1.2986260879705809
5,1_1,-8.0
5,2_1,-8.0
5,3_1,-0.002194790250647248
5,4_1,0.29883520541333397
5,5_1,-8.0
5,6_1,-8.0
5,7_1,-8.0
5,8_1,-5.84794109710255
5,9_1,-3.5202170209101276
5,10_1,0.840326608456999
5,11_1,-0.3758147136746094
5,12_1,1.16727377159635
5,13_1,1.5743365131084133
5,14_1,-6.424292698523317
5,15_1,0.6967750006699032
5,16_1,0.17396875990644878
5,17_1,-3.2641688069057264
5,18_1,-0.9201078027709738
5,19_1,0.035541800421241165
5,20_1,-0.3622308320667282
5,21_1,0.043245277242010896
5,22_1,0.12170028122645471
5,23_1,0.09329802416445991
5,24_1,1.0188969301334219
5,1_2,-8.0
5,2_2,-8.0
5,3_2,0.0008781858867315827
5,4_2,0.29883520541333397
5,5_2,-8.0
5,6_2,-10.301029995663981
5,7_2,-0.20677750920596716
5,8_2,0.5944853902578696
5,9_2,-5.975473285612848
5,10_2,0.4992038646155961
5,11_2,0.3829404378410517
5,12_2,0.6748502632555712
5,13_2,-2.513804160217284
5,14_2,-0.10639153023302297
5,15_2,0.5710961126294476
5,16_2,0.06607814551466434
5,17_2,-4.076576185435621
5,18_2,-1.668493035465495
5,19_2,-0.16993470180738762
5,20_2,-0.4485760739588174
5,21_2,0.2848070330113362
5,22_2,0.29114650837485184
5,23_2,0.13731314966091007
5,24_2,1.0751504248060955
5,1_3,-8.0
5,2_3,-8.0
5,3_3,-0.002194790250647248
5,4_3,0.23800395112183614
5,5_3,-8.0
5,6_3,1.0997633210626645
5,7_3,-0.8304262607675783
5,8_3,-5.371411851122346
5,9_3,-4.658496231252721
5,10_3,-0.5886399872673129
5,11_3,-0.41172962882539915
5,12_3,0.5842855187678746
5,13_3,0.8218349582612408
5,14_3,-5.908808036922788
5,15_3,0.6226083770634292
5,16_3,-0.29349639283259177
5,17_3,-4.2868855322245265
5,18_3,-1.0388043592443787
5,19_3,-0.14098143542608332
5,20_3,-0.2732863309057034
5,21_3,0.2941492495692176
5,22_3,0.15066544604880372
5,23_3,0.0728105518845986
5,24_3,1.0833660883606844
5,1_4,-8.0
5,2_4,-8.0
5,3_4,0.6510172348587624
5,4_4,0.3957452184213904
5,5_4,-8.0
5,6_4,0.3879106325729974
5,7_4,-0.6764458061082679
5,8_4,-5.858785467816029
5,9_4,-4.8452687512926085
5,10_4,0.8397541480069518
5,11_4,-0.25283567722963635
5,12_4,0.4708463655803604
5,13_4,-1.5006837721304822
5,14_4,-5.988746829872503
5,15_4,0.7282377756256455
5,16_4,0.01930667198509836
5,17_4,-3.811269031615245
5,18_4,-1.0548411762917063
5,19_4,-0.33894005305659963
5,20_4,-0.4493864532151943
5,21_4,0.14740815234341037
5,22_4,0.29114650837485184
5,23_4,0.02020690160695257
5,24_4,0.9895546235168134
5,1_5,-8.0
5,2_5,-8.0
5,3_5,-0.027079385653887393
5,4_5,0.3957452184213904
5,5_5,-8.0
5,6_5,0.8073748780041953
5,7_5,-8.0
5,8_5,-6.16522971236187
5,9_5,-6.911686684411904
5,10_5,0.6952388183620984
5,11_5,-0.8561244039132823
5,12_5,1.0587743314191178
5,13_5,-1.7413755188570699
5,14_5,-5.791612396204846
5,15_5,0.6072375844467881
5,16_5,0.15913446955075544
5,17_5,-2.9856718702726694
5,18_5,-1.2230720547615193
5,19_5,-0.12019371170065732
5,20_5,-0.3244477165763373
5,21_5,-0.21709825108777248
5,22_5,-0.1599837163842051
5,23_5,0.005648664775459306
5,24_5,0.9926307118166718
6,1_1,-2.453783167242555
6,2_1,0.9718911195325083
6,3_1,0.6086394897154419
6,4_1,0.7155962412160009
6,5_1,-8.0
6,6_1,0.38021598877768764
6,7_1,0.1669123851513155
6,8_1,0.930740895318998
6,9_1,0.7694425302648741
6,10_1,3.242485659825513
6,11_1,1.211453711303123
6,12_1,3.8731679504408785
6,13_1,1.4341939021634615
6,14_1,-1.7436088695891971
6,15_1,1.1334782210245036
6,16_1,0.44364128933982144
6,17_1,-0.2338722665245549
6,18_1,0.48864523883957367
6,19_1,0.013703182287577264
6,20_1,-0.12144673207106918
6,21_1,-0.5560378261552106
6,22_1,-0.08027202091665946
6,23_1,0.2355460125647434
6,24_1,1.219182355706201
6,1_2,-2.569639334886278
6,2_2,0.7961306784779095
6,3_2,0.5387985383865361
6,4_2,0.7862222063921149
6,5_2,-8.0
6,6_2,0.37508525049399616
6,7_2,-0.1768190742810439
6,8_2,0.636098776355253
6,9_2,0.6706595050970738
6,10_2,3.0981352512206874
6,11_2,1.2844403932055461
6,12_2,3.8236381218854065
6,13_2,1.3539227322264513
6,14_2,-1.7536729944879543
6,15_2,1.1191194088540788
6,16_2,0.43198124347682026
6,17_2,-0.28153524932466656
6,18_2,0.3640767494091069
6,19_2,0.11943360098214316
6,20_2,-0.01312124807504304
6,21_2,-0.3162588911671402
6,22_2,-0.27508788655102423
6,23_2,0.19745956460296976
6,24_2,1.1764859175078917
6,1_3,-2.6399870431698687
6,2_3,1.0022865810654962
6,3_3,0.6041240970943118
6,4_3,0.7809916206906713
6,5_3,-8.0
6,6_3,0.5869383066050358
6,7_3,-0.20947299808417147
6,8_3,0.7684211090815807
6,9_3,0.7580932267718229
6,10_3,3.0827741676865914
6,11_3,1.1600333146309716
6,12_3,3.855444771829195
6,13_3,1.398155399854208
6,14_3,-1.7671718556336027
6,15_3,1.0525348635993472
6,16_3,0.5178026077640323
6,17_3,-0.2502714324063409
6,18_3,0.3961350608507151
6,19_3,0.09262188646750469
6,20_3,0.006062960730968314
6,21_3,-0.4023811829190204
6,22_3,-0.0820316328567448
6,23_3,0.06864686791540964
6,24_3,1.2645712542193226
6,1_4,-2.7512042672474784
6,2_4,1.0475856884284775
6,3_4,0.5683140600700107
6,4_4,0.7413881524347893
6,5_4,-8.0
6,6_4,0.32264680031140314
6,7_4,-0.07955927225107659
6,8_4,0.6447343381519975
6,9_4,0.8499230425789962
6,10_4,3.0333095929115634
6,11_4,1.3388973164715878
6,12_4,3.806119125721942
6,13_4,1.465195143772819
6,14_4,-1.4517833425725197
6,15_4,1.063973011974856
6,16_4,0.5785274753972748
6,17_4,-0.2546757347488724
6,18_4,0.2999247071873709
6,19_4,0.10145363885873865
6,20_4,-0.01893918380007333
6,21_4,-0.15553024357722267
6,22_4,0.06837184789306436
6,23_4,0.09599126326963969
6,24_4,1.2242907945465544
6,1_5,-2.7144622009286734
6,2_5,1.098905878695091
6,3_5,0.5835657017379701
6,4_5,0.7171345760054824
6,5_5,-8.0
6,6_5,0.4215984120845233
6,7_5,-0.030274801776799077
6,8_5,0.5739073394738473
6,9_5,0.7845744808249556
6,10_5,3.1752818109374004
6,11_5,1.2302520189872768
6,12_5,4.282693444698426
6,13_5,1.4499405781776091
6,14_5,-1.6166939373342104
6,15_5,1.0767867549152303
6,16_5,0.4646587279924693
6,17_5,-0.12090597018529169
6,18_5,0.4478380934117458
6,19_5,-0.010368407422401641
6,20_5,-0.08078491000523676
6,21_5,-0.2783677192249523
6,22_5,-0.256195313742344
6,23_5,0.0859491378805883
6,24_5,1.2634241824758643
7,1_1,-8.0
7,2_1,-8.0
7,3_1,-0.002194790250647248
7,4_1,-0.002194790250647248
7,5_1,-8.0
7,6_1,-8.040958607678906
7,7_1,-8.0
7,8_1,-1.679279973393865
7,9_1,-0.8719091530164595
7,10_1,1.6300177479893527
7,11_1,0.9762599490501203
7,12_1,1.1988601101883472
7,13_1,-0.8144977815350766
7,14_1,-5.205491040787425
7,15_1,0.7534364312277749
7,16_1,-0.16211482020412546
7,17_1,-2.722293017418828
7,18_1,-0.601243667125597
7,19_1,-0.179034360693802
7,20_1,-0.6254777123319896
7,21_1,0.2829324957154491
7,22_1,0.06008327429804533
7,23_1,0.0594052765200065
7,24_1,1.0604706286395609
7,1_2,-8.0
7,2_2,-8.0
7,3_2,0.12505070484816216
7,4_2,0.2956758714675089
7,5_2,-8.0
7,6_2,-7.262807357295263
7,7_2,-0.8842129766715059
7,8_2,-0.5566455365173272
7,9_2,-0.6554093558402483
7,10_2,1.6048717958345453
7,11_2,0.5952596969584605
7,12_2,-0.13231779034531146
7,13_2,-1.5199133720352607
7,14_2,-5.140699548320083
7,15_2,0.7263238273729493
7,16_2,-0.20869840035900059
7,17_2,-2.313397698183832
7,18_2,-1.1024882610973572
7,19_2,-0.14818551595893675
7,20_2,-0.6254777123319896
7,21_2,0.0515608289595846
7,22_2,-0.1599837163842051
7,23_2,0.10297317595266228
7,24_2,1.1303225424182266
7,1_3,-8.0
7,2_3,-8.0
7,3_3,-0.002194790250647248
7,4_3,0.01401845930097871
7,5_3,-8.0
7,6_3,-6.275191831434281
7,7_3,-8.0
7,8_3,-1.485797400212557
7,9_3,-1.01433597859306
7,10_3,1.6921864210888622
7,11_3,0.8559940464101021
7,12_3,0.04346894808221531
7,13_3,-0.6954351514336741
7,14_3,-4.895710961207181
7,15_3,0.4976094255266614
7,16_3,-0.08235958776436966
7,17_3,-2.938720971744423
7,18_3,-1.0982261750323512
7,19_3,-0.0658329741555134
7,20_3,-0.6254777123319896
7,21_3,-0.09101815685123953
7,22_3,-1.576967371930592
7,23_3,0.09350999341618113
7,24_3,1.0709467940888515
7,1_4,-8.0
7,2_4,-8.0
7,3_4,0.24369168489143592
7,4_4,0.17389646880503398
7,5_4,-8.0
7,6_4,0.3879106529283747
7,7_4,-2.219177378179233
7,8_4,-1.1397469098955861
7,9_4,-0.7189587237760628
7,10_4,0.9970669014218789
7,11_4,0.6614264481284275
7,12_4,0.5711441116010453
7,13_4,-0.6004495750931761
7,14_4,-4.777620432761129
7,15_4,0.599864926205523
7,16_4,-0.27464860346719017
7,17_4,-1.3598057469866935
7,18_4,-0.679422797583592
7,19_4,-0.33162266779377375
7,20_4,-0.6246628615488077
7,21_4,-0.1599837163842051
7,22_4,-0.1599837163842051
7,23_4,0.08548328981108234
7,24_4,1.0369655225377652
7,1_5,-8.0
7,2_5,-8.0
7,3_5,-0.002194790250647248
7,4_5,0.29883520541333397
7,5_5,-8.0
7,6_5,-5.00624202579697
7,7_5,-8.0
7,8_5,-0.8583047436965738
7,9_5,-1.0841361511665697
7,10_5,1.3635025344705678
