src_id,dst_id,score
2,4_5,2.3080417433823275
2,5_5,-4.701180751864876
2,6_5,2.2874306722322917
2,7_5,2.2575756386171606
2,8_5,2.5139806530910525
2,9_5,2.532260975029872
2,10_5,5.80411898763858
2,11_5,2.4578736028858645
2,12_5,6.007506040784383
2,13_5,2.4906285551923366
2,14_5,0.4900719890759945
2,15_5,2.4479568098697584
2,16_5,1.4556878748181987
2,17_5,0.4543139058018174
2,18_5,1.1195745141732336
2,19_5,0.8401939797190481
2,20_5,0.511875239669625
2,21_5,1.2728086980271494
2,22_5,0.8887717928077172
2,23_5,0.5384012208517795
2,24_5,2.4502128972175883
3,1_1,-8.0
3,2_1,2.851695937132779
3,3_1,1.6054686735816124
3,4_1,1.7138078125796086
3,5_1,-8.0
3,6_1,1.9576661575563012
3,7_1,1.4617616122729442
3,8_1,1.3569476930747177
3,9_1,1.4552945828989705
3,10_1,4.239481305851624
3,11_1,2.385661017530971
3,12_1,1.0928969357682403
3,13_1,1.3993737853531918
3,14_1,-2.5031714201393265
3,15_1,2.130960344915921
3,16_1,1.4465841460281623
3,17_1,0.029175534359208152
3,18_1,0.5914309354233506
3,19_1,0.7874940900226713
3,20_1,0.08190388878670994
3,21_1,0.9042459252466681
3,22_1,1.1639017146744304
3,23_1,0.49997913641088376
3,24_1,2.3696242570016235
3,1_2,-8.0
3,2_2,2.0793453728790228
3,3_2,1.5610905161479485
3,4_2,1.96973728806787
3,5_2,-8.0
3,6_2,2.0101395880324233
3,7_2,1.3816200317852816
3,8_2,1.7202801360283102
3,9_2,1.4611109980675212
3,10_2,4.272464491599701
3,11_2,2.442529846212535
3,12_2,5.717859863845093
3,13_2,2.318855089261693
3,14_2,-2.858696939434694
3,15_2,2.0604831492098152
3,16_2,1.4223635686446205
3,17_2,0.16064026575962687
3,18_2,0.6980630922060458
3,19_2,0.7989999562038146
3,20_2,0.010009283765082758
3,21_2,0.4489761262440676
3,22_2,0.3870230189763518
3,23_2,0.5295466871620166
3,24_2,2.36893860597157
3,1_3,-8.0
3,2_3,1.468804829651274
3,3_3,1.6051777873257347
3,4_3,1.798388830376294
3,5_3,-8.0
3,6_3,2.1015346865055395
3,7_3,1.43600845714299
3,8_3,1.3560421859989895
3,9_3,1.4169538372143577
3,10_3,4.029882246927459
3,11_3,2.4815688658291837
3,12_3,0.897195357011732
3,13_3,2.147675399881403
3,14_3,-0.15641798422501405
3,15_3,2.04577402957492
3,16_3,1.4649208314463915
3,17_3,0.15104935064716896
3,18_3,0.46879444708893836
3,19_3,0.8027863816251161
3,20_3,0.04999588928755568
3,21_3,0.8457860397464235
3,22_3,0.415053898944592
3,23_3,0.526307920926582
3,24_3,2.3880361600600906
3,1_4,-8.0
3,2_4,1.8015966557308654
3,3_4,1.4957761618670566
3,4_4,1.8383371245592737
3,5_4,-8.0
3,6_4,1.9318444047893484
3,7_4,1.3958814550787209
3,8_4,1.67553955957851
3,9_4,1.4135135531367127
3,10_4,4.280867358708543
3,11_4,2.3839698120148842
3,12_4,1.445598088939419
3,13_4,1.01113116790787
3,14_4,-2.7955930842141807
3,15_4,2.1950669826290454
3,16_4,1.4615431484534664
3,17_4,-0.10745056543521693
3,18_4,0.552469852462844
3,19_4,0.7958251396053299
3,20_4,0.07727288730319831
3,21_4,0.7212171688681719
3,22_4,1.1646457038007574
3,23_4,0.5520423574161752
3,24_4,2.38993624814286
3,1_5,-8.0
3,2_5,2.31820170517582
3,3_5,1.6401559194515565
3,4_5,1.7267223891564814
3,5_5,-8.0
3,6_5,1.9613966389585922
3,7_5,1.5518608008892012
3,8_5,1.3629760025151203
3,9_5,1.407501140366635
3,10_5,4.204993590727661
3,11_5,2.469549819310133
3,12_5,1.178440928096447
3,13_5,0.6680765264830748
3,14_5,-2.6985824175105635
3,15_5,2.1040338062903654
3,16_5,1.4461978695354114
3,17_5,0.1736740787823198
3,18_5,0.5586132942111977
3,19_5,0.7965076393622338
3,20_5,0.0600354792759927
3,21_5,0.5286762627171532
3,22_5,0.9419223467769916
3,23_5,0.5538199128223373
3,24_5,2.387586261533568
4,1_1,0.5423687890471974
4,2_1,3.7204758090743706
4,3_1,2.303493331076471
4,4_1,2.448435518937019
4,5_1,-4.016261658611073
4,6_1,2.5920552504305605
4,7_1,2.1281157430058997
4,8_1,3.24219804062236
4,9_1,3.617502249924165
4,10_1,5.766514335175812
4,11_1,2.4547950643833865
4,12_1,6.906952242049014
4,13_1,2.712530319599463
4,14_1,0.8126653339520988
4,15_1,2.4631440585004394
4,16_1,1.4264476458701671
4,17_1,0.6531498937345892
4,18_1,1.2538752380455196
4,19_1,0.9350090556923987
4,20_1,1.3985685432449564
4,21_1,0.8328958601851089
4,22_1,1.2271385352789392
4,23_1,0.4952267280558022
4,24_1,2.5369262285084506
4,1_2,0.4255466611941424
4,2_2,3.809835310825085
4,3_2,2.3344736096638847
4,4_2,2.465550892939921
4,5_2,-4.139275194370028
4,6_2,2.4984249548185975
4,7_2,2.12624900666551
4,8_2,3.1091709329182233
4,9_2,3.520182170275336
4,10_2,5.659204845834505
4,11_2,2.4781851969822197
4,12_2,6.742594429046366
4,13_2,2.62742026295723
4,14_2,0.8884893665108478
4,15_2,2.481134825616983
4,16_2,1.4585566598693782
4,17_2,0.6310899746912134
4,18_2,1.2387493546283337
4,19_2,0.8991949624896906
4,20_2,1.0705245118726712
4,21_2,0.8696141844849019
4,22_2,0.46264711563228683
4,23_2,0.5197216018468005
4,24_2,2.5248641180444418
4,1_3,0.540608342790996
4,2_3,3.7828990584474766
4,3_3,2.270663445227592
4,4_3,2.4643555360897595
4,5_3,-3.9031297701885843
4,6_3,2.4655825245907708
4,7_3,2.229609726560715
4,8_3,3.1123924520633457
4,9_3,3.584685544254605
4,10_3,5.647442490676918
4,11_3,2.478604137861578
4,12_3,6.636738675682766
4,13_3,2.6907468751547667
4,14_3,0.927070433832631
4,15_3,2.505616568610385
4,16_3,1.4441398087076103
4,17_3,0.5526737080231552
4,18_3,1.128645234702648
4,19_3,0.9194677181809471
4,20_3,1.261802530751286
4,21_3,0.8575855644991199
4,22_3,0.7740828278982094
4,23_3,0.5503973733678578
4,24_3,2.5463869637518846
4,1_4,0.5324974110040572
4,2_4,3.77304178064326
4,3_4,2.289360696761564
4,4_4,2.4687504823940998
4,5_4,-3.8879516272775887
4,6_4,2.335642510922428
4,7_4,2.1973919338657986
4,8_4,3.1266914690239487
4,9_4,3.5829352090120334
4,10_4,5.65217021783426
4,11_4,2.4493383266390962
4,12_4,6.770912128045887
4,13_4,2.7606004828655286
4,14_4,0.9088341607416169
4,15_4,2.480698884106828
4,16_4,1.4485041210705785
4,17_4,0.682291847705251
4,18_4,1.274049979181487
4,19_4,0.8920544204908117
4,20_4,0.9621428589669372
4,21_4,1.0677778885417402
4,22_4,1.1923551908572405
4,23_4,0.5334269561877051
4,24_4,2.533700531764532
4,1_5,0.5928265169944498
4,2_5,3.748458167349218
4,3_5,2.305727175051432
4,4_5,2.469804621695942
4,5_5,-4.303834585531786
4,6_5,2.3306545971976234
4,7_5,2.2741644836326143
4,8_5,3.1912572620674107
4,9_5,3.5421153552642504
4,10_5,5.666432507456381
4,11_5,2.462845515917186
4,12_5,6.841401148096796
4,13_5,2.7534359630599643
4,14_5,0.7252625688429665
4,15_5,2.500093560361107
4,16_5,1.4533691834375901
4,17_5,0.574559252943121
4,18_5,1.1497402273412989
4,19_5,0.9064713604232155
4,20_5,1.1645811094935525
4,21_5,1.155723061423173
4,22_5,0.9176743076874158
4,23_5,0.5321034590478066
4,24_5,2.5429020431710585
5,1_1,-8.0
5,2_1,1.9754889895818397
5,3_1,1.45295839632099
5,4_1,1.5814213809861788
5,5_1,-8.0
5,6_1,2.1161984795259356
5,7_1,1.3061306853751402
5,8_1,1.6939440996633213
5,9_1,1.4430853445587704
5,10_1,4.522737824222599
5,11_1,2.3442809791979933
5,12_1,0.4594099914646306
5,13_1,0.6276486681556518
5,14_1,-2.496019548576432
5,15_1,2.292642242205375
5,16_1,1.3227955826673894
5,17_1,0.14522054040346966
5,18_1,0.679849446571072
5,19_1,0.8039874827256321
5,20_1,0.13027468102762182
5,21_1,0.9242491739235628
5,22_1,1.1639017146744304
5,23_1,0.5459333191826445
5,24_1,2.373470492736989
5,1_2,-9.522878745280337
5,2_2,2.4606571968259034
5,3_2,1.5256564514645097
5,4_2,1.6646715201029827
5,5_2,-8.0
5,6_2,2.0603679347857216
5,7_2,1.270648294592143
5,8_2,1.414779371151552
5,9_2,1.4331000772904032
5,10_2,4.515793056543721
5,11_2,2.2996704146492255
5,12_2,1.3619533135648199
5,13_2,2.2390332118068903
5,14_2,-0.8068762376632207
5,15_2,2.2898373820166564
5,16_2,1.4099129814513167
5,17_2,0.17233425088649462
5,18_2,0.6594695660403007
5,19_2,0.7864802608971039
5,20_2,0.12087358032697039
5,21_2,0.45974979073271866
5,22_2,1.2143328328475669
5,23_2,0.5161434893578061
5,24_2,2.4176867175535426
5,1_3,-8.0
5,2_3,2.0595197418074607
5,3_3,1.5879856752850758
5,4_3,1.5361892728520286
5,5_3,-8.0
5,6_3,2.455352060459146
5,7_3,1.3305851850531145
5,8_3,1.3966289276160542
5,9_3,1.421937525846143
5,10_3,4.428514326972015
5,11_3,2.3250606730536996
5,12_3,1.558788216256113
5,13_3,0.7127162340349744
5,14_3,-2.421722172516049
5,15_3,2.3153661491401354
5,16_3,1.3494179542114073
5,17_3,0.20974391754311142
5,18_3,0.7596544315202384
5,19_3,0.807970768859833
5,20_3,0.013140050151026926
5,21_3,0.565145231955411
5,22_3,1.0463241619001484
5,23_3,0.5116834103026857
5,24_3,2.392452922505048
5,1_4,-8.0
5,2_4,-5.574604371549173
5,3_4,1.384105529974083
5,4_4,1.5445477932837193
5,5_4,-8.0
5,6_4,2.045698820447006
5,7_4,0.9599838149802662
5,8_4,1.3542202421076315
5,9_4,1.4286037147058086
5,10_4,4.349249014813923
5,11_4,2.280054992939
5,12_4,0.1758614269824104
5,13_4,0.7017899999854095
5,14_4,-2.453060157251153
5,15_4,2.2780411613467
5,16_4,1.395952126789923
5,17_4,-0.08260353996363139
5,18_4,0.6731154555847932
5,19_4,0.7993440969735682
5,20_4,0.10208127464902861
5,21_4,1.0790437676111218
5,22_4,1.1639017146744304
5,23_4,0.5076742011637138
5,24_4,2.407292770579427
5,1_5,-8.0
5,2_5,-0.607245721718114
5,3_5,1.491035587241237
5,4_5,1.606074870818829
5,5_5,-8.0
5,6_5,1.9930731486641728
5,7_5,1.133576275891538
5,8_5,1.3565495795673774
5,9_5,1.3975913595943257
5,10_5,4.380349234196083
5,11_5,2.397623622790943
5,12_5,-0.23810286784837179
5,13_5,0.713008391609907
5,14_5,-2.4552461632183205
5,15_5,2.354292351783626
5,16_5,1.373577988251985
5,17_5,0.16056787672859005
5,18_5,0.6360733272186021
5,19_5,0.7961969680917269
5,20_5,0.13745821393595076
5,21_5,1.1960983085059718
5,22_5,0.9398775717353863
5,23_5,0.5135470919555903
5,24_5,2.3857101571880124
6,1_1,0.21468663502328492
6,2_1,4.360462389605796
6,3_1,2.1419904190978634
6,4_1,2.2373721941613347
6,5_1,-8.0
6,6_1,2.3391895061530867
6,7_1,2.14234158180489
6,8_1,2.699865720636712
6,9_1,3.1529820164032847
6,10_1,5.6264269521972565
6,11_1,2.348857916158991
6,12_1,6.786639952205157
6,13_1,2.731377820725932
6,14_1,0.8079563973920442
6,15_1,2.554482681076938
6,16_1,1.314241752951668
6,17_1,0.8054165260733109
6,18_1,1.416204938209925
6,19_1,0.9370886233396338
6,20_1,0.4414381411405262
6,21_1,1.2727020121325219
6,22_1,1.2003977055963693
6,23_1,0.5154808751061692
6,24_1,2.6049197849328123
6,1_2,0.23171087639452606
6,2_2,4.449028972789716
6,3_2,2.1218705432225016
6,4_2,2.262102580715368
6,5_2,-8.0
6,6_2,2.4825747401098144
6,7_2,2.1647360973518337
6,8_2,2.7282148825656187
6,9_2,3.1520745257261824
6,10_2,5.50300997087917
6,11_2,2.375312313137985
6,12_2,6.846543202929404
6,13_2,2.728398542720407
6,14_2,0.8704093600624792
6,15_2,2.5654441073199066
6,16_2,1.344223289087075
6,17_2,0.7956707602894949
6,18_2,1.3551285522445726
6,19_2,0.9345730714941214
6,20_2,0.43143907891252875
6,21_2,1.2321809374011696
6,22_2,1.199266180011761
6,23_2,0.5478557081731469
6,24_2,2.5924285765025434
6,1_3,0.2282157480639106
6,2_3,4.386425677592541
6,3_3,2.1271726077583804
6,4_3,2.2389933334426764
6,5_3,-8.0
6,6_3,2.5692398936536804
6,7_3,2.1784150004667713
6,8_3,2.6847636624096167
6,9_3,3.168158392905752
6,10_3,5.475901964597887
6,11_3,2.3214248001243507
6,12_3,6.828844417155665
6,13_3,2.7010254312417854
6,14_3,0.8607954705906423
6,15_3,2.565829466124091
6,16_3,1.3365575577322708
6,17_3,0.8512277720970073
6,18_3,1.3981267083482174
6,19_3,0.9323142244118179
6,20_3,0.43141467872802997
6,21_3,1.3267934266830208
6,22_3,1.1700554185373044
6,23_3,0.5439756528591214
6,24_3,2.6074394595000854
6,1_4,0.21564849915227147
6,2_4,4.468981708137165
6,3_4,2.1076443557790823
6,4_4,2.2572044319700195
6,5_4,-8.0
6,6_4,2.3733261141019106
6,7_4,2.0837968660876554
6,8_4,2.7010533293954846
6,9_4,3.164942561850314
6,10_4,5.592674242164875
6,11_4,2.3404754825665948
6,12_4,6.856456972923209
6,13_4,2.7423169676192143
6,14_4,0.8432260511920113
6,15_4,2.536471104236331
6,16_4,1.3243848682489086
6,17_4,0.8361777660501984
6,18_4,1.3807789403739137
6,19_4,0.9234896587851554
6,20_4,0.4296080036103543
6,21_4,1.270744063434697
6,22_4,1.218891611667335
6,23_4,0.5295806340706909
6,24_4,2.6088585318183974
6,1_5,0.23505437771289786
6,2_5,4.417121577659276
6,3_5,2.149513606508163
6,4_5,2.2252418633074154
6,5_5,-8.0
6,6_5,2.3632321386219006
6,7_5,2.158015488406942
6,8_5,2.716841556927325
6,9_5,3.12103644536461
6,10_5,5.530319963103621
6,11_5,2.3802348350198055
6,12_5,6.702366588699715
6,13_5,2.746371118096281
6,14_5,0.8407123078003562
6,15_5,2.557874602060488
6,16_5,1.3521295404683582
6,17_5,0.8356425859678733
6,18_5,1.3645703252454886
6,19_5,0.9203656859072288
6,20_5,0.43588254418013794
6,21_5,1.246208224974121
6,22_5,1.29662796826838
6,23_5,0.521562020749076
6,24_5,2.6014387101586185
7,1_1,-8.0
7,2_1,-8.869666231504993
7,3_1,0.39638288569239083
7,4_1,0.7782732107508857
7,5_1,-8.0
7,6_1,1.9899931816273508
7,7_1,1.7011691852339843
7,8_1,1.401876259913031
7,9_1,1.4664251452761223
7,10_1,5.148200702169073
7,11_1,2.419922868918416
7,12_1,2.9293028517259114
7,13_1,0.9420640863549179
7,14_1,-1.860868875840776
7,15_1,2.4024755111025358
7,16_1,1.2094722476268944
7,17_1,0.7768146772421902
7,18_1,1.2689640078209066
7,19_1,0.8374954810120775
7,20_1,-0.48524289681168886
7,21_1,0.44352145397116227
7,22_1,0.4003141605240135
7,23_1,0.4546452712598559
7,24_1,2.485425208829356
7,1_2,-8.0
7,2_2,-9.045757490560675
7,3_2,0.2605598753532191
7,4_2,0.7381679571624883
7,5_2,-8.0
7,6_2,1.9575894929532338
7,7_2,1.6854187832461114
7,8_2,1.417610536703991
7,9_2,1.502707842975368
7,10_2,5.195108403323277
7,11_2,2.435912590341612
7,12_2,2.6040458811819094
7,13_2,0.9485729167131319
7,14_2,-1.7862651354294716
7,15_2,2.4142823509173494
7,16_2,1.2085489789505774
7,17_2,0.7293318125576448
7,18_2,1.2579149182805167
7,19_2,0.82665390453446
7,20_2,-0.4255582220471678
7,21_2,0.35841083945378593
7,22_2,0.5295244949907539
7,23_2,0.4982119183730546
7,24_2,2.4976229157632455
7,1_3,-8.0
7,2_3,-9.259637310505756
7,3_3,0.3154569704033216
7,4_3,0.7381679505158633
7,5_3,-8.0
7,6_3,2.0837116839029592
7,7_3,1.7981129936209872
7,8_3,1.4007684521198882
7,9_3,1.4753351908576045
7,10_3,5.142509910012109
7,11_3,2.396438775912114
7,12_3,2.450923257647663
7,13_3,0.7089787209966852
7,14_3,-1.754978233975352
7,15_3,2.42760611134929
7,16_3,1.246062328593207
7,17_3,0.7190355984903154
7,18_3,1.2854665162342487
7,19_3,0.861204587465678
7,20_3,-0.34820931045297615
7,21_3,0.5609419227796113
7,22_3,0.3131699754043293
7,23_3,0.4709206629682544
7,24_3,2.476019696788154
7,1_4,-8.0
7,2_4,-8.958607314841775
7,3_4,0.177514071359264
7,4_4,0.9103326480429773
7,5_4,-8.0
7,6_4,2.0201505258904997
7,7_4,1.6951114695333183
7,8_4,1.4031436398478523
7,9_4,1.4684378149346726
7,10_4,5.280484648408621
7,11_4,2.4425234448856163
7,12_4,1.8773734716856612
7,13_4,0.8662181079122945
7,14_4,-1.7153446191739616
7,15_4,2.3925879767055225
7,16_4,1.20356197851539
7,17_4,0.7683274892491789
7,18_4,1.3160054695035805
7,19_4,0.8466692520007933
7,20_4,-0.390468722413636
7,21_4,0.29403703777964535
7,22_4,0.689169394157759
7,23_4,0.49095454402947264
7,24_4,2.4773293769715155
7,1_5,-8.0
7,2_5,-9.045757490560675
7,3_5,0.042748299469182016
7,4_5,0.7503510402022923
7,5_5,-8.0
7,6_5,1.7755317119381593
7,7_5,1.6509609282271798
7,8_5,1.4019716143814727
7,9_5,1.4762329295599184
7,10_5,5.082192426419883
7,11_5,2.448613592271147
7,12_5,2.2216088263818645
7,13_5,1.1773574811408032
7,14_5,-1.7253438481720542
7,15_5,2.428717552757839
7,16_5,1.2184892224097263
7,17_5,0.6620709316075127
7,18_5,1.2268336256627341
7,19_5,0.8291690131530691
7,20_5,-0.34633615715065597
7,21_5,0.30146943448860186
7,22_5,0.5082347962012191
7,23_5,0.49042464372038624
