src_id,dst_id,score
157,4_3,2.4746672188839187
157,5_3,-4.98738841404377
157,6_3,2.5686816348139385
157,7_3,2.3337502687889535
157,8_3,2.746309403358297
157,9_3,3.2252573236678272
157,10_3,6.014364462135732
157,11_3,2.657818434522631
157,12_3,6.202533899904167
157,13_3,2.5786971449582734
157,14_3,0.8462159384465511
157,15_3,2.4844795824313275
157,16_3,1.4946892769933666
157,17_3,0.5933802507710835
157,18_3,1.173878792062013
157,19_3,0.9112239962746789
157,20_3,0.5708322730616229
157,21_3,0.7582275094395766
157,22_3,0.6103734877364837
157,23_3,0.6183838970291342
157,24_3,2.532368678458034
157,1_4,-0.01776285598167573
157,2_4,3.224973800008184
157,3_4,2.340035959897776
157,4_4,2.4735545712143328
157,5_4,-5.30871511817673
157,6_4,2.5070678239412763
157,7_4,2.29900169519832
157,8_4,2.7773582347573127
157,9_4,3.147720514378007
157,10_4,5.990336694678267
157,11_4,2.5830296304810756
157,12_4,6.369438629975798
157,13_4,2.6784051003270553
157,14_4,0.8002836997331327
157,15_4,2.4907633448448343
157,16_4,1.515663945580377
157,17_4,0.7181584775162904
157,18_4,1.3276475149895477
157,19_4,0.9081727025901086
157,20_4,0.557804637381112
157,21_4,1.136832858624956
157,22_4,0.9371000121398849
157,23_4,0.6192723773141234
157,24_4,2.513485521135275
157,1_5,0.09945946820120248
157,2_5,3.2771761331790645
157,3_5,2.3515742795270067
157,4_5,2.466701115676641
157,5_5,-5.547148318386541
157,6_5,2.3443956237706947
157,7_5,2.387036648329966
157,8_5,2.9260647101364694
157,9_5,3.153132533166504
157,10_5,6.038552955815089
157,11_5,2.617037245333322
157,12_5,6.345385138196729
157,13_5,2.710341324672321
157,14_5,0.6288710930497842
157,15_5,2.4875281470873585
157,16_5,1.5072935162168521
157,17_5,0.5905964446984586
157,18_5,1.1870440282564523
157,19_5,0.913719956188171
157,20_5,0.5923626329220848
157,21_5,0.9708203544167261
157,22_5,1.0137735218565747
157,23_5,0.6004977546771687
157,24_5,2.530297836259419
158,1_1,1.8964474526613249
158,2_1,5.709207771861522
158,3_1,2.778629792565373
158,4_1,2.9837055312540266
158,5_1,1.8265899221140836
158,6_1,4.864256840446899
158,7_1,2.7335294925958515
158,8_1,4.8110396971176295
158,9_1,4.93479190761951
158,10_1,6.319707034946302
158,11_1,2.56109740539477
158,12_1,8.138165550505368
158,13_1,3.2434567041097275
158,14_1,1.5351303781684986
158,15_1,2.790768398148282
158,16_1,1.5133009068430912
158,17_1,0.9861959184741707
158,18_1,1.5961537004025341
158,19_1,1.2292379243887657
158,20_1,4.460363471321009
158,21_1,1.874706846495734
158,22_1,1.8715305068928907
158,23_1,0.6146802473148385
158,24_1,2.793679670470766
158,1_2,1.8066360297760178
158,2_2,5.830919136223575
158,3_2,2.7677845542768655
158,4_2,2.97034996275882
158,5_2,1.8189754077367783
158,6_2,4.1543485184791855
158,7_2,2.7710451827103455
158,8_2,4.807559184270778
158,9_2,4.857758345562135
158,10_2,6.291545397705377
158,11_2,2.617666200283228
158,12_2,8.135674470346276
158,13_2,3.2232036689466237
158,14_2,1.5346430714673753
158,15_2,2.8618987194621104
158,16_2,1.5162869570940307
158,17_2,1.0161125532445716
158,18_2,1.5840509119608523
158,19_2,1.2013778799122634
158,20_2,4.346857710464595
158,21_2,1.883826126156008
158,22_2,1.868617237986706
158,23_2,0.6034739439000455
158,24_2,2.8035334467394892
158,1_3,1.8840252590535875
158,2_3,5.709008076409563
158,3_3,2.738250505364117
158,4_3,2.9859931050794337
158,5_3,1.846399371779425
158,6_3,4.271235357956388
158,7_3,2.740051884052797
158,8_3,4.759680894626202
158,9_3,4.911711019521715
158,10_3,6.289578029189707
158,11_3,2.5814615878785587
158,12_3,8.135676647589813
158,13_3,3.2176237991112404
158,14_3,1.5142687789459537
158,15_3,2.8021596041858574
158,16_3,1.5166862608553737
158,17_3,1.0139399619816405
158,18_3,1.5600883922276645
158,19_3,1.2131960607472734
158,20_3,4.451462694796984
158,21_3,1.8835076188722049
158,22_3,1.8630728062233115
158,23_3,0.6069297053066647
158,24_3,2.7955963405650652
158,1_4,1.920720431207631
158,2_4,5.801493145994335
158,3_4,2.7877461021890135
158,4_4,2.9837671567574087
158,5_4,1.843509475268514
158,6_4,4.46023385849202
158,7_4,2.7789847953384825
158,8_4,4.776433412292953
158,9_4,4.919194068572674
158,10_4,6.189540760568104
158,11_4,2.575884356440919
158,12_4,8.109237356994107
158,13_4,3.242769176479577
158,14_4,1.5231540179611114
158,15_4,2.8232416175550084
158,16_4,1.4839920763639802
158,17_4,0.9968345584984523
158,18_4,1.5936310385755172
158,19_4,1.2180636129305265
158,20_4,4.431952245177006
158,21_4,1.8816768319111283
158,22_4,1.8595167907865018
158,23_4,0.6305335979921732
158,24_4,2.7635280150449875
158,1_5,1.8699633460397629
158,2_5,5.804969594220477
158,3_5,2.7820744638784225
158,4_5,2.9546028696140403
158,5_5,1.8232438971708382
158,6_5,4.245338151896043
158,7_5,2.752845718212754
158,8_5,4.796802212555625
158,9_5,4.945791843474089
158,10_5,6.2616963871422096
158,11_5,2.598101600068333
158,12_5,8.14181813987531
158,13_5,3.2389709264631366
158,14_5,1.5319460727045897
158,15_5,2.835538385724689
158,16_5,1.472416178075674
158,17_5,0.9670079616530625
158,18_5,1.5208595827089053
158,19_5,1.2192450516113138
158,20_5,4.460459277274797
158,21_5,1.8828163907097686
158,22_5,1.877099193309533
158,23_5,0.6337132467306407
158,24_5,2.7864515763533735
159,1_1,-0.9040846820862682
159,2_1,3.346941663772017
159,3_1,2.114645273782266
159,4_1,2.236850708508449
159,5_1,-5.270304819974825
159,6_1,2.4273539500112853
159,7_1,1.9059571526409032
159,8_1,2.289095768577819
159,9_1,2.1779314508266934
159,10_1,5.784114173139471
159,11_1,2.600239325614108
159,12_1,5.51580814109205
159,13_1,2.294840375311166
159,14_1,0.1552696525756154
159,15_1,2.449771570657532
159,16_1,1.5063376080025557
159,17_1,0.5276168530193046
159,18_1,1.1628327151819222
159,19_1,0.8700113363158076
159,20_1,0.44442346365314406
159,21_1,1.004243307392434
159,22_1,0.9215537853271476
159,23_1,0.5944651024133943
159,24_1,2.4528328073306422
159,1_2,-0.4291033995602014
159,2_2,2.7553588988165285
159,3_2,2.0962172622701827
159,4_2,2.2335101908191155
159,5_2,-4.872270137972261
159,6_2,2.5118508383668705
159,7_2,1.9886819344936213
159,8_2,2.3261947130732397
159,9_2,2.143745903967444
159,10_2,5.834437595958652
159,11_2,2.588123383522206
159,12_2,5.704594262981757
159,13_2,2.1509582347863727
159,14_2,0.4057467573254798
159,15_2,2.462687964818287
159,16_2,1.515989645888654
159,17_2,0.4791956117808542
159,18_2,1.1326080991154575
159,19_2,0.8654658639483744
159,20_2,0.43651143868797343
159,21_2,0.45600288187807203
159,22_2,1.407387684446525
159,23_2,0.6418196799468815
159,24_2,2.4484775636420832
159,1_3,-0.7695034577771105
159,2_3,2.8344983876364482
159,3_3,2.152474729749358
159,4_3,2.2374068822868285
159,5_3,-5.004527147820149
159,6_3,2.4848512660979054
159,7_3,1.960324373106658
159,8_3,2.3481969784900083
159,9_3,2.2181797113862247
159,10_3,5.7117740079959844
159,11_3,2.6098462731323813
159,12_3,5.676092959083926
159,13_3,2.291734026642921
159,14_3,0.5435190801303111
159,15_3,2.4587756111197563
159,16_3,1.516545620053575
159,17_3,0.4562306281056684
159,18_3,1.036062177112133
159,19_3,0.8671170228183726
159,20_3,0.44202647917209265
159,21_3,0.8091072685764791
159,22_3,0.2953263694306677
159,23_3,0.5933432461957403
159,24_3,2.4685208369565386
159,1_4,-1.133062363357652
159,2_4,2.7470546885036313
159,3_4,2.1442963454220396
159,4_4,2.179585823736417
159,5_4,-4.68793906362942
159,6_4,2.333123706723394
159,7_4,1.7161489072547833
159,8_4,2.294084003180512
159,9_4,2.40176331770352
159,10_4,5.791352027252852
159,11_4,2.626716227117933
159,12_4,5.804366983804823
159,13_4,2.232570674424533
159,14_4,0.24975968513301114
159,15_4,2.450351565587071
159,16_4,1.507563308806329
159,17_4,0.5033261696453774
159,18_4,1.1626125850673192
159,19_4,0.8645079085582456
159,20_4,0.44370490746468727
159,21_4,0.2208592220359335
159,22_4,1.1686580334928869
159,23_4,0.6094296661343974
159,24_4,2.4691269416522674
159,1_5,-0.7356114605865223
159,2_5,2.890809191922628
159,3_5,2.102172852626562
159,4_5,2.23884904745052
159,5_5,-5.58350095259787
159,6_5,2.2170432940025258
159,7_5,2.031240344714703
159,8_5,2.3156510699561674
159,9_5,2.3833335016712165
159,10_5,5.804846547818816
159,11_5,2.61433347838624
159,12_5,5.547304911103452
159,13_5,2.1998518202801693
159,14_5,-0.06801508324210402
159,15_5,2.4611286013357754
159,16_5,1.51904818387867
159,17_5,0.41189967825708457
159,18_5,1.0522305037537494
159,19_5,0.8636649238005393
159,20_5,0.43679613622775915
159,21_5,0.6543379670103623
159,22_5,0.8806972378754863
159,23_5,0.606070234922069
159,24_5,2.457255555194916
160,1_1,2.0056955471552644
160,2_1,5.906510317955197
160,3_1,2.794045152722237
160,4_1,3.000359843734177
160,5_1,1.9195326347979962
160,6_1,4.950682354285633
160,7_1,2.7525211433522343
160,8_1,4.973012068187243
160,9_1,4.999880750770388
160,10_1,6.282303109202294
160,11_1,2.55521953822646
160,12_1,8.187973893213467
160,13_1,3.2810289197578464
160,14_1,1.539247339501894
160,15_1,2.842191133989532
160,16_1,1.5041962087850511
160,17_1,1.0252905420669942
160,18_1,1.5819588208553863
160,19_1,1.2702041902327699
160,20_1,4.604902692065965
160,21_1,1.8682400800495198
160,22_1,1.8624220672200091
160,23_1,0.6066075418749152
160,24_1,2.8326908960074753
160,1_2,1.941319765687128
160,2_2,5.921664806214766
160,3_2,2.8294497235585823
160,4_2,3.0604645010273233
160,5_2,1.967993664509465
160,6_2,4.3741069519635145
160,7_2,2.7506854367430322
160,8_2,4.942495723475214
160,9_2,5.024262502484032
160,10_2,6.159632320297226
160,11_2,2.5713400132622213
160,12_2,8.211930701340522
160,13_2,3.2429151047000158
160,14_2,1.538894837112725
160,15_2,2.875999932816433
160,16_2,1.5088836492551212
160,17_2,1.0443739409885087
160,18_2,1.6075748698547978
160,19_2,1.2764193007601476
160,20_2,4.60495661992689
160,21_2,1.8712530342392437
160,22_2,1.8710405247953001
160,23_2,0.5292383355965039
160,24_2,2.8321727376594703
160,1_3,1.9347847156888192
160,2_3,5.914987975073396
160,3_3,2.8139439048605035
160,4_3,3.0418745284267574
160,5_3,1.928109766018336
160,6_3,4.457840167694181
160,7_3,2.750952832760923
160,8_3,4.990793434085945
160,9_3,5.053776134376667
160,10_3,6.263549620250128
160,11_3,2.566364468361167
160,12_3,8.161853653432415
160,13_3,3.260706728153426
160,14_3,1.5234884498775536
160,15_3,2.8764127619218094
160,16_3,1.4930384583257597
160,17_3,1.0110489415894761
160,18_3,1.6294212965518557
160,19_3,1.2898770060101163
160,20_3,4.607663075762056
160,21_3,1.872471672144076
160,22_3,1.8688460265788382
160,23_3,0.5821271192669343
160,24_3,2.8254761353508666
160,1_4,1.9912630898290649
160,2_4,5.892636573592986
160,3_4,2.8245105272978295
160,4_4,3.0564312857318487
160,5_4,1.9426903015433348
160,6_4,4.549247466991297
160,7_4,2.7198249652870623
160,8_4,4.952508817907274
160,9_4,5.073818111709915
160,10_4,6.155167974982167
160,11_4,2.598683258264676
160,12_4,8.192064825035667
160,13_4,3.289408174356694
160,14_4,1.5314609459339272
160,15_4,2.8643945136805797
160,16_4,1.488682685313276
160,17_4,1.0340991893598321
160,18_4,1.6067016095521383
160,19_4,1.251927947464479
160,20_4,4.578800877914701
160,21_4,1.8753902935308522
160,22_4,1.8608301189729128
160,23_4,0.6046557661306522
160,24_4,2.8362133844797968
160,1_5,2.002206203516767
160,2_5,5.942736065884374
160,3_5,2.8219381195512367
160,4_5,3.033742044370608
160,5_5,1.9196055803515195
160,6_5,4.5280143916550815
160,7_5,2.765960176841334
160,8_5,4.979371336163519
160,9_5,5.070028440564625
160,10_5,6.2198208146107
160,11_5,2.589640205807459
160,12_5,8.164575950046393
160,13_5,3.276170278414893
160,14_5,1.5542246250271168
160,15_5,2.8587496187725985
160,16_5,1.5078814869952197
160,17_5,1.0239392386526995
160,18_5,1.578530347807855
160,19_5,1.2804594263638327
160,20_5,4.608960672851898
160,21_5,1.8612215971897255
160,22_5,1.874582009179429
160,23_5,0.577613097746202
160,24_5,2.862053335050906
161,1_1,0.4381901321645661
161,2_1,3.6853284918114904
161,3_1,2.361828609825229
161,4_1,2.519730595971862
161,5_1,-4.176668602860482
161,6_1,2.6163312731989143
161,7_1,2.168091770038771
161,8_1,3.1277388634274694
161,9_1,3.5553438785095883
161,10_1,5.7446674807175215
161,11_1,2.565133227562556
161,12_1,6.969613102725411
161,13_1,2.697881501922793
161,14_1,0.7639314792042521
161,15_1,2.497146423373701
161,16_1,1.5032700450197876
161,17_1,0.7268233806149406
161,18_1,1.3336974827057435
161,19_1,0.952353415221876
161,20_1,1.1849601407876977
161,21_1,1.1246023312865396
161,22_1,1.211838916184639
161,23_1,0.6052250277168296
161,24_1,2.5455473903666035
161,1_2,0.39566545319923596
161,2_2,3.6694461096444306
161,3_2,2.3683539229891686
161,4_2,2.54186592729281
161,5_2,-3.6137900657438027
161,6_2,2.59793607218632
161,7_2,2.2452723219357864
161,8_2,3.22803281116393
161,9_2,3.469831752450089
161,10_2,5.742391781149962
161,11_2,2.6015498841232
161,12_2,6.69217517320568
161,13_2,2.6280568452256814
161,14_2,0.8472753837985009
161,15_2,2.5264205133216686
161,16_2,1.4962914138667327
161,17_2,0.713517249753754
161,18_2,1.336233894749161
161,19_2,0.9511122274361457
161,20_2,0.8336656796636779
161,21_2,0.7999341012799933
161,22_2,0.5223837652802099
161,23_2,0.6218365060804664
161,24_2,2.5457322319009212
161,1_3,0.4320405637687699
161,2_3,3.603738449269988
161,3_3,2.3824596726211946
161,4_3,2.524500412393661
161,5_3,-3.68138193683308
161,6_3,2.566261699736584
161,7_3,2.2069651961584964
161,8_3,3.0836062419000405
161,9_3,3.3821368816392954
161,10_3,5.700017791272568
161,11_3,2.548521858337699
161,12_3,6.542093622835941
161,13_3,2.6292799772832693
161,14_3,0.860777776901678
161,15_3,2.5301161235863194
161,16_3,1.5010963377833024
161,17_3,0.6921621064708623
161,18_3,1.285157718006835
161,19_3,0.9522952640080959
161,20_3,1.3035169736047207
161,21_3,0.7937608730185061
161,22_3,0.6654164985580775
161,23_3,0.6154725790590317
161,24_3,2.568864639428344
161,1_4,0.4602339925238237
161,2_4,3.5724500372553347
161,3_4,2.3615375309505877
161,4_4,2.5050289038249582
161,5_4,-3.545566924411968
161,6_4,2.48472574578402
161,7_4,2.156849919882312
161,8_4,3.104341926942613
161,9_4,3.571356731827126
161,10_4,5.7633088678634055
161,11_4,2.590766086105854
161,12_4,6.74085225466328
161,13_4,2.7535979769925643
161,14_4,0.8422434456457341
161,15_4,2.5185274400853874
161,16_4,1.4970185747244462
161,17_4,0.7049469165431202
161,18_4,1.314511817647717
161,19_4,0.9604513597701412
161,20_4,1.6729523409237885
161,21_4,0.7287174914117037
161,22_4,1.2462966214386897
161,23_4,0.5971895534522927
161,24_4,2.568745538439341
161,1_5,0.5928439661555448
161,2_5,3.637666001375792
161,3_5,2.342507477671037
161,4_5,2.4849404269174187
161,5_5,-3.889271270386744
161,6_5,2.3943687857337452
161,7_5,2.096715109136716
161,8_5,3.166029197906829
161,9_5,3.5670993856097692
161,10_5,5.620921150135085
161,11_5,2.587620518777608
161,12_5,6.84102201977251
161,13_5,2.7778546265859534
161,14_5,0.8206684070528467
161,15_5,2.5151406588883853
161,16_5,1.493441378293335
161,17_5,0.6188725874510901
161,18_5,1.2160337937749586
161,19_5,0.9504205451848651
161,20_5,0.7450619926452541
161,21_5,0.8093310616678873
161,22_5,1.0346730487119182
161,23_5,0.560116285361045
161,24_5,2.5618208742823168
162,1_1,1.932100378088753
162,2_1,6.276915657600877
162,3_1,2.805443972361944
162,4_1,2.9656364126953836
162,5_1,2.174365045775183
162,6_1,5.09632593241504
162,7_1,2.70130530241639
162,8_1,4.837728880718492
162,9_1,4.885969576906578
162,10_1,6.155546360503411
162,11_1,2.4045196811876814
162,12_1,8.172672962743937
162,13_1,3.2357593176861603
162,14_1,1.4702589808910616
162,15_1,2.8644045040922332
162,16_1,1.4772519120763776
162,17_1,0.998171567345731
162,18_1,1.6109869183269354
162,19_1,1.1806073677468436
162,20_1,4.440651168977107
162,21_1,1.8454062344870683
162,22_1,1.850221170119222
162,23_1,0.6071241815751101
162,24_1,2.803447328620929
162,1_2,1.876098460117884
162,2_2,6.293444589981065
162,3_2,2.8005310316047676
162,4_2,2.938243459802862
162,5_2,2.237624785061158
162,6_2,4.729696632802146
162,7_2,2.647279151748633
162,8_2,4.762220639760011
162,9_2,4.873534691467452
162,10_2,6.1018103098152245
162,11_2,2.4412363673073423
162,12_2,8.172690819856467
162,13_2,3.2695878964037473
162,14_2,1.470388065581537
162,15_2,2.8698391339626075
162,16_2,1.4728429389506987
162,17_2,1.0003807063499661
162,18_2,1.5975142193326155
162,19_2,1.1924641326341439
162,20_2,4.428496045522783
162,21_2,1.8515645531393081
162,22_2,1.8645897544409513
162,23_2,0.6144073220405135
162,24_2,2.806945355852905
162,1_3,1.9328789231019374
162,2_3,6.288622595033491
162,3_3,2.804058703019025
162,4_3,2.9666233710812544
162,5_3,2.229741057626312
162,6_3,4.835870501250376
162,7_3,2.5966257148308287
162,8_3,4.7935859253882
162,9_3,4.794638607515819
162,10_3,6.113095978028465
162,11_3,2.4529277629268003
162,12_3,8.137582347371204
162,13_3,3.2627920438487923
162,14_3,1.4598387592820277
162,15_3,2.839626850535778
162,16_3,1.4767981048740886
162,17_3,1.045468275547382
162,18_3,1.63237861775178
162,19_3,1.1964246914170766
162,20_3,4.356860660708689
162,21_3,1.8347758239343206
162,22_3,1.848609868906554
162,23_3,0.6129611590179209
162,24_3,2.807549954523326
162,1_4,1.9404867315115637
162,2_4,6.3290654510747535
162,3_4,2.815844435771174
162,4_4,2.9449263436272
162,5_4,2.2158714176832577
162,6_4,4.993729936013188
162,7_4,2.6964574804415897
162,8_4,4.820470911862454
162,9_4,4.86810221693523
162,10_4,6.083165603404007
162,11_4,2.468246813798731
162,12_4,8.167604417709665
162,13_4,3.2654031842622446
162,14_4,1.4454217576472685
162,15_4,2.8641123965486233
162,16_4,1.4970212379368517
162,17_4,1.0103066512588574
162,18_4,1.581649973721488
162,19_4,1.2060281685447583
162,20_4,4.483375352184111
162,21_4,1.8426625866580302
162,22_4,1.8493522668391282
162,23_4,0.5941101520836194
162,24_4,2.7965241658433717
162,1_5,1.9266593995900583
162,2_5,6.352052447125617
162,3_5,2.7964662529189503
162,4_5,2.9306836528417834
162,5_5,2.2207211163025184
162,6_5,4.822420675552838
162,7_5,2.6412182646498987
162,8_5,4.826186059153726
162,9_5,4.781524443885175
162,10_5,6.035867480295897
162,11_5,2.466510760922375
162,12_5,8.155970601509708
162,13_5,3.238677036670712
162,14_5,1.476330163406647
162,15_5,2.854704964189209
162,16_5,1.4896739217160107
162,17_5,1.0544775473697248
162,18_5,1.6041913630792854
162,19_5,1.177571797496402
162,20_5,4.416152234340976
162,21_5,1.8470320965301308
162,22_5,1.851142905231289
162,23_5,0.6056137961540031
162,24_5,2.8137555789927995
163,1_1,0.2489056619637463
163,2_1,4.50213858227301
163,3_1,2.0860141680092896
163,4_1,2.2491958408339845
163,5_1,-8.0
163,6_1,2.577544303589735
163,7_1,2.289648491938576
163,8_1,2.718855172913874
163,9_1,3.4116013756382144
163,10_1,5.655549824931377
163,11_1,2.413681700102052
163,12_1,6.921765456893608
163,13_1,2.8073703455472776
163,14_1,0.882944499341929
163,15_1,2.6171281170585337
163,16_1,1.371567826604631
163,17_1,0.9182652907984951
163,18_1,1.460231272930648
163,19_1,0.9981884084992235
163,20_1,0.44038868339043363
163,21_1,1.436865269763775
163,22_1,1.3975827678958102
163,23_1,0.6044015567036676
163,24_1,2.659908264301154
163,1_2,0.18325029126238265
163,2_2,4.521160451791327
163,3_2,2.1476330083023107
163,4_2,2.2498767647267877
163,5_2,-8.0
163,6_2,2.6037233089008684
163,7_2,2.370511872150471
163,8_2,2.7501614123773703
163,9_2,3.508001903285678
163,10_2,5.6689609287548794
163,11_2,2.5066249759069206
163,12_2,6.824433819648224
163,13_2,2.774917474838207
163,14_2,0.9881590756074293
163,15_2,2.6447000476988607
163,16_2,1.3608745061716194
163,17_2,0.8856045063910587
163,18_2,1.4016411942138847
163,19_2,1.0055161761748397
163,20_2,0.449438818638857
163,21_2,1.4489003005171324
163,22_2,1.48975279218684
163,23_2,0.5960607907216926
163,24_2,2.6473743984849465
163,1_3,0.22468805065226163
163,2_3,4.330547197821659
163,3_3,2.1141815220977374
163,4_3,2.2757479025869176
163,5_3,-8.0
163,6_3,2.6098969069036024
163,7_3,2.2729659583393294
163,8_3,2.762145439449431
163,9_3,3.509845104091873
163,10_3,5.783554279703958
163,11_3,2.4918084994967447
163,12_3,6.913433979805674
163,13_3,2.726264336857554
163,14_3,0.9888338804109675
163,15_3,2.6178526414481706
163,16_3,1.4020073434436249
163,17_3,0.9398688975462167
163,18_3,1.47318974496511
163,19_3,1.0180258832726805
163,20_3,0.44796275416531045
163,21_3,1.412406957538999
163,22_3,1.1737584227624778
163,23_3,0.5899832434987619
163,24_3,2.664126574227191
163,1_4,0.20701193718190175
163,2_4,4.505791106661727
163,3_4,2.1302557498103254
163,4_4,2.290120713853493
163,5_4,-8.0
163,6_4,2.456261769066591
163,7_4,2.2811194869919307
163,8_4,2.753536686165546
163,9_4,3.510105661991191
163,10_4,5.6060308038334945
163,11_4,2.5006035680953724
163,12_4,6.912255319501548
163,13_4,2.8041734270079015
163,14_4,0.9836777258130752
163,15_4,2.5679534309418663
163,16_4,1.3994826126657245
163,17_4,0.8934486513369386
163,18_4,1.4546669669506707
163,19_4,0.9866981473718299
163,20_4,0.44206873670215496
163,21_4,1.384127769622822
163,22_4,1.3532817977481573
163,23_4,0.5714303440224989
163,24_4,2.6244161668202
163,1_5,0.25239242046139715
163,2_5,4.491007657691367
163,3_5,2.145985324288006
163,4_5,2.2763248265163116
163,5_5,-8.0
163,6_5,2.5065956694611247
163,7_5,2.363446730440802
163,8_5,2.8630977871158723
163,9_5,3.462381429756716
163,10_5,5.647999366403167
163,11_5,2.486197002491317
163,12_5,6.884168376704423
163,13_5,2.8041571266023784
163,14_5,0.9658673186864025
163,15_5,2.632588389022582
163,16_5,1.4017230744127323
163,17_5,0.8587412017854524
163,18_5,1.4635996103845548
163,19_5,0.9880100585733627
163,20_5,0.4578427228912538
163,21_5,1.4415625055803414
163,22_5,1.340875147506621
163,23_5,0.5601675902595447
163,24_5,2.6338781546959895
164,1_1,1.9394163219980385
164,2_1,6.295639976101392
164,3_1,2.8297096989915804
164,4_1,2.948870704625834
164,5_1,2.1931979732066877
164,6_1,5.173042591487933
164,7_1,2.727116803872868
164,8_1,4.823415554145174
164,9_1,4.827561941477599
164,10_1,6.092236298568349
164,11_1,2.4714506334847
164,12_1,8.144924776113
164,13_1,3.256984414274527
164,14_1,1.4276510103720415
164,15_1,2.8876125976829914
164,16_1,1.4306899294221735
164,17_1,1.0258173362632976
164,18_1,1.5688676579455931
164,19_1,1.2085834807799578
164,20_1,4.453919907000187
164,21_1,1.8547130710942996
164,22_1,1.8565055819032361
164,23_1,0.6194734515736271
164,24_1,2.7932938974534913
164,1_2,1.9196113147071021
164,2_2,6.2626858410309705
164,3_2,2.814096578931283
164,4_2,2.943934848073473
164,5_2,2.1979685835878886
164,6_2,4.663742792719652
164,7_2,2.7081688735264673
164,8_2,4.85797738707189
164,9_2,4.794148920173221
164,10_2,6.124558112132172
164,11_2,2.4609547265180187
164,12_2,8.172524624511546
164,13_2,3.285381398748
164,14_2,1.4751680640480909
164,15_2,2.8683750626472304
164,16_2,1.4817713702685433
164,17_2,1.0297447099251087
164,18_2,1.594671119162959
164,19_2,1.1943844444997789
164,20_2,4.494973907262514
164,21_2,1.8499614970897706
164,22_2,1.8577636081579054
164,23_2,0.6042903944040607
164,24_2,2.8112795489652465
164,1_3,1.9511314882036446
164,2_3,6.295029196529854
164,3_3,2.806680036156516
164,4_3,2.916066166973296
164,5_3,2.2347957298559855
164,6_3,4.775924816738171
164,7_3,2.6544662221702864
164,8_3,4.860151799151063
164,9_3,4.831092336481457
164,10_3,6.131943864602144
164,11_3,2.464514698803587
164,12_3,8.167823779920072
164,13_3,3.2828028176727604
164,14_3,1.494689616621853
164,15_3,2.8456471126828045
164,16_3,1.4901341278604745
164,17_3,1.084928998164847
164,18_3,1.6336784446820982
164,19_3,1.2231694344263038
164,20_3,4.452689474890878
164,21_3,1.8357727617550712
164,22_3,1.8500186302004078
164,23_3,0.5944272795220432
164,24_3,2.807605386894011
164,1_4,1.9394093682144957
164,2_4,6.288929336763532
164,3_4,2.8141757288504237
164,4_4,2.9580887723784666
164,5_4,2.200584582844261
164,6_4,4.85813180181974
164,7_4,2.664613452694799
164,8_4,4.758627880777031
164,9_4,4.8150655696569915
164,10_4,6.072780474280813
164,11_4,2.441225910941646
164,12_4,8.195027594331677
164,13_4,3.2473578737090896
164,14_4,1.441419403542882
164,15_4,2.834292692256407
164,16_4,1.474676794302115
164,17_4,1.0261672688145516
164,18_4,1.5986187547598214
164,19_4,1.2097567301197258
164,20_4,4.477367130921614
164,21_4,1.8443991456757207
164,22_4,1.8508360162724584
164,23_4,0.6174738070407572
164,24_4,2.840843275237083
164,1_5,1.9321860359039904
164,2_5,6.364314400434267
164,3_5,2.790454192185964
164,4_5,2.9762594713576354
164,5_5,2.218333630731871
164,6_5,4.775045959209034
164,7_5,2.6981914024781743
164,8_5,4.802571343046154
164,9_5,4.842644460084728
164,10_5,6.0984350788666974
164,11_5,2.439015587998639
164,12_5,8.16964232935654
164,13_5,3.2592174635132634
164,14_5,1.4606591620336382
164,15_5,2.8748909396644122
164,16_5,1.4835056411088052
164,17_5,1.0672394213563494
164,18_5,1.6200322685105313
164,19_5,1.2298371474283307
164,20_5,4.4688372550874425
164,21_5,1.8439379862306053
164,22_5,1.8589327475315398
164,23_5,0.5837735258781583
164,24_5,2.8279518999119313
165,1_1,0.2026263325771925
165,2_1,4.1145649980987145
165,3_1,2.131088999187285
165,4_1,2.2191497248632897
165,5_1,-8.0
165,6_1,2.512810220297252
165,7_1,2.2961647834710255
165,8_1,2.788240712600045
165,9_1,3.447384434806622
165,10_1,5.785937169410283
165,11_1,2.4364893892918165
165,12_1,6.8354581194330075
165,13_1,2.8054655083339415
165,14_1,0.980207592166804
165,15_1,2.599261261789157
165,16_1,1.3505947221201862
165,17_1,0.9483377915716819
165,18_1,1.5262875568882748
165,19_1,1.0118690277855473
165,20_1,0.4673555693272259
165,21_1,1.444257163755972
165,22_1,1.4176365674797142
165,23_1,0.590336116923642
165,24_1,2.6388451464030336
165,1_2,0.05516091766036839
165,2_2,4.337428319046628
165,3_2,2.127669355502369
165,4_2,2.2640712236213623
165,5_2,-8.0
165,6_2,2.599151533059555
165,7_2,2.3308372219925024
165,8_2,2.683370263800394
165,9_2,3.4374060437521043
165,10_2,5.676738779096401
165,11_2,2.5055582454718497
165,12_2,6.946548401551581
165,13_2,2.768658663062309
165,14_2,1.0341542897417764
165,15_2,2.6378214584994546
165,16_2,1.3943257650784755
165,17_2,0.9036242444821044
165,18_2,1.4750149213652763
165,19_2,0.9767790971295823
165,20_2,0.4521380102651774
165,21_2,1.3973878890894331
165,22_2,1.2878805164181877
165,23_2,0.615985661949596
165,24_2,2.6772540578302966
165,1_3,0.17061298004134023
165,2_3,4.487049511260431
165,3_3,2.1179705405971356
165,4_3,2.2481376874897716
