src_id,dst_id,score
114,12_4,6.247778450482707
114,13_4,2.3960079704169672
114,14_4,0.3583148339627572
114,15_4,1.6646933899350003
114,16_4,0.9260768136239894
114,17_4,0.5268455656696751
114,18_4,1.085311810751872
114,19_4,0.607748807367772
114,20_4,0.6381294500331226
114,21_4,0.7918987712405321
114,22_4,0.9789852039191512
114,23_4,0.4402408331837887
114,24_4,1.591390143166888
114,1_5,0.5986244481610863
114,2_5,4.025721361049881
114,3_5,1.7073672565553257
114,4_5,1.817275307739043
114,5_5,0.24923633863628003
114,6_5,1.3818684192425974
114,7_5,1.0891769447227226
114,8_5,2.7415612058549605
114,9_5,2.54840044601966
114,10_5,4.10649611549856
114,11_5,2.064386118593231
114,12_5,6.07384965842067
114,13_5,2.3324235473823682
114,14_5,0.3196514739686101
114,15_5,1.7029644500969592
114,16_5,0.9343921259396787
114,17_5,0.5543627980346874
114,18_5,0.9547622629896034
114,19_5,0.6722100514426964
114,20_5,0.5944990759125769
114,21_5,0.7852423567294455
114,22_5,0.894727568808491
114,23_5,0.3142261230523384
114,24_5,1.6416059896819455
115,1_1,-3.0554383477229727
115,2_1,0.2911672125884863
115,3_1,0.786147087819219
115,4_1,0.979076934194055
115,5_1,-8.0
115,6_1,0.9334488961722885
115,7_1,0.5069647110961802
115,8_1,0.7034054007188719
115,9_1,0.7643310997788375
115,10_1,3.777088456105574
115,11_1,1.7322986612489708
115,12_1,3.872336301229377
115,13_1,1.5426152149321823
115,14_1,-1.7254128111331402
115,15_1,1.3322033336792725
115,16_1,0.7038718482156733
115,17_1,0.06692164205463505
115,18_1,0.5980877220081323
115,19_1,0.4057586908663157
115,20_1,0.1096994734203769
115,21_1,0.3609871463079333
115,22_1,0.38505989155535486
115,23_1,0.4327028286168074
115,24_1,1.410050163636765
115,1_2,-3.0940623631550426
115,2_2,0.3944971201341514
115,3_2,0.7563761671867769
115,4_2,0.8832790833796619
115,5_2,-8.0
115,6_2,0.824206186354292
115,7_2,0.08967286272100498
115,8_2,0.8569787396381865
115,9_2,0.7301986016240006
115,10_2,3.736416591564073
115,11_2,1.8853255100019604
115,12_2,3.5935828359029247
115,13_2,1.6813079698538869
115,14_2,-1.6402989478644685
115,15_2,1.4042613313572774
115,16_2,0.8457690265782292
115,17_2,0.02428629469104634
115,18_2,0.7677552969297591
115,19_2,0.4343962097290328
115,20_2,0.16822714361547703
115,21_2,0.6646699671142683
115,22_2,0.4309226151543248
115,23_2,0.20737432106098985
115,24_2,1.4379808537309955
115,1_3,-2.9903762706952053
115,2_3,0.2072345647276459
115,3_3,0.6601417090905128
115,4_3,0.9808147700132436
115,5_3,-8.0
115,6_3,0.9246174749368933
115,7_3,0.06286511009154211
115,8_3,0.8406920750935576
115,9_3,0.8481999790010114
115,10_3,3.3133137504421715
115,11_3,1.6643123331024838
115,12_3,4.054729367822557
115,13_3,1.42383665174926
115,14_3,-1.7866211438234543
115,15_3,1.3851279292767886
115,16_3,0.7902960729900009
115,17_3,0.1471250199737874
115,18_3,0.6674855828516764
115,19_3,0.28461331050449
115,20_3,0.08074462357011666
115,21_3,0.3699239842219379
115,22_3,0.396739552906992
115,23_3,0.42411280060192946
115,24_3,1.4541022351017114
115,1_4,-2.9542543571543947
115,2_4,0.12662646550857162
115,3_4,0.8097897756692992
115,4_4,1.0400169049908723
115,5_4,-8.0
115,6_4,0.41093120485413087
115,7_4,0.21646612085120814
115,8_4,0.8667873014912705
115,9_4,1.0770860041702042
115,10_4,3.2517369382824657
115,11_4,1.9028801947690899
115,12_4,3.7791710344140803
115,13_4,1.6550594709502047
115,14_4,-1.3920350119300395
115,15_4,1.309675871798642
115,16_4,0.8364997283963935
115,17_4,-0.15601201525128072
115,18_4,0.5463307662204294
115,19_4,0.3292308333257653
115,20_4,0.20183372215429432
115,21_4,0.5333598171230436
115,22_4,0.38553480797519085
115,23_4,0.2959125998495259
115,24_4,1.3784842068283905
115,1_5,-3.3122155312127406
115,2_5,0.42098835539061874
115,3_5,0.742672067659619
115,4_5,0.9473078116539273
115,5_5,-8.0
115,6_5,0.789055966762637
115,7_5,0.33273728501764965
115,8_5,0.7585916768712686
115,9_5,1.045711680325758
115,10_5,3.5088239647116493
115,11_5,1.5281873980847547
115,12_5,4.319877259737442
115,13_5,1.5544128720923671
115,14_5,-1.596416731478051
115,15_5,1.3844839783633507
115,16_5,0.832180958320616
115,17_5,-0.024346048343906655
115,18_5,0.7063202551940123
115,19_5,0.3013461918475333
115,20_5,0.16596059489619
115,21_5,0.3895690629026602
115,22_5,0.48182861916259273
115,23_5,0.3292649602733138
115,24_5,1.4085195616958945
116,1_1,0.4497454701171105
116,2_1,4.203012824289562
116,3_1,1.588041396134589
116,4_1,1.7972413956787077
116,5_1,-0.25845964301150265
116,6_1,1.5238508973362834
116,7_1,1.194291102569404
116,8_1,2.5543097239040784
116,9_1,2.5587902976583585
116,10_1,4.317873645243138
116,11_1,1.7129727245694801
116,12_1,6.038782072535011
116,13_1,2.3746957589015443
116,14_1,0.27867067426496095
116,15_1,1.7263865428021183
116,16_1,0.950065778634894
116,17_1,0.5498296471581865
116,18_1,1.11130343529338
116,19_1,0.7269928713271113
116,20_1,0.5760648227951057
116,21_1,0.8636929584835727
116,22_1,0.833148453370478
116,23_1,0.3888840487927614
116,24_1,1.5941593215606427
116,1_2,0.42367594897614974
116,2_2,4.225782199007276
116,3_2,1.596216498718957
116,4_2,1.7832495335242484
116,5_2,0.5223590758036938
116,6_2,1.621510476210592
116,7_2,1.1736436384953728
116,8_2,2.3654070971659418
116,9_2,2.57770767230249
116,10_2,4.105023255371453
116,11_2,1.9851950395836924
116,12_2,6.144037911797263
116,13_2,2.347981687263426
116,14_2,0.09183760974197376
116,15_2,1.6412957574116382
116,16_2,0.8612119892479615
116,17_2,0.5195667617702592
116,18_2,1.1147359567033237
116,19_2,0.7018778024058235
116,20_2,0.6196837019217571
116,21_2,0.7644662476016545
116,22_2,0.9072009146882701
116,23_2,0.3451325360345367
116,24_2,1.6217203751547948
116,1_3,0.5997771887680681
116,2_3,4.106077782911172
116,3_3,1.7067619798343974
116,4_3,1.8593865915139096
116,5_3,0.5990436862647418
116,6_3,1.374210151686629
116,7_3,1.0577046818168454
116,8_3,2.5327543547301454
116,9_3,2.6956353761908987
116,10_3,4.198186644907588
116,11_3,1.7944560935453573
116,12_3,6.192794728469909
116,13_3,2.3716300272590174
116,14_3,0.2527152426532387
116,15_3,1.5664130394716116
116,16_3,0.9894952104946482
116,17_3,0.4978054247200657
116,18_3,1.0927475310688173
116,19_3,0.6306504907131835
116,20_3,0.5526215665414111
116,21_3,0.6757192042853605
116,22_3,0.9618641881569725
116,23_3,0.35367422811548493
116,24_3,1.6284623793970012
116,1_4,0.5009792995027612
116,2_4,4.22402758180216
116,3_4,1.6385807062777455
116,4_4,1.815686231777328
116,5_4,0.19217596522037803
116,6_4,3.1948038145611717
116,7_4,1.1600357928623277
116,8_4,2.7056085465855033
116,9_4,2.584723242707952
116,10_4,4.356226180232771
116,11_4,2.1140251420329257
116,12_4,6.296761808476652
116,13_4,2.3764380492731876
116,14_4,0.1895647697303607
116,15_4,1.6579712963576807
116,16_4,0.9454665612729645
116,17_4,0.5730319233829064
116,18_4,1.0952790075968786
116,19_4,0.6368596967264659
116,20_4,0.7116528231813548
116,21_4,0.7625409287342988
116,22_4,0.8967580224963255
116,23_4,0.3197611570797134
116,24_4,1.5895560579283825
116,1_5,0.4579492245010909
116,2_5,4.098335874963959
116,3_5,1.6919081003351422
116,4_5,1.8617251587739694
116,5_5,-0.27332157822463005
116,6_5,1.4602790812907303
116,7_5,1.0832994701146894
116,8_5,2.4663416437811994
116,9_5,2.54013145457887
116,10_5,3.736852979088493
116,11_5,1.8860992308903919
116,12_5,6.049704634577308
116,13_5,2.4189436483700866
116,14_5,0.3041016191145156
116,15_5,1.6509759485837645
116,16_5,0.9201433324691153
116,17_5,0.5083320483494895
116,18_5,1.0247942947182334
116,19_5,0.6300422960322214
116,20_5,0.8488710425834668
116,21_5,0.6627400413595438
116,22_5,0.6595951613240515
116,23_5,0.36817457200157894
116,24_5,1.6441865685336157
117,1_1,-3.3265727428261505
117,2_1,0.5982256581797439
117,3_1,0.5948155948763582
117,4_1,0.8882180846760451
117,5_1,-8.0
117,6_1,0.7994456103619452
117,7_1,0.5572765236728591
117,8_1,1.0461282634171234
117,9_1,0.9906804735079942
117,10_1,3.5418970812421255
117,11_1,1.5955901737046498
117,12_1,3.9559937502221802
117,13_1,1.605284301979812
117,14_1,-1.7317491708332315
117,15_1,1.3560489499022115
117,16_1,0.8627515152440193
117,17_1,0.09406134015493843
117,18_1,0.8101013749074032
117,19_1,0.3088078268802062
117,20_1,0.16954641935379447
117,21_1,0.3404359944390144
117,22_1,0.3071381652096317
117,23_1,0.39465057850991575
117,24_1,1.410849324919701
117,1_2,-3.3841093655755667
117,2_2,0.5139548635315342
117,3_2,0.627439496102258
117,4_2,1.1394089792371174
117,5_2,-8.0
117,6_2,0.6562009335482218
117,7_2,-0.024035806238817178
117,8_2,0.7020743378772042
117,9_2,0.7564038240943066
117,10_2,3.584270623777962
117,11_2,1.752627013075131
117,12_2,3.7062516219650945
117,13_2,1.588332761450201
117,14_2,-1.8638135042580275
117,15_2,1.2904939990401216
117,16_2,0.8948533942341083
117,17_2,0.08200748259963993
117,18_2,0.580304921427571
117,19_2,0.37086898681473357
117,20_2,0.20470330653948882
117,21_2,0.30352298254306515
117,22_2,0.7005226259010042
117,23_2,0.27832361030475294
117,24_2,1.3807308889472243
117,1_3,-3.223324271643203
117,2_3,0.40594740371229615
117,3_3,0.5678968727651275
117,4_3,0.9502882318800225
117,5_3,-8.0
117,6_3,1.0596856277959856
117,7_3,0.2153214728442671
117,8_3,0.964677660893892
117,9_3,1.7943756699614926
117,10_3,3.0721047791375296
117,11_3,1.5916986447464465
117,12_3,3.2810730811551516
117,13_3,1.3410342221719678
117,14_3,-1.8546108932086616
117,15_3,1.3051225280314385
117,16_3,0.8161617293735897
117,17_3,-0.09061597387757495
117,18_3,0.568435319892522
117,19_3,0.299899828620253
117,20_3,0.11025015153900872
117,21_3,0.3746262206067091
117,22_3,0.4138914834743503
117,23_3,0.36844316450713066
117,24_3,1.3539298866948082
117,1_4,-2.942987350342872
117,2_4,0.6386279997895006
117,3_4,0.7706279600457226
117,4_4,0.8184439501182962
117,5_4,-8.0
117,6_4,0.4138242800470312
117,7_4,0.21975345481188177
117,8_4,1.0022619470006895
117,9_4,1.4644183238148847
117,10_4,3.724995423312519
117,11_4,1.8644636074746919
117,12_4,3.716827666149395
117,13_4,1.5356421343480022
117,14_4,-1.7403005272938932
117,15_4,1.335687152309364
117,16_4,0.8189471160591238
117,17_4,0.039118044207204196
117,18_4,0.47893404319157273
117,19_4,0.3932807839231371
117,20_4,0.10409059450807333
117,21_4,0.4491538673589257
117,22_4,0.6617773390188385
117,23_4,0.329512786299771
117,24_4,1.3573905278159533
117,1_5,-3.046324808260819
117,2_5,0.38629217433514296
117,3_5,0.7089834583042891
117,4_5,1.03539223503667
117,5_5,-8.0
117,6_5,0.6684118294578525
117,7_5,0.18064115898771826
117,8_5,0.6673072520594667
117,9_5,0.9864189329590171
117,10_5,3.3916797464285557
117,11_5,1.607309834199047
117,12_5,3.7268800012124093
117,13_5,1.6218033919813022
117,14_5,-1.4803908224240168
117,15_5,1.2600002567698263
117,16_5,0.9205500499553727
117,17_5,0.17977515332454314
117,18_5,0.6853039604937213
117,19_5,0.34930664702487335
117,20_5,0.15051307615816076
117,21_5,0.3154340629710135
117,22_5,0.8022840648831666
117,23_5,0.3705956406245578
117,24_5,1.4113507850148947
118,1_1,0.5106268808120641
118,2_1,4.14027422865388
118,3_1,1.6868198122729476
118,4_1,1.7882416141142272
118,5_1,0.3751998360356999
118,6_1,1.5711609121309222
118,7_1,1.0804129892154308
118,8_1,2.4018170994184516
118,9_1,2.6238161392892865
118,10_1,4.265844243428721
118,11_1,2.1874058102567377
118,12_1,6.129232506601197
118,13_1,2.419011909918009
118,14_1,0.27408107161814577
118,15_1,1.7077963983471567
118,16_1,0.9547536730021421
118,17_1,0.5893133590186284
118,18_1,1.1615156214892841
118,19_1,0.715130328180073
118,20_1,0.6386941725516958
118,21_1,0.7441513320749216
118,22_1,0.8516460403666875
118,23_1,0.34104031360985626
118,24_1,1.5399944292928123
118,1_2,0.5334071910179861
118,2_2,4.2581184297602155
118,3_2,1.7176271506915524
118,4_2,1.8508320182066271
118,5_2,0.45977046995306486
118,6_2,1.6478269337519953
118,7_2,1.170189642110194
118,8_2,2.5439780021389704
118,9_2,2.5668934449703733
118,10_2,4.188186243695296
118,11_2,2.0787892654807485
118,12_2,6.235745020640753
118,13_2,2.3144338990974282
118,14_2,0.26205176351339377
118,15_2,1.619868272818714
118,16_2,0.9895039953138608
118,17_2,0.5060299785941768
118,18_2,1.0215128505976068
118,19_2,0.736549912546143
118,20_2,1.3674818502215993
118,21_2,0.6729265937194229
118,22_2,0.8271144191233749
118,23_2,0.3360853074815868
118,24_2,1.5857570246434953
118,1_3,0.4635739441127459
118,2_3,4.229896249171342
118,3_3,1.6973862286949208
118,4_3,1.7795559824723575
118,5_3,0.2843552128985944
118,6_3,1.3700649538318104
118,7_3,1.1043300998693864
118,8_3,2.54161882652233
118,9_3,2.493833772174957
118,10_3,3.893051322444158
118,11_3,1.8233281896269096
118,12_3,6.334555001064222
118,13_3,2.316479459988731
118,14_3,0.22865428531702453
118,15_3,1.6225042057092987
118,16_3,0.8590598642697733
118,17_3,0.4900633894532804
118,18_3,1.030891592527146
118,19_3,0.6897089089122445
118,20_3,0.6191197368023849
118,21_3,0.8828648801976403
118,22_3,0.8859841500708735
118,23_3,0.3804065795972999
118,24_3,1.6291241230628288
118,1_4,0.4154027714774071
118,2_4,4.246408154173389
118,3_4,1.5663142497179965
118,4_4,1.7916857263881008
118,5_4,0.316180705835819
118,6_4,2.9845379098997395
118,7_4,1.0607055352925654
118,8_4,2.743078085281397
118,9_4,2.2552062129340142
118,10_4,4.39877249384589
118,11_4,2.241686567792677
118,12_4,6.210445078433238
118,13_4,2.4305120027196865
118,14_4,0.30554639795979865
118,15_4,1.6753529920072388
118,16_4,0.8870309338049297
118,17_4,0.5108233899596011
118,18_4,1.1188610882182959
118,19_4,0.6787813806965798
118,20_4,0.651373561141829
118,21_4,0.860170332125044
118,22_4,0.8566939464283195
118,23_4,0.4039775988104409
118,24_4,1.5875569177982778
118,1_5,0.5470468583032849
118,2_5,4.240675380074123
118,3_5,1.689343312207741
118,4_5,1.8306459611152155
118,5_5,-0.20964172048072272
118,6_5,1.4752921752932748
118,7_5,1.1599246412016184
118,8_5,2.333102471041464
118,9_5,2.40824468651117
118,10_5,3.981309808428451
118,11_5,1.9350009388598761
118,12_5,6.2178681310443755
118,13_5,2.428653607107473
118,14_5,0.2404765494886561
118,15_5,1.699936797859648
118,16_5,0.8303512184908685
118,17_5,0.5551181517726752
118,18_5,1.0431667841981407
118,19_5,0.7347988837376249
118,20_5,0.5580069621116791
118,21_5,0.6554148810041831
118,22_5,0.8057525429773849
118,23_5,0.32130095806664055
118,24_5,1.5732257527356117
119,1_1,-2.6366053721340017
119,2_1,0.8028864227802256
119,3_1,0.8505453812167574
119,4_1,0.9078168122471971
119,5_1,-8.0
119,6_1,0.7717234723410826
119,7_1,0.47809167260728086
119,8_1,0.6505388651713788
119,9_1,1.0815170465257429
119,10_1,3.043542435697922
119,11_1,1.4215453128006934
119,12_1,4.008626693028956
119,13_1,1.383435695542326
119,14_1,-1.786375480778267
119,15_1,1.2177240521173702
119,16_1,0.8505703988651453
119,17_1,-0.15048487618854112
119,18_1,0.5468300843546927
119,19_1,0.4071964291478114
119,20_1,0.23496780136891135
119,21_1,0.6360370259230818
119,22_1,0.45969403417795174
119,23_1,0.3661906166068058
119,24_1,1.4027475912988785
119,1_2,-2.7432118852607754
119,2_2,0.9177695923326531
119,3_2,0.8707543644697394
119,4_2,1.0176765119736717
119,5_2,-8.0
119,6_2,0.7826542737955111
119,7_2,-0.15407160189463182
119,8_2,0.8768474931019178
119,9_2,0.7834678170641227
119,10_2,3.10084886042428
119,11_2,1.5009524944400714
119,12_2,3.945706758274312
119,13_2,1.527624043614281
119,14_2,-1.6761159476385266
119,15_2,1.359394644542495
119,16_2,0.8928924919833838
119,17_2,0.057820199637019155
119,18_2,0.4875539945930059
119,19_2,0.38420088080504405
119,20_2,0.19486145759928133
119,21_2,0.25899147813629214
119,22_2,0.3215404106253029
119,23_2,0.3884948044385175
119,24_2,1.3955172343108695
119,1_3,-2.659171120027387
119,2_3,0.7710324711304729
119,3_3,0.7965397434514743
119,4_3,0.9901555897482821
119,5_3,-8.0
119,6_3,0.9869706005393457
119,7_3,-0.21490757347493125
119,8_3,0.8942430440133772
119,9_3,1.220097656664949
119,10_3,3.1329215685535106
119,11_3,1.397387677473721
119,12_3,3.418701513475504
119,13_3,1.4122354717187506
119,14_3,-1.7815850045889288
119,15_3,1.2626079983692378
119,16_3,0.8119022294333582
119,17_3,-0.03834152280544456
119,18_3,0.5385612240040994
119,19_3,0.3884176922122381
119,20_3,0.16749549113300452
119,21_3,0.4534932051660087
119,22_3,0.2303256291861105
119,23_3,0.3957591599820802
119,24_3,1.4704553098208648
119,1_4,-2.96562060225883
119,2_4,0.3920619071378923
119,3_4,0.7804624947023003
119,4_4,1.0502018751837643
119,5_4,-8.0
119,6_4,0.42451736641590354
119,7_4,0.20553635341297666
119,8_4,0.8770465854608522
119,9_4,0.87069528945769
119,10_4,2.792371871214364
119,11_4,1.5385881977424596
119,12_4,3.450100754842512
119,13_4,1.4611083851000413
119,14_4,-1.63143684290526
119,15_4,1.3557825203245404
119,16_4,0.8965663025634445
119,17_4,-0.09147305158432618
119,18_4,0.48028776501166787
119,19_4,0.39263715334222254
119,20_4,0.12425290812862021
119,21_4,0.3025314825583426
119,22_4,0.4160988826594662
119,23_4,0.3644328434084147
119,24_4,1.357359022039502
119,1_5,-2.7895485095539327
119,2_5,1.0771948134806824
119,3_5,0.7949909445062947
119,4_5,1.103354512150646
119,5_5,-8.0
119,6_5,0.9270716721914966
119,7_5,0.02706695838326497
119,8_5,0.6850215473260319
119,9_5,1.0695292778236234
119,10_5,3.1548713115465894
119,11_5,1.2198694469032665
119,12_5,4.1076709036893515
119,13_5,1.551278880626169
119,14_5,-1.6258967569045704
119,15_5,1.2951140025722192
119,16_5,0.8377840408425491
119,17_5,-0.032872225306357236
119,18_5,0.624472246218468
119,19_5,0.3408161462941269
119,20_5,0.1732193526384207
119,21_5,0.4632159847678385
119,22_5,0.31261092231424176
119,23_5,0.39114782431472483
119,24_5,1.4571528188371554
120,1_1,0.5763516884052866
120,2_1,4.254803731671196
120,3_1,1.7102161584348208
120,4_1,1.8166329446349103
120,5_1,-8.0
120,6_1,1.5680011985025157
120,7_1,1.1969093121360401
120,8_1,2.6966816802085747
120,9_1,2.647523814492604
120,10_1,4.3394837229058885
120,11_1,2.110823457695882
120,12_1,6.23189205303241
120,13_1,2.4195085100237703
120,14_1,0.23600947516602255
120,15_1,1.6470652625920474
120,16_1,0.8831826554438837
120,17_1,0.5497547492282618
120,18_1,1.198216961125376
120,19_1,0.7109539794378887
120,20_1,0.9154001781781279
120,21_1,0.8926830157718479
120,22_1,0.6999109861204745
120,23_1,0.31325828453530785
120,24_1,1.5783858556200054
120,1_2,0.4790930273764313
120,2_2,3.956972103753649
120,3_2,1.6653557406780377
120,4_2,1.850715817400835
120,5_2,-8.0
120,6_2,1.4774486046030542
120,7_2,1.164797873053773
120,8_2,2.364531069857672
120,9_2,2.6449063026881654
120,10_2,4.063842764203502
120,11_2,1.8191275557945512
120,12_2,6.37246512419511
120,13_2,2.318458768879398
120,14_2,0.19624389550433866
120,15_2,1.6985132137269994
120,16_2,0.8973409109104497
120,17_2,0.5698865278379648
120,18_2,1.0680721416461225
120,19_2,0.6984881839090031
120,20_2,1.0616987388572687
120,21_2,0.8049609459073455
120,22_2,0.8878442008256316
120,23_2,0.32513567634776375
120,24_2,1.6043798415806363
120,1_3,0.568432531816247
120,2_3,4.148322097547104
120,3_3,1.69254257155953
120,4_3,1.7756671950072296
120,5_3,-8.0
120,6_3,1.456797712761795
120,7_3,1.106756890333285
120,8_3,2.7101239269214044
120,9_3,2.5701528039024097
120,10_3,4.0433767295502125
120,11_3,1.8076339537449795
120,12_3,6.231500325665595
120,13_3,2.306511766362546
120,14_3,0.29044764700418746
120,15_3,1.7335258367545432
120,16_3,0.9620892979327761
120,17_3,0.5714009098286913
120,18_3,1.121973929938984
120,19_3,0.6760665929697467
120,20_3,0.9146172767373039
120,21_3,0.7324304313593666
120,22_3,0.8539423179002587
120,23_3,0.36848570873208925
120,24_3,1.6280234095861994
120,1_4,0.5255195701047426
120,2_4,4.083754296008757
120,3_4,1.7050863214160696
120,4_4,1.8180397483137571
120,5_4,-8.0
120,6_4,3.0870773825768403
120,7_4,1.2278530902562241
120,8_4,2.6644035048884813
120,9_4,2.711818014601528
120,10_4,4.267032399763481
120,11_4,1.966518262994591
120,12_4,6.227667166193464
120,13_4,2.415697114534067
120,14_4,0.23122404476434624
120,15_4,1.7582442655570074
120,16_4,0.9548893312288533
120,17_4,0.4942185202450582
120,18_4,1.0376801290492388
120,19_4,0.6117041200763036
120,20_4,0.9807303933724607
120,21_4,0.8060893513270635
120,22_4,0.770607054558554
120,23_4,0.3433050722812905
120,24_4,1.6758976180428384
120,1_5,0.6190601741667573
120,2_5,4.154854874354065
120,3_5,1.6662536625478306
120,4_5,1.8167421070072587
120,5_5,-8.0
120,6_5,1.4392762295699206
120,7_5,1.2314320342186598
120,8_5,2.661179992848796
120,9_5,2.721849534066181
120,10_5,4.093351444304974
120,11_5,2.190691124648251
120,12_5,6.15220565045558
120,13_5,2.4755358999497754
120,14_5,0.3382721908953363
120,15_5,1.728103255808236
120,16_5,0.9291169695985323
120,17_5,0.566184527080191
120,18_5,1.0763637494921368
120,19_5,0.7255398159966704
120,20_5,0.9780462631371629
120,21_5,0.8292443895140601
120,22_5,0.9695735774649993
120,23_5,0.27157563142302105
120,24_5,1.5959760386524753
121,1_1,-1.5193285852740164
121,2_1,1.872803246753806
121,3_1,1.1653120744579646
121,4_1,1.3847066006185051
121,5_1,-8.0
121,6_1,1.224080566679176
121,7_1,0.7097129710831791
121,8_1,1.2224335561704647
121,9_1,1.794993643882389
121,10_1,3.8177893308641755
121,11_1,1.8779073307757361
121,12_1,4.575782839790043
121,13_1,1.9036171439964134
121,14_1,-0.8921365573597472
121,15_1,1.4333577630102772
121,16_1,0.7563078119593725
121,17_1,0.15154585909363844
121,18_1,0.7887724398272608
121,19_1,0.4603270021385738
121,20_1,0.2596557301271182
121,21_1,0.3442791188853144
121,22_1,0.37614124955632644
121,23_1,0.28341003696413986
121,24_1,1.4867429845454359
121,1_2,-1.3536190522865597
121,2_2,1.8059016137503137
121,3_2,1.096855140868943
121,4_2,1.3062558219674338
121,5_2,-8.0
121,6_2,0.8084102117622021
121,7_2,0.38471863822628305
121,8_2,1.3855136434869624
121,9_2,1.4466842495741805
121,10_2,3.720003780229765
121,11_2,1.9758852957554742
121,12_2,4.391723301879571
121,13_2,1.6787720474063779
121,14_2,-0.8351717611577143
121,15_2,1.401002896059387
121,16_2,0.8370190438819956
121,17_2,0.27147633090113577
121,18_2,0.7644448523577476
121,19_2,0.48542698651732824
121,20_2,0.28935696189926335
121,21_2,0.6703497246293081
121,22_2,0.5204280017196994
121,23_2,0.4053906328410505
121,24_2,1.4790337762440469
121,1_3,-1.8685889709838526
121,2_3,1.7965952780899652
121,3_3,1.1157454448804454
121,4_3,1.368349930870363
121,5_3,-8.0
121,6_3,1.1536930381912238
121,7_3,0.5469187190516788
121,8_3,1.4845686725197635
121,9_3,1.6064789113282811
121,10_3,3.6626225191568826
121,11_3,1.8016414756672325
121,12_3,4.54252217030596
121,13_3,1.5741914533012937
121,14_3,-0.6941276415542749
121,15_3,1.3894592086380038
121,16_3,0.8942559181181001
121,17_3,0.14290651239140195
121,18_3,0.7101856722976939
121,19_3,0.4006272400659914
121,20_3,0.29365489490656715
121,21_3,0.8413027869924493
121,22_3,0.2958466669876547
121,23_3,0.35967279814980735
121,24_3,1.486117955779437
121,1_4,-1.5754854058343677
121,2_4,1.9705815209463649
121,3_4,1.199685335865206
121,4_4,1.4155104834116294
121,5_4,-8.0
121,6_4,0.48324737589551725
121,7_4,0.5882737537542574
121,8_4,1.3547886532922018
121,9_4,1.3828541833318746
121,10_4,3.194689993894131
121,11_4,2.0664192430515014
121,12_4,4.747537227215825
121,13_4,1.9769852242965233
121,14_4,-0.8651551260210261
121,15_4,1.3317130455727555
121,16_4,0.7670503822968282
121,17_4,-0.07124115787700092
121,18_4,0.6269219459381122
121,19_4,0.437255717983803
121,20_4,0.3135723242337273
121,21_4,0.33215319758546813
121,22_4,0.6871510667659478
121,23_4,0.4048791169906391
121,24_4,1.4522854864235206
121,1_5,-1.3810183255945514
121,2_5,1.6552367279035836
121,3_5,1.1274461850764954
121,4_5,1.2286480911423903
121,5_5,-8.0
121,6_5,1.02989249797492
121,7_5,0.49440041213111424
121,8_5,1.2780891707194009
121,9_5,1.4142633762773347
121,10_5,3.7320483204854815
121,11_5,1.8755782960604357
121,12_5,4.953726436561701
121,13_5,1.9817419447674742
121,14_5,-0.9678468117827232
121,15_5,1.4271786104084307
121,16_5,0.9310157751605813
121,17_5,0.34521189910017125
121,18_5,0.742898199335971
121,19_5,0.4574716998201331
121,20_5,0.2902304428792315
121,21_5,0.7653208316533812
121,22_5,0.46746660189480155
121,23_5,0.31560463951330686
121,24_5,1.4427728700153373
122,1_1,0.6037475286955095
122,2_1,4.161707184998728
122,3_1,1.703629065610069
122,4_1,1.8454419868328127
122,5_1,-8.0
122,6_1,1.5589409591484638
122,7_1,1.0501902891166233
122,8_1,2.6429942570311806
122,9_1,2.727439422528647
122,10_1,4.0320695838118565
122,11_1,1.903468410220681
122,12_1,6.136111189972064
122,13_1,2.4073857514181674
122,14_1,0.3195503790667495
122,15_1,1.6491723425137959
122,16_1,0.9611880322438836
122,17_1,0.609862277160552
122,18_1,1.1743362236377428
122,19_1,0.7274005391604479
122,20_1,1.0936676435141808
122,21_1,0.8514468457026688
122,22_1,0.887711145857356
122,23_1,0.41811770929094005
122,24_1,1.6195659957518396
122,1_2,0.5628066277068473
122,2_2,4.256329219407582
122,3_2,1.6437008862797247
122,4_2,1.8739033518845958
122,5_2,-8.0
122,6_2,1.5656401080697384
122,7_2,1.0835419866329572
122,8_2,2.4330281912679195
122,9_2,2.733802648527853
122,10_2,4.242536168810756
122,11_2,1.9762173836529227
122,12_2,6.153489253449983
122,13_2,2.348616218482232
122,14_2,0.23737625149972655
122,15_2,1.6684781561043596
122,16_2,0.8393582003090331
122,17_2,0.5443718066282166
122,18_2,1.0597901292286804
122,19_2,0.6711707195932578
122,20_2,0.6083700172854134
122,21_2,0.8659293940475185
122,22_2,0.7957194863321222
122,23_2,0.36367196622781933
122,24_2,1.631374689953319
122,1_3,0.4489374380869438
122,2_3,4.220026582688562
122,3_3,1.6610809595473228
122,4_3,1.8286799159602363
122,5_3,-8.0
122,6_3,1.41287143106788
122,7_3,1.077346073144306
122,8_3,2.5622465146504667
122,9_3,2.657544278277363
122,10_3,4.0549731566462075
122,11_3,1.8310388723832847
122,12_3,6.332975158953475
122,13_3,2.308030934221047
122,14_3,0.2905657447317348
122,15_3,1.7843808193175517
122,16_3,0.8228689275629463
122,17_3,0.5885724798949721
122,18_3,1.0849014803207888
122,19_3,0.6435395649377121
122,20_3,0.7067948081823228
122,21_3,0.8955039219934481
122,22_3,0.9855127684591224
122,23_3,0.44767298528304567
122,24_3,1.6542385868562686
