src_id,dst_id,score
1,4_5,2.226972656145641
1,5_5,-8.0
1,6_5,-4.914113879764302
1,7_5,1.3021157548621034
1,8_5,1.0002358939525597
1,9_5,1.0388309104465443
1,10_5,0.6839791097968922
1,11_5,-3.1292802925244523
1,12_5,-2.5393878035399258
1,13_5,0.3417047932805457
1,14_5,-6.172178572317198
1,15_5,1.984574996986231
1,16_5,0.7954505976521349
1,17_5,-0.05443178670933698
1,18_5,0.6739548583127556
1,19_5,0.779689407881254
1,20_5,0.31798754263663004
1,21_5,1.1316697547425203
1,22_5,0.9416480862943624
1,23_5,0.5964953118678399
1,24_5,2.389680049780679
2,1_1,-9.022276394711152
2,2_1,0.6270805159503816
2,3_1,1.9520463964814803
2,4_1,2.28336029870721
2,5_1,-8.0
2,6_1,-3.634601597584503
2,7_1,1.3255771446392763
2,8_1,0.8765076957432221
2,9_1,0.8662000809149203
2,10_1,0.7804408859769064
2,11_1,-3.3353935120770566
2,12_1,-4.345710325183343
2,13_1,0.42784551837772944
2,14_1,-6.310380407345127
2,15_1,1.9662866514811044
2,16_1,0.8087616382630882
2,17_1,0.3067462909022527
2,18_1,0.7770435789788751
2,19_1,0.7583723030535533
2,20_1,0.2990018117906915
2,21_1,1.233296896658234
2,22_1,1.1639017146744304
2,23_1,0.5083567456994122
2,24_1,2.2765152714114882
2,1_2,-9.022276394711152
2,2_2,0.6901420846414147
2,3_2,1.9035997618009715
2,4_2,2.1200189801059617
2,5_2,-8.0
2,6_2,-3.644717383726591
2,7_2,1.260542381096866
2,8_2,0.8846742723837379
2,9_2,0.8720825632835328
2,10_2,0.9552383398418657
2,11_2,-3.265096647905712
2,12_2,-6.061605377656551
2,13_2,0.10022378753957156
2,14_2,-6.203529743432295
2,15_2,2.0653555860067145
2,16_2,0.7581370245669173
2,17_2,0.278175698119443
2,18_2,0.7078316532591205
2,19_2,0.7641249305676424
2,20_2,0.27461266596246175
2,21_2,0.743506942016784
2,22_2,1.4783097579395854
2,23_2,0.5546419166987928
2,24_2,2.123952217051486
2,1_3,-9.045757490560675
2,2_3,0.4297929027751887
2,3_3,1.89817079723978
2,4_3,2.213968672904157
2,5_3,-8.0
2,6_3,-3.7236737904017843
2,7_3,1.3728631352772749
2,8_3,0.9371895023999467
2,9_3,0.8869308389774717
2,10_3,0.7995756593183019
2,11_3,-3.455499365695083
2,12_3,-9.0
2,13_3,-0.19908718107266032
2,14_3,-6.27034933166408
2,15_3,2.0106407645664026
2,16_3,0.6962126573358475
2,17_3,-0.03377827014389982
2,18_3,0.7465208633216982
2,19_3,0.1609190851548377
2,20_3,0.30893815039595973
2,21_3,0.8457860397464235
2,22_3,0.413391598448304
2,23_3,0.5618876362458699
2,24_3,2.0738047946784177
2,1_4,-9.045757490560675
2,2_4,0.595719089102148
2,3_4,2.0312268040682437
2,4_4,2.322084480056526
2,5_4,-8.0
2,6_4,-2.979403379428029
2,7_4,1.333720868055152
2,8_4,0.876736409844233
2,9_4,0.8757204513487395
2,10_4,0.9493058221926804
2,11_4,-3.4897206072284304
2,12_4,-3.3200552553683647
2,13_4,0.5797116053055976
2,14_4,-6.199282921717615
2,15_4,1.9008939432081857
2,16_4,0.7890110786460547
2,17_4,0.18471382991458069
2,18_4,0.7887862864153972
2,19_4,0.7809696697816692
2,20_4,0.2968537328684367
2,21_4,-0.013875164063592443
2,22_4,0.9922790476958816
2,23_4,0.531867448507894
2,24_4,2.00480359580364
2,1_5,-9.045757490560675
2,2_5,0.6928603119769791
2,3_5,2.010640558145461
2,4_5,2.27997109895487
2,5_5,-8.0
2,6_5,-4.122455892284056
2,7_5,1.409835942829703
2,8_5,0.9101363349846144
2,9_5,0.9403323242186281
2,10_5,0.45731756194407863
2,11_5,-3.2292598519946862
2,12_5,-6.8727331816811015
2,13_5,0.034567768533592926
2,14_5,-6.197157887260926
2,15_5,1.989029720256766
2,16_5,0.6679619971133046
2,17_5,-0.012247910075770778
2,18_5,0.7034468854856457
2,19_5,0.7816806769071896
2,20_5,0.2423529800623494
2,21_5,0.5671110157443302
2,22_5,0.8616317245484426
2,23_5,0.5381583347474523
2,24_5,2.248557222257804
3,1_1,-9.045757490560675
3,2_1,0.8920266050697847
3,3_1,1.924660535921264
3,4_1,2.1500915327572
3,5_1,-8.0
3,6_1,-3.4475743631211495
3,7_1,1.3452525467222347
3,8_1,0.9710950580628456
3,9_1,0.9631313530069812
3,10_1,0.9072846197055768
3,11_1,-3.0591368155576966
3,12_1,-5.01011432674033
3,13_1,-0.009767552646043584
3,14_1,-6.186953034839892
3,15_1,1.9008937759038411
3,16_1,0.6614534456792837
3,17_1,0.06953694065102871
3,18_1,0.7867150449891437
3,19_1,0.585291882821124
3,20_1,0.26150278109209957
3,21_1,1.1237394232157425
3,22_1,1.1639017146744304
3,23_1,0.5912529580288658
3,24_1,2.1949765583955685
3,1_2,-9.045757490560675
3,2_2,0.9736396966026507
3,3_2,1.9142667885030917
3,4_2,2.148559778265623
3,5_2,-8.0
3,6_2,-4.168334308920598
3,7_2,1.2926153941929432
3,8_2,0.9726031398739993
3,9_2,0.9664914058119588
3,10_2,1.0371152397225085
3,11_2,-3.0356409084234888
3,12_2,-2.8799989090593425
3,13_2,0.02847347366210305
3,14_2,-6.030910397045078
3,15_2,1.8829884482324104
3,16_2,0.6583275273958822
3,17_2,0.13893702097714034
3,18_2,0.675834182247685
3,19_2,0.790658260803812
3,20_2,0.23406126885608805
3,21_2,0.6594280792511756
3,22_2,0.8616317245484426
3,23_2,0.5584565201739036
3,24_2,2.4405997239045853
3,1_3,-9.045757490560675
3,2_3,1.0467507927878898
3,3_3,1.8429019879200812
3,4_3,2.1561658553538865
3,5_3,-8.0
3,6_3,-4.082197097947833
3,7_3,1.3768442845099196
3,8_3,0.9712553193545702
3,9_3,0.9304754800540395
3,10_3,1.1422000018553022
3,11_3,-2.984070188172867
3,12_3,-5.875821944525325
3,13_3,-0.18455191454009826
3,14_3,-6.028863370523194
3,15_3,1.9447473581600674
3,16_3,0.6372898342743946
3,17_3,0.10648757423781058
3,18_3,0.5224414496893316
3,19_3,0.7737800810508246
3,20_3,0.2806388990730201
3,21_3,0.53196664668023
3,22_3,0.997132221170361
3,23_3,0.5833855143863705
3,24_3,2.15392573079625
3,1_4,-9.045757490560675
3,2_4,0.7676882338187133
3,3_4,2.045020785464907
3,4_4,2.2019229001626015
3,5_4,-8.0
3,6_4,-3.965463183965096
3,7_4,1.2341206660007384
3,8_4,0.9164555266652895
3,9_4,0.971517947296891
3,10_4,1.0550856063065615
3,11_4,-3.2531327221989983
3,12_4,-3.517026140229826
3,13_4,0.08229535649490512
3,14_4,-6.150519162756014
3,15_4,1.9496270385945684
3,16_4,0.683180718791398
3,17_4,0.04586092952122818
3,18_4,0.5305022450550219
3,19_4,0.788060722309434
3,20_4,0.2895842237120869
3,21_4,-9.022276394711152
3,22_4,1.1639017146744304
3,23_4,0.5630918014070002
3,24_4,2.04211872869315
3,1_5,-9.045757490560675
3,2_5,0.9577679953597034
3,3_5,1.911617312222047
3,4_5,2.1724442602677585
3,5_5,-8.0
3,6_5,-5.048014437946762
3,7_5,1.4452951859557162
3,8_5,0.9407907318661332
3,9_5,0.9420165091821487
3,10_5,1.0032862988426159
3,11_5,-3.106544875984396
3,12_5,-5.309755175367297
3,13_5,0.7414900625401121
3,14_5,-6.0424166548612375
3,15_5,1.8871141496530108
3,16_5,0.6498006897564036
3,17_5,-0.16690109977835008
3,18_5,0.5822136023294291
3,19_5,0.7764602596662852
3,20_5,0.2829157228639927
3,21_5,0.3609348826054004
3,22_5,0.9416480862943624
3,23_5,0.5521355392005637
3,24_5,2.090673112575111
4,1_1,-9.045757490560675
4,2_1,0.4523730541419433
4,3_1,1.9912390253849088
4,4_1,2.257874322594034
4,5_1,-8.0
4,6_1,-3.7280385725863368
4,7_1,1.2917082817005894
4,8_1,0.9334755120093025
4,9_1,0.9523627745093521
4,10_1,0.6568282567999284
4,11_1,-3.633441265253259
4,12_1,-3.549357278974115
4,13_1,0.1631370745365959
4,14_1,-6.344141541013904
4,15_1,1.9272230470339289
4,16_1,0.7235449893600329
4,17_1,0.16692791945584987
4,18_1,0.7896101594869188
4,19_1,0.7665521391542952
4,20_1,0.28226043122303274
4,21_1,1.233296896658234
4,22_1,1.1639017146744304
4,23_1,0.520896431239193
4,24_1,2.1220166286541997
4,1_2,-9.0
4,2_2,0.45105373900100537
4,3_2,1.9496261467156815
4,4_2,2.145479472712522
4,5_2,-8.0
4,6_2,-3.5914092630478835
4,7_2,1.3187716275410395
4,8_2,0.8772980670349054
4,9_2,0.853691524340861
4,10_2,0.83918635652948
4,11_2,-3.130531888877146
4,12_2,-2.5774125729023414
4,13_2,-0.0923431486319189
4,14_2,-6.238560829849728
4,15_2,1.9891558847399333
4,16_2,0.7940723447711563
4,17_2,0.14255983736692832
4,18_2,0.6595712061519636
4,19_2,0.7568723965916432
4,20_2,0.32408412910813317
4,21_2,0.30089640413819285
4,22_2,0.8616317245484426
4,23_2,0.526466721366081
4,24_2,2.0646467496152345
4,1_3,-9.045757490560675
4,2_3,0.5515520693654405
4,3_3,1.9978034648610485
4,4_3,2.259065156289075
4,5_3,-8.0
4,6_3,-3.060894547550656
4,7_3,1.2101173624798436
4,8_3,0.837944978641619
4,9_3,0.9633502372525347
4,10_3,1.1780360626919129
4,11_3,-2.4684566461011785
4,12_3,-6.58661640337686
4,13_3,-0.047189871944143764
4,14_3,-6.1227726748517926
4,15_3,1.927223215541863
4,16_3,0.6813738348822709
4,17_3,0.289724780107702
4,18_3,0.9517261160096925
4,19_3,0.7451357499309764
4,20_3,0.286655462861342
4,21_3,0.8457860397464235
4,22_3,1.046324161866968
4,23_3,0.5193568812638637
4,24_3,2.0429834742538135
4,1_4,-9.045757490560675
4,2_4,0.7669467410576989
4,3_4,1.9568441333877888
4,4_4,2.288949449409593
4,5_4,-8.0
4,6_4,-3.901846039917264
4,7_4,1.2692527981205899
4,8_4,0.9492297770993152
4,9_4,0.8941395597825181
4,10_4,0.992282020801057
4,11_4,-3.202937394767608
4,12_4,-3.628153600782566
4,13_4,0.22806157220389572
4,14_4,-6.173504071076287
4,15_4,1.961591659376508
4,16_4,0.6780920228781249
4,17_4,0.3188585493667717
4,18_4,0.6902347199668374
4,19_4,0.752847441009074
4,20_4,0.2836446908936425
4,21_4,0.13600958432223884
4,22_4,0.7043854063137328
4,23_4,0.5154156694791124
4,24_4,2.3964008176447056
4,1_5,-9.096910013008056
4,2_5,0.861057436660365
4,3_5,1.9447463791061808
4,4_5,2.2139685868345804
4,5_5,-8.0
4,6_5,-4.393775073574332
4,7_5,1.368124479314712
4,8_5,0.9125926548814303
4,9_5,0.8814890276203096
4,10_5,0.6533114233337063
4,11_5,-3.607321772796809
4,12_5,-3.9650640771067027
4,13_5,0.6160387415377935
4,14_5,-6.191552694705246
4,15_5,1.9206441869878674
4,16_5,0.6262309730270882
4,17_5,0.02977128987458769
4,18_5,0.7964406545264899
4,19_5,0.7526811656215284
4,20_5,0.2968450012431337
4,21_5,0.7212171688062807
4,22_5,0.9416480862943624
4,23_5,0.5224050591011168
4,24_5,2.2765034282952463
5,1_1,-9.045757490560675
5,2_1,0.8901279260155757
5,3_1,1.9035998718099196
5,4_1,2.2542792316226308
5,5_1,-8.0
5,6_1,-3.9817521272026615
5,7_1,1.2075045068037293
5,8_1,0.9595294879858358
5,9_1,0.9504100038809862
5,10_1,0.9341438226051821
5,11_1,-3.3173760192028574
5,12_1,-4.308339981486649
5,13_1,-0.7219674587060972
5,14_1,-6.08868255767597
5,15_1,1.8459934523977017
5,16_1,0.6890902558219677
5,17_1,0.08289328578030808
5,18_1,0.6831966769889674
5,19_1,0.7741380209980155
5,20_1,0.2895827844247277
5,21_1,1.0742303206717774
5,22_1,1.1639017146744304
5,23_1,0.5263868184780824
5,24_1,2.0791990374999694
5,1_2,-9.070581074285707
5,2_2,0.9518808547346499
5,3_2,1.9062886888539334
5,4_2,2.1500912899045734
5,5_2,-8.0
5,6_2,-4.676090251033928
5,7_2,1.1696634556210908
5,8_2,0.8815458059065632
5,9_2,0.8902368157194886
5,10_2,1.2494699544058732
5,11_2,-3.07878817901053
5,12_2,-3.5979760394150397
5,13_2,-0.13010010483810527
5,14_2,-6.132650382811208
5,15_2,1.954452400550072
5,16_2,0.8713496960027901
5,17_2,-0.1963652469549617
5,18_2,0.57377860493803
5,19_2,0.7905515359644025
5,20_2,0.29617693185101085
5,21_2,0.7949187326165733
5,22_2,0.8616317245484426
5,23_2,0.5499208834962916
5,24_2,2.3830721633219154
5,1_3,-9.0
5,2_3,0.9907755292521251
5,3_3,1.8073642758164359
5,4_3,2.2244027490054363
5,5_3,-8.0
5,6_3,-4.471851703809187
5,7_3,1.2573994322061024
5,8_3,0.980605153024145
5,9_3,1.0318487422229015
5,10_3,1.1984627835157273
5,11_3,-2.528704048721718
5,12_3,-5.809906528646012
5,13_3,0.01680435054291239
5,14_3,-6.195145286994748
5,15_3,1.7936844169121788
5,16_3,0.8354894669031013
5,17_3,0.052673338221358744
5,18_3,0.6292232821853652
5,19_3,0.7763007089964838
5,20_3,0.2997088471749468
5,21_3,0.6759648417412218
5,22_3,1.046324161866968
5,23_3,0.5115984515980122
5,24_3,2.152561933856686
5,1_4,-9.045757490560675
5,2_4,1.0797824062072026
5,3_4,1.939812129476468
5,4_4,2.2166011871190148
5,5_4,-8.0
5,6_4,-4.793476347001852
5,7_4,1.258683595072549
5,8_4,0.9095124821420266
5,9_4,0.9577747883614165
5,10_4,1.269430882820431
5,11_4,-2.890936246879246
5,12_4,-4.763848333395905
5,13_4,0.2781353560973123
5,14_4,-6.037204630142766
5,15_4,1.8640916197455935
5,16_4,0.6293585188930941
5,17_4,0.15501153004761012
5,18_4,0.6200772855853577
5,19_4,0.7641222776044928
5,20_4,0.2975401466137025
5,21_4,1.0861150929621974
5,22_4,1.1639017146744304
5,23_4,0.5309676311599908
5,24_4,2.025501572216898
5,1_5,-9.022276394711152
5,2_5,1.3634831384073431
5,3_5,1.9800743832309362
5,4_5,2.2320661198415115
5,5_5,-8.0
5,6_5,-4.100151876447073
5,7_5,1.473436175860485
5,8_5,0.9430363854267034
5,9_5,0.954026853745877
5,10_5,0.8363621710274358
5,11_5,-3.4718755814749023
5,12_5,-4.835554940792025
5,13_5,0.6119940826458816
5,14_5,-6.096937157261442
5,15_5,1.8757509790228686
5,16_5,0.5683183629053843
5,17_5,-0.13251287590389246
5,18_5,0.43425811681251736
5,19_5,0.7281610303148759
5,20_5,0.2888203039405055
5,21_5,0.7798437773081951
5,22_5,0.9416480862943624
5,23_5,0.5147935172069653
5,24_5,2.081909702087719
6,1_1,-9.070581074285707
6,2_1,0.12455143459416541
6,3_1,1.8107174303122044
6,4_1,2.178215338968579
6,5_1,-8.0
6,6_1,-0.9510104062997676
6,7_1,1.3597746123627081
6,8_1,0.9503703876785903
6,9_1,0.947559376562883
6,10_1,0.5197160036431815
6,11_1,-5.0907489397009495
6,12_1,-3.492251433876499
6,13_1,-0.23780364027190856
6,14_1,-6.89670952844225
6,15_1,1.8271082652839556
6,16_1,0.85710199343555
6,17_1,-0.010803135293613628
6,18_1,0.4916995188790823
6,19_1,0.7448482189822124
6,20_1,0.3635707231434945
6,21_1,0.5608430409174863
6,22_1,1.1639017146744304
6,23_1,0.5533931930683226
6,24_1,2.365011533160627
6,1_2,-9.045757490560675
6,2_2,0.009908390379841637
6,3_2,1.7686564192234968
6,4_2,2.0859392133415335
6,5_2,-8.0
6,6_2,-0.950199099336808
6,7_2,1.4234179849982964
6,8_2,0.9436163704429267
6,9_2,0.9294401432532524
6,10_2,0.560289370154879
6,11_2,-4.674968980759592
6,12_2,-3.297049612381413
6,13_2,0.17845239432757246
6,14_2,-6.824343252718337
6,15_2,1.9348203368646013
6,16_2,1.4909830436806064
6,17_2,-0.012107914419119722
6,18_2,0.4219090396898017
6,19_2,0.7665697638330274
6,20_2,0.351033385694248
6,21_2,0.3609348826054004
6,22_2,0.8616317245484426
6,23_2,0.5760015278419869
6,24_2,2.3165573686915097
6,1_3,-9.045757490560675
6,2_3,0.20237681586691703
6,3_3,1.8551363280827249
6,4_3,2.217911047365339
6,5_3,-8.0
6,6_3,-0.5168114352809643
6,7_3,1.3859546213724685
6,8_3,0.9420498611650373
6,9_3,0.9234896434561843
6,10_3,0.5316849726956049
6,11_3,-4.816114037784274
6,12_3,-5.804653941651581
6,13_3,-0.23939102506998594
6,14_3,-6.7930392708442895
6,15_3,1.8490625810407528
6,16_3,1.5390778760690167
6,17_3,0.2827220927232563
6,18_3,0.6545676810841285
6,19_3,0.7596580901069846
6,20_3,0.33945293174887936
6,21_3,0.8457860397464235
6,22_3,1.046324161866968
6,23_3,0.5794038444578927
6,24_3,2.38440038652373
6,1_4,-9.045757490560675
6,2_4,0.4620212988408771
6,3_4,1.8898984257783333
6,4_4,2.1992001441798914
6,5_4,-8.0
6,6_4,-0.6897924004760118
6,7_4,1.2240244196962202
6,8_4,0.9081466687163777
6,9_4,0.9476463396251658
6,10_4,0.5272401397645263
6,11_4,-4.046488685577952
6,12_4,-3.9656802307111034
6,13_4,0.5919152926396858
6,14_4,-6.856360764725457
6,15_4,1.8899132883272292
6,16_4,1.2033272209670018
6,17_4,-0.01831989783739174
6,18_4,0.5144059744071718
6,19_4,0.759593680070845
6,20_4,0.3523086903744203
6,21_4,1.0861150929621974
6,22_4,1.1639017146744304
6,23_4,0.6021134489610364
6,24_4,2.373452196971798
6,1_5,-9.096910013008056
6,2_5,0.19137345745537113
6,3_5,1.8107176003847674
6,4_5,2.189533715835283
6,5_5,-8.0
6,6_5,-1.0586156643032172
6,7_5,1.337441224231977
6,8_5,0.9381887454829542
6,9_5,0.9219393988178336
6,10_5,0.2900416669869863
6,11_5,-5.798999111096605
6,12_5,-5.069351464026648
6,13_5,-0.8209452490611688
6,14_5,-6.975309137644569
6,15_5,1.8490627057684903
6,16_5,1.541060760339001
6,17_5,0.09548869480563701
6,18_5,0.5903192205132319
6,19_5,0.752855108453791
6,20_5,0.3172798762289921
6,21_5,1.409814182200197
6,22_5,0.9034801264228041
6,23_5,0.5936171252206823
6,24_5,2.391311147594345
7,1_1,-9.070581074285707
7,2_1,-0.09927018055415741
7,3_1,1.6699022002203878
7,4_1,2.0210563636488197
7,5_1,-8.0
7,6_1,-2.550270492304356
7,7_1,1.2258369251977885
7,8_1,0.9325041164350335
7,9_1,0.8954721169390887
7,10_1,0.5516865393982457
7,11_1,-9.022276394711152
7,12_1,-3.8445379443094327
7,13_1,-0.14020045636023296
7,14_1,-6.962772765417726
7,15_1,1.8238791082469454
7,16_1,0.745624747663179
7,17_1,-0.5697927148925577
7,18_1,0.1603522426131627
7,19_1,0.7660694453844706
7,20_1,0.32883349989118993
7,21_1,0.8168745676925474
7,22_1,1.1639017146744304
7,23_1,0.6220986325930605
7,24_1,2.3957206779144777
7,1_2,-9.045757490560675
7,2_2,-0.06453843297439026
7,3_2,1.7261582511810063
7,4_2,2.1665953294626488
7,5_2,-8.0
7,6_2,-2.7590167365743823
7,7_2,1.2400674502882054
7,8_2,0.9333564381509244
7,9_2,0.9403950816443137
7,10_2,0.17964261559341185
7,11_2,-9.0
7,12_2,-4.34946712970522
7,13_2,-0.2617873967054919
7,14_2,-6.919914914954131
7,15_2,1.7612323296086894
7,16_2,0.9697876252070082
7,17_2,-0.7393042321649856
7,18_2,0.2843582691942028
7,19_2,0.7602650304031562
7,20_2,0.35612854822522705
7,21_2,1.0182302364760016
7,22_2,0.6640130178764356
7,23_2,0.5904535938926938
7,24_2,2.3809679365822785
7,1_3,-9.045757490560675
7,2_3,-0.3181384693413929
7,3_3,1.7612322725428928
7,4_3,2.134523727316362
7,5_3,-8.0
7,6_3,-1.9261168029675897
7,7_3,1.2479260645191579
7,8_3,0.9425901529436722
7,9_3,0.9302581160011161
7,10_3,0.2106410167968281
7,11_3,-8.886056647693163
7,12_3,-4.6053417282021565
7,13_3,-0.837097896266161
7,14_3,-6.952141272592543
7,15_3,1.7574722695879321
7,16_3,0.6545967173794839
7,17_3,-1.1168328480440457
7,18_3,0.17126801555403492
7,19_3,0.7796589336692135
7,20_3,0.39056266912872784
7,21_3,0.8457860397464235
7,22_3,0.7533263227271485
7,23_3,0.5437180338504757
7,24_3,2.359666728862162
7,1_4,-9.045757490560675
7,2_4,0.2937630154571203
7,3_4,1.8039827085508946
7,4_4,2.1606661857421496
7,5_4,-8.0
7,6_4,-2.8019371208615196
7,7_4,1.1619971928255706
7,8_4,0.924686821585563
7,9_4,0.8899830425429762
7,10_4,-0.14474895791175277
7,11_4,-9.045757490560675
7,12_4,-5.031540401239447
7,13_4,-0.6986146389090668
7,14_4,-6.922632094715843
7,15_4,1.6924098085563504
7,16_4,0.6843931342353378
7,17_4,-0.2113959487126416
7,18_4,0.3289077819150128
7,19_4,0.7663779199018967
7,20_4,0.32678434709981496
7,21_4,0.9409130096341467
7,22_4,1.1639017146744304
7,23_4,0.5808464966790747
7,24_4,2.3869543147707377
7,1_5,-9.022276394711152
7,2_5,0.22125058403545886
7,3_5,1.7901962248826395
7,4_5,2.075171740787092
7,5_5,-8.0
7,6_5,-3.032231142002924
7,7_5,1.266269603676251
7,8_5,0.9238062442443935
7,9_5,0.8924187222928776
7,10_5,0.4090577514929151
